strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.032776832580566406,0.02317500114440918,0,0.009601831436157227,0.7433306942962377,0.61,0.61,0.10639528160055436,0.06545147029245506,0.0015834222574093726,0.61,1000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.031703948974609375,0.022192716598510742,0,0.009511232376098633,0.7425906165020137,0.585,0.56,0.15620118712901898,0.09609070256897492,0.002323500051633287,0.585,2000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03244948387145996,0.022460460662841797,0,0.009989023208618164,0.7419882275997384,0.5536666666666666,0.498,0.1967774793962416,0.12105212894008814,0.002925888953908662,0.5536666666666666,3000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.032628774642944336,0.022702455520629883,0,0.009926319122314453,0.7411448831365529,0.53475,0.505,0.2536395538723493,0.15603212356346757,0.00376923341709412,0.53475,4000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.031586408615112305,0.02176976203918457,0,0.009816646575927734,0.7408522942411621,0.5232,0.503,0.27338229502120104,0.16817731850403875,0.004061822312484975,0.5232,5000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.031687259674072266,0.021851062774658203,0,0.009836196899414062,0.7405941275687584,0.5253333333333333,0.575,0.2908088192698476,0.17889764009163717,0.004319988984888612,0.5253333333333333,6000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03153586387634277,0.021830320358276367,0,0.009705543518066406,0.7397163608825857,0.5332857142857143,0.617,0.35010433572919425,0.21537462173623,0.005197755671061288,0.5332857142857143,7000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03131675720214844,0.021762609481811523,0,0.009554147720336914,0.7392344497607656,0.542125,0.644,0.38268856109100835,0.23541954690761396,0.005679666792881455,0.542125,8000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03135561943054199,0.021689891815185547,0,0.009665727615356445,0.7388558053079067,0.5502222222222222,0.657,0.408305301009167,0.25117826540076726,0.0060583112457403,0.5502222222222222,9000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.037904977798461914,0.028094053268432617,0,0.009810924530029297,0.7382878386286187,0.5545,0.631,0.44675493461131965,0.27483142946602374,0.0066262779250283455,0.5545,10000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03150510787963867,0.021994590759277344,0,0.009510517120361328,0.7378575608412792,0.5539090909090909,0.598,0.4759030550654621,0.2927625567799935,0.007056555712367851,0.5539090909090909,11000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03113079071044922,0.021526575088500977,0,0.009604215621948242,0.7371002719355616,0.5534166666666667,0.603,0.5272448552979975,0.324346629514507,0.00781384461808543,0.5534166666666667,12000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03113842010498047,0.021568775177001953,0,0.009569644927978516,0.7363257719183505,0.5487692307692308,0.559,0.5798078152051415,0.35668192631612766,0.008588344635296563,0.5487692307692308,13000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.031082868576049805,0.02147078514099121,0,0.009612083435058594,0.7354307941206844,0.5455,0.585,0.6406157351966583,0.39408929729159026,0.009483322432962682,0.5455,14000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.030928850173950195,0.021279096603393555,0,0.00964975357055664,0.734707927437954,0.5446666666666666,0.618,0.6897835266200575,0.4243359792053254,0.010206189115693043,0.5446666666666666,15000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.031003236770629883,0.02144312858581543,0,0.009560108184814453,0.7338990051977556,0.544375,0.608,0.7448616186774072,0.4582185165869262,0.011015111355891394,0.544375,16000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.031684160232543945,0.022071123123168945,0,0.009613037109375,0.7331417162920382,0.5455882352941176,0.636,0.7964787256340369,0.4899719504961299,0.011772400261608862,0.5455882352941176,17000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.030874252319335938,0.02124929428100586,0,0.009624958038330078,0.7324360607208014,0.5452222222222223,0.618,0.8446241131446801,0.5195896774570141,0.01247805583284567,0.5452222222222223,18000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.030843734741210938,0.02125263214111328,0,0.009591102600097656,0.7318853051530068,0.5434736842105263,0.591,0.8822329701066384,0.5427256187050513,0.013028811400640272,0.5434736842105263,19000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.0307314395904541,0.021076202392578125,0,0.009655237197875977,0.7311452273587828,0.543,0.623,0.9328140668361266,0.573841727428548,0.013768889194864187,0.543,20000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03082442283630371,0.021225452423095703,0,0.009598970413208008,0.7306288940139755,0.541,0.587,0.9681332524611553,0.5955691254288578,0.014285222539671572,0.541,21000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.0307161808013916,0.021277666091918945,0,0.009438514709472656,0.7303363051185846,0.5375909090909091,0.572,0.9881584320130631,0.6078880687581636,0.014577811435062427,0.5375909090909091,22000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03106689453125,0.021462678909301758,0,0.009604215621948242,0.7297683384392964,0.5357391304347826,0.6,1.0270535234938465,0.6318152663394851,0.015145778114350583,0.5357391304347826,23000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03036952018737793,0.02072000503540039,0,0.009649515151977539,0.7290110495335789,0.5345,0.602,1.078960274644434,0.6637468814431087,0.015903067020068162,0.5345,24000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03026747703552246,0.02080082893371582,0,0.00946664810180664,0.7282537606278614,0.5316,0.568,1.130920391616231,0.695711325741871,0.01666035592578563,0.5316,25000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.030322551727294922,0.02082371711730957,0,0.009498834609985352,0.7278234828405219,0.5290384615384616,0.571,1.1604669915506745,0.7138875867448046,0.017090633713125136,0.5290384615384616,26000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.03020310401916504,0.020732879638671875,0,0.009470224380493164,0.727444838387663,0.5281481481481481,0.593,1.186482284592097,0.7298914842300602,0.01746927816598398,0.5281481481481481,27000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.030381441116333008,0.02075815200805664,0,0.009623289108276367,0.7267563939279199,0.5263214285714286,0.571,1.2338171143882926,0.7590105782311984,0.018157722625727124,0.5263214285714286,28000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.030774354934692383,0.02128005027770996,0,0.009494304656982422,0.7259818939107088,0.5241034482758621,0.567,1.287121761718657,0.7918021408710868,0.018932222642938257,0.5241034482758621,29000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.02997732162475586,0.020506620407104492,0,0.009470701217651367,0.7244501049877801,0.5200333333333333,0.533,1.3927119815398343,0.8567583591528906,0.02046401156586697,0.5200333333333333,30000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.030193328857421875,0.0205838680267334,0,0.009609460830688477,0.7237444494165434,0.5157096774193548,0.526,1.4414287723245645,0.8867275977960251,0.021169667137103665,0.5157096774193548,31000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.030154943466186523,0.020540475845336914,0,0.00961446762084961,0.7230215827338129,0.5105625,0.506,1.491382342595853,0.9174576693878115,0.021892533819834137,0.5105625,32000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.030030012130737305,0.020396947860717773,0,0.009633064270019531,0.7220233382671853,0.5058484848484849,0.499,1.560446780551902,0.9599442246292038,0.022890778286461688,0.5058484848484849,33000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.0303342342376709,0.02066493034362793,0,0.009669303894042969,0.7213865271419229,0.5014411764705883,0.483,1.6045542578789806,0.9870779395695605,0.02352758941172417,0.5014411764705883,34000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.030345916748046875,0.02081465721130371,0,0.009531259536743164,0.7206980826821796,0.4961714285714286,0.445,1.6522811344019732,1.0164382100054634,0.024216033871467424,0.4961714285714286,35000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.029844284057617188,0.020333528518676758,0,0.00951075553894043,0.7196309937695776,0.4920833333333333,0.468,1.7263464679820915,1.0620011795995457,0.02528312278406941,0.4920833333333333,36000,False,1.0,1.0,5,0.61517267784659,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,0.0,0,0.02988910675048828,0.020313501358032227,0,0.009575605392456055,0.7192351382052253,0.4875405405405405,0.438,1.7538497707770044,1.078920460029518,0.0256789783484217,0.4875405405405405,37000,False,1.0,1.0,5,0.61517267784659,0
