strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12214326858520508,0.12213778495788574,0,5.4836273193359375e-06,0.74790884995353,0.756,0.756,0.04255465973524184,None,0.000636811125262482,0.756,1000,False,0.5320000052452087,0.5320000052452087,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.1222233772277832,0.12221956253051758,0,3.814697265625e-06,0.7479432721765171,0.7445,0.733,0.04025348192619101,None,0.0006023889022753748,0.7445,2000,False,0.531000018119812,0.531499981880188,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.1211705207824707,0.12116646766662598,0,4.0531158447265625e-06,0.7479432721765171,0.7446666666666667,0.745,0.04025348192619101,None,0.0006023889022753748,0.7446666666666667,3000,False,0.5329999923706055,0.5320000052452087,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.1206808090209961,0.12067675590515137,0,4.0531158447265625e-06,0.7479432721765171,0.74325,0.739,0.04025348192619101,None,0.0006023889022753748,0.74325,4000,False,0.527999997138977,0.531000018119812,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12140655517578125,0.12140226364135742,0,4.291534423828125e-06,0.748029327733985,0.7412,0.734,0.034501000529021233,None,0.0005163333448074958,0.7412,5000,False,0.5099999904632568,0.5267999768257141,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12084579467773438,0.12084174156188965,0,4.0531158447265625e-06,0.7480637499569722,0.7441666666666666,0.759,0.03220019320116124,None,0.0004819111218202776,0.7441666666666666,6000,False,0.5189999938011169,0.5254999995231628,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.1208639144897461,0.12085986137390137,0,4.0531158447265625e-06,0.748029327733985,0.742,0.729,0.034501000529021233,None,0.0005163333448074958,0.742,7000,False,0.5139999985694885,0.5238571166992188,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12157917022705078,0.12157511711120605,0,4.0531158447265625e-06,0.7479949055109979,0.74275,0.747,0.0368019136995147,None,0.000550755567794603,0.74275,8000,False,0.48899999260902405,0.5195000171661377,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12081027030944824,0.12080597877502441,0,4.291534423828125e-06,0.7479949055109979,0.7437777777777778,0.753,0.0368019136995147,None,0.000550755567794603,0.7437777777777778,9000,False,0.5149999856948853,0.5189999938011169,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12032532691955566,0.12032151222229004,0,3.814697265625e-06,0.7480981721799593,0.7435,0.736,0.029899491708646548,None,0.00044748889883317045,0.7435,10000,False,0.5099999904632568,0.5181000232696533,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12010359764099121,0.12009930610656738,0,4.291534423828125e-06,0.7481842277374273,0.7430909090909091,0.74,0.02414820095902822,None,0.00036143334136518046,0.7430909090909091,11000,False,0.5080000162124634,0.5171818137168884,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12210845947265625,0.12210369110107422,0,4.76837158203125e-06,0.7480809610684658,0.7424166666666666,0.737,0.031049829225943078,None,0.00046470001032672403,0.7424166666666666,12000,False,0.5180000066757202,0.5172500014305115,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12000584602355957,0.12000155448913574,0,4.291534423828125e-06,0.7480637499569722,0.7425384615384616,0.745,0.03220019320116124,None,0.0004819111218202776,0.7425384615384616,13000,False,0.5139999985694885,0.5170000195503235,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12034320831298828,0.12033939361572266,0,3.814697265625e-06,0.748115383291453,0.7417857142857143,0.733,0.028749180648351486,None,0.00043027778733950584,0.7417857142857143,14000,False,0.5139999985694885,0.516785740852356,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12108349800109863,0.1210794448852539,0,4.0531158447265625e-06,0.7481670166259337,0.7434,0.764,0.02529840620041468,None,0.00037864445285884507,0.7434,15000,False,0.5,0.515666663646698,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12019610404968262,0.1201925277709961,0,3.5762786865234375e-06,0.7481670166259337,0.742125,0.724,0.02529840620041468,None,0.00037864445285884507,0.742125,16000,False,0.5320000052452087,0.5166875123977661,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.11994123458862305,0.11993741989135742,0,3.814697265625e-06,0.7481325944029465,0.7424705882352941,0.747,0.02759889604415998,None,0.00041306667584595225,0.7424705882352941,17000,False,0.5049999952316284,0.515999972820282,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.1204688549041748,0.12046504020690918,0,3.814697265625e-06,0.7481325944029465,0.7416111111111111,0.73,0.02759889604415998,None,0.00041306667584595225,0.7416111111111111,18000,False,0.5109999775886536,0.5157222151756287,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12044334411621094,0.12043905258178711,0,4.291534423828125e-06,0.7479604832880108,0.7421052631578947,0.751,0.03910293271995276,None,0.0005851777907817102,0.7421052631578947,19000,False,0.5239999890327454,0.516157865524292,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12121820449829102,0.1212148666381836,0,3.337860107421875e-06,0.7479260610650236,0.74245,0.75,0.04140405759764719,None,0.0006196000137689284,0.74245,20000,False,0.5019999742507935,0.5154500007629395,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,2,0.12053370475769043,0.1205298900604248,0,3.814697265625e-06,0.7479260610650236,0.7404285714285714,0.701,0.04140405759764719,None,0.0006196000137689284,0.7404285714285714,21000,False,0.5019999742507935,0.5148095488548279,None,None,0
