strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11529755592346191,0.11529159545898438,0,5.9604644775390625e-06,0.7513682833637396,0.756,0.756,0.06991323881674966,None,0.0010498778011084342,0.756,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11229348182678223,0.1122887134552002,0,4.76837158203125e-06,0.7514543389212075,0.768,0.784,0.07563949757036874,None,0.0011359333585763132,0.768,2000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11286759376525879,0.11286354064941406,0,4.0531158447265625e-06,0.7516952944821177,0.7623333333333333,0.756,0.09166953133952682,None,0.0013768889194865075,0.7623333333333333,3000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11086249351501465,0.11085891723632812,0,3.5762786865234375e-06,0.7517469278165984,0.76025,0.756,0.09510386946707505,None,0.0014285222539671683,0.76025,4000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11117982864379883,0.1111764907836914,0,3.337860107421875e-06,0.7522288389384186,0.759,0.758,0.12714630989335995,None,0.0019104333757874459,0.759,5000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11099863052368164,0.11099410057067871,0,4.5299530029296875e-06,0.7525214278338095,0.7553333333333333,0.747,0.14659062278110085,None,0.002203022271178301,0.7553333333333333,6000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11216020584106445,0.11215639114379883,0,3.814697265625e-06,0.752831227840694,0.7575714285714286,0.775,0.1671704680773175,None,0.0025128222780628207,0.7575714285714286,7000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.10977458953857422,0.1097712516784668,0,3.337860107421875e-06,0.7532098722935527,0.7545,0.742,0.19231209505712604,None,0.0028914667309215547,0.7545,8000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11239314079284668,0.11238932609558105,0,3.814697265625e-06,0.753158238959072,0.7513333333333333,0.744,0.18888443706714256,None,0.002839833396440783,0.7513333333333333,9000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11184573173522949,0.11184167861938477,0,4.0531158447265625e-06,0.7529861278441362,0.7505,0.754,0.17745720991471173,None,0.002667722281505025,0.7505,10000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11041021347045898,0.11040592193603516,0,4.291534423828125e-06,0.752951705621149,0.7495454545454545,0.751,0.1751714504883066,None,0.002633300058517807,0.7495454545454545,11000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.1118936538696289,0.11188912391662598,0,4.5299530029296875e-06,0.7528140167292003,0.7479166666666667,0.749,0.1660273658899652,None,0.002495611166569156,0.7479166666666667,12000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11194086074829102,0.11193704605102539,0,3.814697265625e-06,0.7525902722797838,0.7472307692307693,0.752,0.15116465495522538,None,0.0022718667171526263,0.7472307692307693,13000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.11007070541381836,0.11006665229797363,0,4.0531158447265625e-06,0.752538638945303,0.7462857142857143,0.754,0.1477341701118887,None,0.0022202333826718545,0.7462857142857143,14000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.10996651649475098,0.10996222496032715,0,4.291534423828125e-06,0.7524009500533545,0.7455333333333334,0.764,0.138585058011025,None,0.002082544490723315,0.7455333333333334,15000,False,1.0,1.0,None,None,0
