strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.7485456610787925,0.73,0.73,0.0,None,0.0,0.73,1000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7485456610787925,0.741,0.752,0.0,None,0.0,0.741,2000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7485456610787925,0.7353333333333333,0.724,0.0,None,0.0,0.7353333333333333,3000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7485456610787925,0.73,0.714,0.0,None,0.0,0.73,4000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.7485456610787925,0.7318,0.739,0.0,None,0.0,0.7318,5000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7485456610787925,0.7308333333333333,0.726,0.0,None,0.0,0.7308333333333333,6000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7485456610787925,0.7327142857142858,0.744,0.0,None,0.0,0.7327142857142858,7000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7485456610787925,0.73125,0.721,0.0,None,0.0,0.73125,8000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7485456610787925,0.7308888888888889,0.728,0.0,None,0.0,0.7308888888888889,9000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.7485456610787925,0.7309,0.731,0.0,None,0.0,0.7309,10000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.7485456610787925,0.7301818181818182,0.723,0.0,None,0.0,0.7301818181818182,11000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7485456610787925,0.7304166666666667,0.733,0.0,None,0.0,0.7304166666666667,12000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7485456610787925,0.7297692307692307,0.722,0.0,None,0.0,0.7297692307692307,13000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.7485456610787925,0.7296428571428571,0.728,0.0,None,0.0,0.7296428571428571,14000,False,1.0,1.0,None,None,0
