strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.17053937911987305,0.17052578926086426,0,1.3589859008789062e-05,0.7512650166947782,0.78,0.78,0.06304086194051818,None,0.0009466111321470017,0.78,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.16740894317626953,0.16739892959594727,0,1.0013580322265625e-05,0.751437127809714,0.762,0.746,0.07449429832101598,None,0.0011187222470827596,0.762,2000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.17067599296569824,0.1706550121307373,0,2.09808349609375e-05,0.7515231833671818,0.768,0.781,0.0802200320880142,None,0.0012047778045506385,0.768,3000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.15185785293579102,0.15184712409973145,0,1.0728836059570312e-05,0.7516436611476369,0.76675,0.766,0.08823495708572915,None,0.0013252555850057357,0.76675,4000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.15493512153625488,0.15492558479309082,0,9.5367431640625e-06,0.7521427833809508,0.7636,0.763,0.12142595307918287,None,0.001824377818319567,0.7636,5000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.16931772232055664,0.16930437088012695,0,1.33514404296875e-05,0.7524697944993287,0.7635,0.768,0.14315982362709712,None,0.002151388936697529,0.7635,6000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.1788311004638672,0.1788179874420166,0,1.3113021850585938e-05,0.7527968056177068,0.7635714285714286,0.768,0.16488423752490744,None,0.0024784000550756025,0.7635714285714286,7000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.15718650817871094,0.15717434883117676,0,1.2159347534179688e-05,0.7530377611786169,0.757375,0.722,0.18088565279113467,None,0.0027193556159856858,0.757375,8000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.15032482147216797,0.1503159999847412,0,8.821487426757812e-06,0.752831227840694,0.7575555555555555,0.77,0.1671704680773175,None,0.0025128222780628207,0.7575555555555555,9000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.1491396427154541,0.14912867546081543,0,1.0967254638671875e-05,0.7529861278441362,0.7533,0.728,0.17745720991471173,None,0.002667722281505025,0.7533,10000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.2984447479248047,0.2984330654144287,0,1.1682510375976562e-05,0.752951705621149,0.7506363636363637,0.745,0.1751714504883066,None,0.002633300058517807,0.7506363636363637,11000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.15569686889648438,0.1556868553161621,0,1.0013580322265625e-05,0.7528656500636811,0.7495,0.755,0.16945659392246548,None,0.002547244501049928,0.7495,12000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.16556143760681152,0.16554903984069824,0,1.239776611328125e-05,0.7523665278303673,0.7483846153846154,0.756,0.13629751801074655,None,0.0020481222677360966,0.7483846153846154,13000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.1555500030517578,0.15553832054138184,0,1.1682510375976562e-05,0.7524009500533545,0.7461428571428571,0.748,0.138585058011025,None,0.002082544490723315,0.7461428571428571,14000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.1488356590270996,0.14882516860961914,0,1.049041748046875e-05,0.7521427833809508,0.744,0.731,0.12142595307918287,None,0.001824377818319567,0.744,15000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.17290902137756348,0.17289996147155762,0,9.059906005859375e-06,0.7520050944890021,0.741125,0.725,0.11227201906333399,None,0.0016866889263709162,0.741125,16000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.1496293544769287,0.14961934089660645,0,1.0013580322265625e-05,0.7521083611579635,0.7382941176470589,0.72,0.11913762687011722,None,0.0017899555953323487,0.7382941176470589,17000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.14925861358642578,0.14924883842468262,0,9.775161743164062e-06,0.7524525833878352,0.7369444444444444,0.74,0.14201617151888746,None,0.0021341778252039756,0.7369444444444444,18000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.14400649070739746,0.14399504661560059,0,1.1444091796875e-05,0.7523321056073802,0.736,0.751,0.13400987320604968,None,0.0020137000447489894,0.736,19000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.14964652061462402,0.14963746070861816,0,9.059906005859375e-06,0.7523837389418608,0.7335,0.723,0.13744130111098515,None,0.00206533337922965,0.7335,20000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.2786891460418701,0.27867650985717773,0,1.2636184692382812e-05,0.7524009500533545,0.7328095238095238,0.752,0.138585058011025,None,0.002082544490723315,0.7328095238095238,21000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.15626049041748047,0.15624785423278809,0,1.2636184692382812e-05,0.7520050944890021,0.7312272727272727,0.72,0.11227201906333399,None,0.0016866889263709162,0.7312272727272727,22000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.1509075164794922,0.15089774131774902,0,9.775161743164062e-06,0.751970672266015,0.730304347826087,0.74,0.10998327337718083,None,0.001652266703383809,0.730304347826087,23000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.14802074432373047,0.1480100154876709,0,1.0728836059570312e-05,0.7519190389315342,0.7294166666666667,0.738,0.10654995818201055,None,0.0016006333689030372,0.7294166666666667,24000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.15079474449157715,0.15078449249267578,0,1.0251998901367188e-05,0.7522632611614058,0.7274,0.719,0.12943426915456002,None,0.001944855598774664,0.7274,25000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.14905786514282227,0.1490483283996582,0,9.5367431640625e-06,0.7519534611545213,0.7256538461538462,0.721,0.10883886120181151,None,0.0016350555918901444,0.7256538461538462,26000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.14834308624267578,0.14833402633666992,0,9.059906005859375e-06,0.7518674055970535,0.7242592592592593,0.727,0.103116406966089,None,0.0015490000344222654,0.7242592592592593,27000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.15369343757629395,0.15368247032165527,0,1.0967254638671875e-05,0.7517985611510791,0.7225357142857143,0.729,0.09853797149273823,None,0.00148015558844794,0.7225357142857143,28000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.15012621879577637,0.1501171588897705,0,9.059906005859375e-06,0.751678083370624,0.720551724137931,0.709,0.09052469949237432,None,0.0013596778079928429,0.720551724137931,29000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.1454002857208252,0.14538812637329102,0,1.2159347534179688e-05,0.751678083370624,0.7193666666666667,0.739,0.09052469949237432,None,0.0013596778079928429,0.7193666666666667,30000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.15413427352905273,0.15412044525146484,0,1.3828277587890625e-05,0.7513166500292588,0.7173870967741935,0.72,0.06647716853108432,None,0.0009982444666276624,0.7173870967741935,31000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.23472952842712402,0.23471856117248535,0,1.0967254638671875e-05,0.751024061133868,0.7155625,0.721,0.04700163932547028,None,0.0007056555712368073,0.7155625,32000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.14904260635375977,0.1490316390991211,0,1.0967254638671875e-05,0.7508347389074387,0.7140606060606061,0.713,0.034395780784229675,None,0.0005163333448074958,0.7140606060606061,33000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.14974045753479004,0.14972996711730957,0,1.049041748046875e-05,0.75069705001549,0.7111764705882353,0.684,0.025225886345920996,None,0.00037864445285884507,0.7111764705882353,34000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,1,0.14375805854797363,0.14374804496765137,0,1.0013580322265625e-05,0.7504044611200992,0.7089142857142857,0.71,0.005734273754234938,None,8.605555746798998e-05,0.7089142857142857,35000,False,1.0,1.0,None,None,0
