strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.7475474166121648,0.91,0.91,0.0,None,0.0,0.91,1000,False,0.33899998664855957,0.33899998664855957,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7475474166121648,0.857,0.804,0.0,None,0.0,0.857,2000,False,0.24899999797344208,0.2939999997615814,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,7.152557373046875e-07,0,0,7.152557373046875e-07,0.7475474166121648,0.8286666666666667,0.772,0.0,None,0.0,0.8286666666666667,3000,False,0.2849999964237213,0.29100000858306885,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7475474166121648,0.83175,0.841,0.0,None,0.0,0.83175,4000,False,0.2619999945163727,0.2837499976158142,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7475474166121648,0.8348,0.847,0.0,None,0.0,0.8348,5000,False,0.25200000405311584,0.2773999869823456,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.7475474166121648,0.8341666666666666,0.831,0.0,None,0.0,0.8341666666666666,6000,False,0.30799999833106995,0.2824999988079071,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.7475474166121648,0.8344285714285714,0.836,0.0,None,0.0,0.8344285714285714,7000,False,0.34200000762939453,0.29100000858306885,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.7475474166121648,0.831875,0.814,0.0,None,0.0,0.831875,8000,False,0.3409999907016754,0.29725000262260437,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.7475474166121648,0.828,0.797,0.0,None,0.0,0.828,9000,False,0.375,0.3058888912200928,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.7475474166121648,0.8223,0.771,0.0,None,0.0,0.8223,10000,False,0.36899998784065247,0.31220000982284546,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.7475474166121648,0.8137272727272727,0.728,0.0,None,0.0,0.8137272727272727,11000,False,0.4180000126361847,0.32181817293167114,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7475474166121648,0.8093333333333333,0.761,0.0,None,0.0,0.8093333333333333,12000,False,0.4480000138282776,0.3323333263397217,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,7.152557373046875e-07,0,0,7.152557373046875e-07,0.7475474166121648,0.8027692307692308,0.724,0.0,None,0.0,0.8027692307692308,13000,False,0.4519999921321869,0.3415384590625763,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.7475474166121648,0.7976428571428571,0.731,0.0,None,0.0,0.7976428571428571,14000,False,0.453000009059906,0.34950000047683716,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.7475474166121648,0.7941333333333334,0.745,0.0,None,0.0,0.7941333333333334,15000,False,0.4449999928474426,0.3558666706085205,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.7475474166121648,0.791375,0.75,0.0,None,0.0,0.791375,16000,False,0.45899999141693115,0.3623124957084656,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.7475474166121648,0.7904117647058824,0.775,0.0,None,0.0,0.7904117647058824,17000,False,0.4480000138282776,0.3673529326915741,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.7475474166121648,0.7896111111111112,0.776,0.0,None,0.0,0.7896111111111112,18000,False,0.4830000102519989,0.3737777769565582,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.7475474166121648,0.7878947368421053,0.757,0.0,None,0.0,0.7878947368421053,19000,False,0.5109999775886536,0.38100001215934753,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.7475474166121648,0.7863,0.756,0.0,None,0.0,0.7863,20000,False,0.5220000147819519,0.38804998993873596,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.7475474166121648,0.784,0.738,0.0,None,0.0,0.784,21000,False,0.5210000276565552,0.39438095688819885,None,None,0
nothing,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.7475474166121648,0.7823636363636364,0.748,0.0,None,0.0,0.7823636363636364,22000,False,0.5450000166893005,0.40122726559638977,None,None,0
