strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13212132453918457,0.1230459213256836,0,0.009075403213500977,0.7504388833430863,0.91,0.91,0.018344416418253854,0.01112820393082278,0.0002753777838973015,0.91,1000,False,0.33899998664855957,0.33899998664855957,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.1307973861694336,0.12175774574279785,0,0.009039640426635742,0.7505765722350349,0.857,0.804,0.009171366992250775,0.005563591661200319,0.00013768889194865075,0.857,2000,False,0.24899999797344208,0.2939999997615814,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13123488426208496,0.12209129333496094,0,0.009143590927124023,0.7510756944683488,0.8263333333333334,0.765,0.024066837044592084,0.014599574306196104,0.00036143334136518046,0.8263333333333334,3000,False,0.2849999964237213,0.29100000858306885,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13227415084838867,0.12289047241210938,0,0.009383678436279297,0.7513338611407525,0.82875,0.836,0.04125034375286721,0.025023539971632553,0.0006196000137689284,0.82875,4000,False,0.2619999945163727,0.2837499976158142,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.1307375431060791,0.1215658187866211,0,0.009171724319458008,0.7512478055832845,0.8316,0.844,0.03552316454100304,0.02154928291352441,0.0005335444563009384,0.8316,5000,False,0.25200000405311584,0.2773999869823456,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13119792938232422,0.12202167510986328,0,0.009176254272460938,0.7514543389212075,0.832,0.835,0.04926729224670067,0.029886831106558355,0.0007400777942239145,0.832,6000,False,0.30799999833106995,0.2824999988079071,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13158321380615234,0.12220311164855957,0,0.009380102157592773,0.7516436611476369,0.8318571428571429,0.835,0.061862756329476666,0.03752756983166776,0.000929400020653337,0.8318571428571429,7000,False,0.34200000762939453,0.29100000858306885,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13092732429504395,0.12153744697570801,0,0.009389877319335938,0.7517297167051048,0.82975,0.818,0.06758691792198739,0.04099999632276384,0.001015455578121216,0.82975,8000,False,0.3409999907016754,0.29725000262260437,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.1300036907196045,0.12082219123840332,0,0.009181499481201172,0.7519534611545213,0.8266666666666667,0.806,0.08246666972098558,0.050026443863199724,0.0012392000275377457,0.8266666666666667,9000,False,0.375,0.3058888912200928,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13045930862426758,0.12135171890258789,0,0.009107589721679688,0.7519534611545213,0.8216,0.78,0.08246666972098558,0.050026443863199724,0.0012392000275377457,0.8216,10000,False,0.36899998784065247,0.31220000982284546,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13247466087341309,0.12318897247314453,0,0.009285688400268555,0.7518501944855599,0.8145454545454546,0.748,0.07559964261987233,0.045860725192332946,0.0011359333585763132,0.8145454545454546,11000,False,0.4180000126361847,0.32181817293167114,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13041925430297852,0.12131023406982422,0,0.009109020233154297,0.7519190389315342,0.811,0.783,0.08017776556021487,0.04863793459158181,0.0012047778045506385,0.811,12000,False,0.4480000138282776,0.3323333263397217,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13046884536743164,0.12122440338134766,0,0.009244441986083984,0.7517297167051048,0.8056153846153846,0.744,0.06758691792198739,0.04099999632276384,0.001015455578121216,0.8056153846153846,13000,False,0.4519999921321869,0.3415384590625763,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13223671913146973,0.12303018569946289,0,0.009206533432006836,0.7515920278131561,0.8003571428571429,0.738,0.05842794459655893,0.03544392298477996,0.0008777666861725653,0.8003571428571429,14000,False,0.453000009059906,0.34950000047683716,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.1317729949951172,0.12270760536193848,0,0.009065389633178711,0.7514199166982204,0.7966666666666666,0.75,0.04697686675756611,0.02849739895727061,0.0007056555712368073,0.7966666666666666,15000,False,0.4449999928474426,0.3558666706085205,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13110876083374023,0.12192845344543457,0,0.009180307388305664,0.7511961722488039,0.7931875,0.755,0.03208654198753412,0.019464537575416385,0.0004819111218202776,0.7931875,16000,False,0.45899999141693115,0.3623124957084656,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.1306746006011963,0.1215968132019043,0,0.009077787399291992,0.7509896389108809,0.7915294117647059,0.784,0.018337688534361404,0.011124122620070176,0.0002753777838973015,0.7915294117647059,17000,False,0.4480000138282776,0.3673529326915741,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13517236709594727,0.12598872184753418,0,0.009183645248413086,0.7508347389074387,0.7900555555555555,0.785,0.008023566360627276,0.00486730570642208,0.00012047778045509716,0.7900555555555555,18000,False,0.4830000102519989,0.3737777769565582,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13093352317810059,0.12165069580078125,0,0.009282827377319336,0.7507658944614644,0.7874736842105263,0.757,0.0034388289641121544,0.002086083804649192,5.1633334480771786e-05,0.7874736842105263,19000,False,0.5109999775886536,0.38100001215934753,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.1320326328277588,0.12290692329406738,0,0.009125709533691406,0.7506626277925028,0.7844,0.759,0.0034390654912725715,0.0020862272882256816,5.1633334480771786e-05,0.7844,20000,False,0.5220000147819519,0.38804998993873596,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,0,0.13102126121520996,0.12184691429138184,0,0.009174346923828125,0.7505249389005542,0.7802857142857142,0.731,0.012611063341934434,0.007650201644677243,0.00018932222642942254,0.7802857142857142,21000,False,0.5210000276565552,0.39438095688819885,5,0.6066262167789385,0
