strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.12128996849060059,0.12128400802612305,0,5.9604644775390625e-06,0.7476851055041135,0.736,0.736,0.05981411613140337,None,0.0008949777976661188,0.736,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.12000918388366699,0.12000560760498047,0,3.5762786865234375e-06,0.747581838835152,0.724,0.713,0.06672034970666105,None,0.0009982444666276624,0.724,2000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.12150716781616211,0.12150382995605469,0,3.337860107421875e-06,0.747581838835152,0.7266666666666667,0.737,0.06672034970666105,None,0.0009982444666276624,0.7266666666666667,3000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.1211090087890625,0.12110471725463867,0,4.291534423828125e-06,0.7473925166087226,0.72625,0.728,0.07938425430572867,None,0.001187566693056974,0.72625,4000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.1202237606048584,0.12022018432617188,0,3.5762786865234375e-06,0.7471859832707997,0.7212,0.711,0.09320307915357458,None,0.00139410003097995,0.7212,5000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.12080931663513184,0.12080597877502441,0,3.337860107421875e-06,0.7472204054937868,0.719,0.72,0.09089967667330215,None,0.0013596778079928429,0.719,6000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.12116670608520508,0.12116336822509766,0,3.337860107421875e-06,0.7468933943754088,0.7185714285714285,0.72,0.11278628150534757,None,0.0016866889263708051,0.7185714285714285,7000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.1201314926147461,0.12012791633605957,0,3.5762786865234375e-06,0.7465319610340436,0.713625,0.687,0.13698787829950412,None,0.0020481222677359856,0.713625,8000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11857128143310547,0.11856675148010254,0,4.5299530029296875e-06,0.7464803276995629,0.7144444444444444,0.74,0.1404462044988811,None,0.0020997556022167574,0.7144444444444444,9000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11958813667297363,0.11958479881286621,0,3.337860107421875e-06,0.7461705276926784,0.7094,0.68,0.16120117907147655,None,0.002409555609101166,0.7094,10000,False,1.0,1.0,None,None,0
