strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,0,0.12362122535705566,0.11486458778381348,0,0.008756637573242188,0.7502323500051633,0.724,0.724,0.032107146133384286,0.01947703659046343,0.0004819111218202776,0.724,1000,False,1.0,1.0,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,0,0.12328433990478516,0.11441874504089355,0,0.008865594863891602,0.7498537055523046,0.711,0.701,0.05734865689445546,0.034789198769236904,0.0008605555746790117,0.711,2000,False,1.0,1.0,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,0,0.12586045265197754,0.11719107627868652,0,0.008669376373291016,0.7496815944373688,0.7186666666666667,0.737,0.06882628246306018,0.041751827345524795,0.0010326666896147696,0.7186666666666667,3000,False,1.0,1.0,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,0,0.12461686134338379,0.11598348617553711,0,0.00863337516784668,0.7494750610994458,0.7195,0.724,0.08260290945803095,0.05010909045945851,0.0012392000275377457,0.7195,4000,False,1.0,1.0,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,0,0.12488317489624023,0.11642885208129883,0,0.008454322814941406,0.7491996833155485,0.7164,0.709,0.10097764722081874,0.06125568811280356,0.0015145778114350472,0.7164,5000,False,1.0,1.0,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,0,0.125046968460083,0.11609959602355957,0,0.008947372436523438,0.7489931499776256,0.7145,0.715,0.11476312890194623,0.0696183227115013,0.0017211111493580233,0.7145,6000,False,1.0,1.0,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,0,0.12439346313476562,0.11551260948181152,0,0.008880853652954102,0.7488554610856769,0.7144285714285714,0.725,0.12395555963639746,0.07519469219094388,0.001858800041306674,0.7144285714285714,7000,False,1.0,1.0,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,0,0.12449860572814941,0.11613893508911133,0,0.008359670639038086,0.7483735499638566,0.7075,0.671,0.15614236509759147,0.09472005221806767,0.0023407111631269517,0.7075,8000,False,1.0,1.0,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,0,0.12286043167114258,0.11422920227050781,0,0.008631229400634766,0.7483047055178823,0.7083333333333334,0.732,0.16074216956002849,0.09751041419703872,0.002409555609101277,0.7083333333333334,9000,False,1.0,1.0,5,0.6066262167789385,0
golatkar_disparity_thresh_v2,0.0001,True,0.15,1000,1,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,0,0.12482810020446777,0.11616015434265137,0,0.008667945861816406,0.7484079721868439,0.7034,0.671,0.1538426212945728,0.09332496733528166,0.0023062889401397335,0.7034,10000,False,1.0,1.0,5,0.6066262167789385,0
