strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12262225151062012,0.11415863037109375,0,0.008463621139526367,0.7470655054903446,0.61,0.61,0.09896660452484776,0.46230608738818235,0.00148015558844794,0.61,1000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12044501304626465,0.1123044490814209,0,0.00814056396484375,0.746187738804172,0.5915,0.573,0.15774868446808823,0.7368968295640027,0.0023579222746205053,0.5915,2000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12144231796264648,0.1127171516418457,0,0.008725166320800781,0.745774672128326,0.5683333333333334,0.528,0.18543473503564967,0.866227625286181,0.0027709889504664575,0.5683333333333334,3000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12256574630737305,0.11411452293395996,0,0.008451223373413086,0.7452583387835187,0.551,0.517,0.2200638300323768,1.027991702113846,0.0032873222952738423,0.551,4000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12365174293518066,0.11506295204162598,0,0.008588790893554688,0.7444149943203332,0.5374,0.513,0.276676196624553,1.2924469880425786,0.0041306667584593,0.5374,5000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12270498275756836,0.11429071426391602,0,0.008414268493652344,0.7438298165295515,0.5411666666666667,0.591,0.31599584822973265,1.4761222225151642,0.004715844549241011,0.5411666666666667,6000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12132787704467773,0.11318445205688477,0,0.008143424987792969,0.7434511720766928,0.547,0.625,0.34145441122185227,1.5950476792782824,0.005094489002099745,0.547,7000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12070703506469727,0.11215710639953613,0,0.008549928665161133,0.743193005404289,0.554125,0.648,0.3588199323895584,1.6761678327385663,0.0053526556745034926,0.554125,8000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12412714958190918,0.11576461791992188,0,0.008362531661987305,0.7429348387318853,0.562,0.668,0.37619146530038133,1.7573160690602565,0.0056108223469072405,0.562,9000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12409782409667969,0.11570000648498535,0,0.008397817611694336,0.742538983167533,0.565,0.64,0.4028394990477302,1.8817979412783945,0.006006677911259528,0.565,10000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12207674980163574,0.11381411552429199,0,0.00826263427734375,0.741678427592854,0.5639090909090909,0.608,0.4608188485303471,2.15263886117568,0.00686723348593854,0.5639090909090909,11000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.12134552001953125,0.11278939247131348,0,0.008556127548217773,0.740817872018175,0.5625833333333333,0.609,0.5188651990524077,2.423792765321995,0.0077277890606175514,0.5625833333333333,12000,False,1.0,1.0,5,4.671334230448516,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,1000,200,1.0,2,0.1220998764038086,0.1132054328918457,0,0.00889444351196289,0.7403875942308354,0.5575384615384615,0.576,0.5479135360073991,2.559487256077449,0.008158066847957057,0.5575384615384615,13000,False,1.0,1.0,5,4.671334230448516,0
