strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04161572456359863,0.03063821792602539,0,0.010977506637573242,0.7440019276444872,0.748,0.748,0.061265301876107396,0.28775929625917257,0.0009121889091597835,0.748,1000,False,0.5320000052452087,0.5320000052452087,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.037142276763916016,0.026098251342773438,0,0.011044025421142578,0.7439502943100066,0.7345,0.721,0.06473539407670807,0.3040581025821806,0.0009638222436404442,0.7345,2000,False,0.531000018119812,0.531499981880188,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.03684043884277344,0.02547764778137207,0,0.011362791061401367,0.7440191387559809,0.7376666666666667,0.744,0.060108657958613844,0.2823266120231026,0.0008949777976661188,0.7376666666666667,3000,False,0.5329999923706055,0.5320000052452087,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.037018537521362305,0.025426149368286133,0,0.011592388153076172,0.7439675054215001,0.73425,0.724,0.0635786699342234,0.29862504153433816,0.0009466111321468906,0.73425,4000,False,0.527999997138977,0.531000018119812,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.036383867263793945,0.025271892547607422,0,0.011111974716186523,0.744053560978968,0.7326,0.726,0.057795450342148995,0.27146162033235116,0.0008605555746790117,0.7326,5000,False,0.5099999904632568,0.5267999768257141,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.03695034980773926,0.025548696517944336,0,0.011401653289794922,0.7440019276444872,0.7368333333333333,0.758,0.061265301876107396,0.28775929625917257,0.0009121889091597835,0.7368333333333333,6000,False,0.5189999938011169,0.5254999995231628,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.03777718544006348,0.026260852813720703,0,0.011516332626342773,0.7439675054215001,0.7348571428571429,0.724,0.0635786699342234,0.29862504153433816,0.0009466111321468906,0.7348571428571429,7000,False,0.5139999985694885,0.5238571166992188,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.03906846046447754,0.028322696685791016,0,0.010745763778686523,0.7440191387559809,0.73625,0.744,0.060108657958613844,0.2823266120231026,0.0008949777976661188,0.73625,8000,False,0.48899999260902405,0.5195000171661377,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.03834676742553711,0.02812504768371582,0,0.010221719741821289,0.7440363498674745,0.737,0.743,0.05895204078093929,0.2768940533822923,0.0008777666861725653,0.737,9000,False,0.5149999856948853,0.5189999938011169,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04195857048034668,0.03177046775817871,0,0.010188102722167969,0.7441051943134488,0.7362,0.73,0.054325839449804236,0.25516507468415855,0.0008089222401982399,0.7362,10000,False,0.5099999904632568,0.5181000232696533,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04124331474304199,0.0314946174621582,0,0.009748697280883789,0.7441051943134488,0.7358181818181818,0.733,0.054325839449804236,0.25516507468415855,0.0008089222401982399,0.7358181818181818,11000,False,0.5080000162124634,0.5171818137168884,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04010486602783203,0.030764102935791016,0,0.009340763092041016,0.7441051943134488,0.7349166666666667,0.725,0.054325839449804236,0.25516507468415855,0.0008089222401982399,0.7349166666666667,12000,False,0.5180000066757202,0.5172500014305115,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04119706153869629,0.031568288803100586,0,0.009628772735595703,0.7440879832019551,0.7353846153846154,0.74,0.05548234967751235,0.26059713098765663,0.0008261333516919045,0.7353846153846154,13000,False,0.5139999985694885,0.5170000195503235,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04378342628479004,0.034038543701171875,0,0.009744882583618164,0.7441568276479295,0.735,0.73,0.05085646917404793,0.23886965919705283,0.0007572889057175791,0.735,14000,False,0.5139999985694885,0.516785740852356,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.041957855224609375,0.03232884407043457,0,0.009629011154174805,0.7441396165364359,0.7359333333333333,0.75,0.05201289919900278,0.24430133879322832,0.0007745000172111327,0.7359333333333333,15000,False,0.5,0.515666663646698,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04073500633239746,0.03101825714111328,0,0.00971674919128418,0.7442773054283846,0.734875,0.72,0.042762207454493766,0.20085141747082016,0.000636811125262482,0.734875,16000,False,0.5320000052452087,0.5166875123977661,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04149270057678223,0.031699419021606445,0,0.009793281555175781,0.7442084609824102,0.7352352941176471,0.741,0.04738733948983597,0.2225753737534035,0.0007056555712368073,0.7352352941176471,17000,False,0.5049999952316284,0.515999972820282,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.0398716926574707,0.030523300170898438,0,0.009348392486572266,0.7441568276479295,0.7345,0.724,0.05085646917404793,0.23886965919705283,0.0007572889057175791,0.7345,18000,False,0.5109999775886536,0.5157222151756287,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04100775718688965,0.0313105583190918,0,0.009697198867797852,0.744053560978968,0.735578947368421,0.753,0.057795450342148995,0.27146162033235116,0.0008605555746790117,0.735578947368421,19000,False,0.5239999890327454,0.516157865524292,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.039435625076293945,0.03018474578857422,0,0.009250879287719727,0.7439675054215001,0.73565,0.739,0.0635786699342234,0.29862504153433816,0.0009466111321468906,0.73565,20000,False,0.5019999742507935,0.5154500007629395,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.040529727935791016,0.03083491325378418,0,0.009694814682006836,0.7440191387559809,0.733904761904762,0.697,0.060108657958613844,0.2823266120231026,0.0008949777976661188,0.733904761904762,21000,False,0.5019999742507935,0.5148095488548279,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.039365291595458984,0.0299527645111084,0,0.009412527084350586,0.7440019276444872,0.7339545454545454,0.735,0.061265301876107396,0.28775929625917257,0.0009121889091597835,0.7339545454545454,22000,False,0.5210000276565552,0.5150908827781677,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04036664962768555,0.030590295791625977,0,0.00977635383605957,0.7439847165329937,0.7340869565217392,0.736,0.0624219725343323,0.29319210609478746,0.000929400020653337,0.7340869565217392,23000,False,0.5260000228881836,0.5155652165412903,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.039992570877075195,0.030751705169677734,0,0.009240865707397461,0.7439847165329937,0.73525,0.762,0.0624219725343323,0.29319210609478746,0.000929400020653337,0.73525,24000,False,0.5210000276565552,0.515791654586792,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04053163528442383,0.030757427215576172,0,0.009774208068847656,0.7440191387559809,0.73612,0.758,0.060108657958613844,0.2823266120231026,0.0008949777976661188,0.73612,25000,False,0.515999972820282,0.5157999992370605,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.03914666175842285,0.029807090759277344,0,0.009339570999145508,0.7440363498674745,0.7364615384615385,0.747,0.05895204078093929,0.2768940533822923,0.0008777666861725653,0.7364615384615385,26000,False,0.49000000953674316,0.5148077011108398,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.03986930847167969,0.03011322021484375,0,0.009756088256835938,0.7440879832019551,0.7367777777777778,0.741,0.05548234967751235,0.26059713098765663,0.0008261333516919045,0.7367777777777778,27000,False,0.49399998784065247,0.514037013053894,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04015803337097168,0.03078913688659668,0,0.009368896484375,0.7438986609755258,0.7362142857142857,0.723,0.06820572696900558,0.3203580394190549,0.001015455578121216,0.7362142857142857,28000,False,0.5180000066757202,0.5141785740852356,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04083108901977539,0.03097844123840332,0,0.00985264778137207,0.7438814498640323,0.7353793103448276,0.715,0.06936255809113934,0.3257916029436271,0.0010326666896147696,0.7353793103448276,29000,False,0.5049999952316284,0.5138620734214783,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.03963828086853027,0.030295133590698242,0,0.009343147277832031,0.7438814498640323,0.7349666666666667,0.724,0.06936255809113934,0.3257916029436271,0.0010326666896147696,0.7349666666666667,30000,False,0.5210000276565552,0.5141000151634216,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.04053521156311035,0.030872106552124023,0,0.009663105010986328,0.7439330831985129,0.7356774193548387,0.753,0.06589214496272122,0.3094912892427058,0.0009810333551341088,0.7356774193548387,31000,False,0.5180000066757202,0.5142257809638977,5,4.696937539638479,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,0.0,0,0.038747310638427734,0.029523134231567383,0,0.009224176406860352,0.7439330831985129,0.735875,0.744,0.06589214496272122,0.3094912892427058,0.0009810333551341088,0.735875,32000,False,0.5199999809265137,0.5144062638282776,5,4.696937539638479,0
