strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7485112388558053,0.754,0.754,0.0,None,0.0,0.754,1000,False,0.5320000052452087,0.5320000052452087,None,None,0
nothing,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.7485112388558053,0.7405,0.727,0.0,None,0.0,0.7405,2000,False,0.531000018119812,0.531499981880188,None,None,0
nothing,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,5,7.152557373046875e-07,0,0,7.152557373046875e-07,0.7485112388558053,0.7423333333333333,0.746,0.0,None,0.0,0.7423333333333333,3000,False,0.5329999923706055,0.5320000052452087,None,None,0
nothing,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,5,7.152557373046875e-07,0,0,7.152557373046875e-07,0.7485112388558053,0.73775,0.724,0.0,None,0.0,0.73775,4000,False,0.527999997138977,0.531000018119812,None,None,0
nothing,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,5,4.76837158203125e-07,0,0,4.76837158203125e-07,0.7485112388558053,0.7372,0.735,0.0,None,0.0,0.7372,5000,False,0.5099999904632568,0.5267999768257141,None,None,0
nothing,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,5,7.152557373046875e-07,0,0,7.152557373046875e-07,0.7485112388558053,0.7418333333333333,0.765,0.0,None,0.0,0.7418333333333333,6000,False,0.5189999938011169,0.5254999995231628,None,None,0
nothing,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,5,4.76837158203125e-07,0,0,4.76837158203125e-07,0.7485112388558053,0.7398571428571429,0.728,0.0,None,0.0,0.7398571428571429,7000,False,0.5139999985694885,0.5238571166992188,None,None,0
nothing,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,5,4.76837158203125e-07,0,0,4.76837158203125e-07,0.7485112388558053,0.741625,0.754,0.0,None,0.0,0.741625,8000,False,0.48899999260902405,0.5195000171661377,None,None,0
nothing,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,5,4.76837158203125e-07,0,0,4.76837158203125e-07,0.7485112388558053,0.7422222222222222,0.747,0.0,None,0.0,0.7422222222222222,9000,False,0.5149999856948853,0.5189999938011169,None,None,0
nothing,0.0001,True,0.15,1000,1,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,5,7.152557373046875e-07,0,0,7.152557373046875e-07,0.7485112388558053,0.7417,0.737,0.0,None,0.0,0.7417,10000,False,0.5099999904632568,0.5181000232696533,None,None,0
