strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.1328716278076172,0.12368345260620117,0,0.009188175201416016,0.7502495611166569,0.735,0.735,0.030960107328375883,0.1418934036585374,0.00046470001032672403,0.735,1000,False,0.5180000066757202,0.5180000066757202,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.132371187210083,0.12329554557800293,0,0.009075641632080078,0.7502495611166569,0.7485,0.762,0.030960107328375883,0.1418934036585374,0.00046470001032672403,0.7485,2000,False,0.5,0.5090000033378601,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13157200813293457,0.12248873710632324,0,0.009083271026611328,0.7502839833396441,0.7436666666666667,0.734,0.028666108633085243,0.13137976817883415,0.00043027778733950584,0.7436666666666667,3000,False,0.5260000228881836,0.5146666765213013,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13338232040405273,0.12369966506958008,0,0.009682655334472656,0.7503011944511376,0.7455,0.751,0.027519148741000688,0.1261231312679361,0.00041306667584595225,0.7455,4000,False,0.4830000102519989,0.5067499876022339,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.1304912567138672,0.1209871768951416,0,0.009504079818725586,0.7503356166741249,0.7434,0.735,0.02522530786341432,0.11561021908324536,0.00037864445285873405,0.7434,5000,False,0.5180000066757202,0.5090000033378601,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13190388679504395,0.12278962135314941,0,0.009114265441894531,0.7504560944545798,0.7458333333333333,0.758,0.017197693216086222,0.0788188231915223,0.0002581666724037479,0.7458333333333333,6000,False,0.4819999933242798,0.5044999718666077,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13352298736572266,0.12286114692687988,0,0.010661840438842773,0.7504044611200992,0.746,0.747,0.0206379417092778,0.09458584114635686,0.0003098000068844087,0.746,7000,False,0.5170000195503235,0.5062857270240784,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13152670860290527,0.12224626541137695,0,0.00928044319152832,0.7504388833430863,0.74725,0.754,0.018344416418253854,0.0840743753278242,0.0002753777838973015,0.74725,8000,False,0.5450000166893005,0.5111250281333923,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13232183456420898,0.12305045127868652,0,0.009271383285522461,0.7503356166741249,0.7462222222222222,0.738,0.02522530786341432,0.11561021908324536,0.00037864445285873405,0.7462222222222222,9000,False,0.5270000100135803,0.5128889083862305,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13418316841125488,0.12447452545166016,0,0.009708642959594727,0.7503528277856184,0.7456,0.74,0.02407842687611043,0.11035394380119355,0.00036143334136518046,0.7456,10000,False,0.503000020980835,0.511900007724762,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13170719146728516,0.12246870994567871,0,0.009238481521606445,0.7503872500086055,0.7449090909090909,0.738,0.021784743799950483,0.0998417548369122,0.0003270111183780733,0.7449090909090909,11000,False,0.5189999938011169,0.5125454664230347,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.1313471794128418,0.12212967872619629,0,0.009217500686645508,0.750370038897112,0.7458333333333333,0.754,0.022931572188590703,0.10509778905379788,0.00034422222987162687,0.7458333333333333,12000,False,0.5529999732971191,0.515916645526886,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13337945938110352,0.12308478355407715,0,0.010294675827026367,0.7503528277856184,0.7466153846153846,0.755,0.02407842687611043,0.11035394380119355,0.00036143334136518046,0.7466153846153846,13000,False,0.5009999871253967,0.5147692561149597,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13148736953735352,0.12240409851074219,0,0.009083271026611328,0.7503011944511376,0.7485714285714286,0.775,0.027519148741000688,0.1261231312679361,0.00041306667584595225,0.7485714285714286,14000,False,0.5049999952316284,0.5140714049339294,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.1311330795288086,0.12187790870666504,0,0.009255170822143555,0.7501807166706826,0.7468,0.725,0.03554842038873588,0.16292212136549095,0.0005335444563009384,0.7468,15000,False,0.5139999985694885,0.5140666961669922,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.1313929557800293,0.12165236473083496,0,0.009740591049194336,0.7502151388936698,0.747125,0.75,0.033254211244510445,0.1524075213763518,0.0004991222333138312,0.747125,16000,False,0.5080000162124634,0.5136874914169312,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13162755966186523,0.1224055290222168,0,0.009222030639648438,0.7502839833396441,0.7464705882352941,0.736,0.028666108633085243,0.13137976817883415,0.00043027778733950584,0.7464705882352941,17000,False,0.531000018119812,0.5147058963775635,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13120031356811523,0.12194085121154785,0,0.009259462356567383,0.7503356166741249,0.7451666666666666,0.722,0.02522530786341432,0.11561021908324536,0.00037864445285873405,0.7451666666666666,18000,False,0.515999972820282,0.5147777795791626,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13057684898376465,0.12102508544921875,0,0.009551763534545898,0.7502667722281505,0.7458421052631579,0.76,0.029813094828572893,0.13663652564097428,0.0004474888988330594,0.7458421052631579,19000,False,0.49900001287460327,0.5139473676681519,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13122105598449707,0.1219491958618164,0,0.009271860122680664,0.7503356166741249,0.7457,0.743,0.02522530786341432,0.11561021908324536,0.00037864445285873405,0.7457,20000,False,0.5170000195503235,0.5141000151634216,5,4.5831043850577275,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,uniform_random,0,SGD,1.0,False,1000,200,1.0,0,0.13063359260559082,0.12154006958007812,0,0.009093523025512695,0.7502323500051633,0.7455714285714286,0.744,0.032107146133384286,0.14715040223560277,0.0004819111218202776,0.7455714285714286,21000,False,0.5170000195503235,0.5142381191253662,5,4.5831043850577275,0
