strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,5,0.11993670463562012,0.11992931365966797,0,7.3909759521484375e-06,0.7476506832811263,0.91,0.91,0.057517542850569356,None,0.0008605555746790117,0.91,1000,False,0.33899998664855957,0.33899998664855957,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,5,0.11871075630187988,0.11870765686035156,0,3.0994415283203125e-06,0.7478572166190492,0.857,0.804,0.043707299118951916,None,0.0006540222367560355,0.857,2000,False,0.24899999797344208,0.2939999997615814,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,5,0.11844182014465332,0.1184384822845459,0,3.337860107421875e-06,0.7481325944029465,0.828,0.77,0.025299569907309465,None,0.00037864445285873405,0.828,3000,False,0.2849999964237213,0.29100000858306885,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,5,0.11870646476745605,0.11870241165161133,0,4.0531158447265625e-06,0.7483047055178823,0.83025,0.837,0.01379817864042034,None,0.00020653333792297612,0.83025,4000,False,0.2619999945163727,0.2837499976158142,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,5,0.12398862838745117,0.12398481369018555,0,3.814697265625e-06,0.7488210388626898,0.8334,0.845,0.02069013080760979,None,0.0003098000068845197,0.8334,5000,False,0.25200000405311584,0.2773999869823456,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,5,0.12682509422302246,0.12681818008422852,0,6.9141387939453125e-06,0.7490103610891191,0.8328333333333333,0.831,0.03332988541415282,None,0.0004991222333138312,0.8328333333333333,6000,False,0.30799999833106995,0.2824999988079071,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,5,0.11859536170959473,0.1185917854309082,0,3.5762786865234375e-06,0.7491652610925613,0.8322857142857143,0.832,0.04366912592796799,None,0.0006540222367560355,0.8322857142857143,7000,False,0.34200000762939453,0.29100000858306885,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,5,0.11879420280456543,0.1187903881072998,0,3.814697265625e-06,0.7493890055419778,0.829125,0.811,0.058599809263364076,None,0.0008777666861725653,0.829125,8000,False,0.3409999907016754,0.29725000262260437,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,5,0.11860370635986328,0.11859989166259766,0,3.814697265625e-06,0.7490792055350934,0.8254444444444444,0.801,0.03792536747382629,None,0.0005679666792881566,0.8254444444444444,9000,False,0.375,0.3058888912200928,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,1000,200,1.0,5,0.11912727355957031,0.11912322044372559,0,4.0531158447265625e-06,0.7490792055350934,0.819,0.768,0.03792536747382629,None,0.0005679666792881566,0.819,10000,False,0.36899998784065247,0.31220000982284546,None,None,0
