strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13689589500427246,0.1275928020477295,0,0.009303092956542969,0.7469966610443702,0.682,0.682,0.10127514615844854,0.4702663115484215,0.0015145778114350472,0.682,1000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13240575790405273,0.12320756912231445,0,0.009198188781738281,0.7466696499259923,0.6965,0.714,0.12316830315517535,0.571926142015547,0.0018415889298130095,0.6965,2000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.1306602954864502,0.12144732475280762,0,0.009212970733642578,0.7462565832501463,0.689,0.679,0.15083650934380016,0.700402138003042,0.0022546556056589617,0.689,3000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13244366645812988,0.12299656867980957,0,0.009447097778320312,0.7460156276892361,0.6835,0.673,0.16698335924454552,0.7753792655015251,0.002495611166569156,0.6835,4000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13154149055480957,0.12230634689331055,0,0.009235143661499023,0.7457574610168325,0.68,0.675,0.18428933425477678,0.8557387351692142,0.002753777838972793,0.68,5000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13108181953430176,0.12199568748474121,0,0.009086132049560547,0.7457918832398196,0.676,0.672,0.18198152541982485,0.8450225348995671,0.0027193556159856858,0.676,6000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13131189346313477,0.12189602851867676,0,0.009415864944458008,0.7454304498984544,0.6784285714285714,0.702,0.20621882236379765,0.9575672674237086,0.0030807889573508662,0.6784285714285714,7000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13044142723083496,0.12117242813110352,0,0.009268999099731445,0.7448796943306599,0.677,0.675,0.2431744056056836,1.12916875585891,0.003631544525145358,0.677,8000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13057708740234375,0.12142014503479004,0,0.009156942367553711,0.7446387387697497,0.6754444444444444,0.674,0.25935104604921877,1.204284214322178,0.0038725000860555525,0.6754444444444444,9000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13131237030029297,0.12174201011657715,0,0.00957036018371582,0.7443117276513718,0.6734,0.673,0.2813134108098092,1.3062654077404043,0.004199511204433515,0.6734,10000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.12969517707824707,0.12015151977539062,0,0.009543657302856445,0.7442773054283846,0.6710909090909091,0.671,0.2836257984181514,1.317002869325935,0.004233933427420733,0.6710909090909091,11000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13012266159057617,0.12093091011047363,0,0.009191751480102539,0.7438642387525386,0.6685833333333333,0.661,0.31138277015338595,1.4458910438960355,0.004647000103266685,0.6685833333333333,12000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13203001022338867,0.12267088890075684,0,0.009359121322631836,0.7432102165157826,0.6668461538461539,0.675,0.3553627469078828,1.6501099686257452,0.005301022340022721,0.6668461538461539,13000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.13090848922729492,0.12159037590026855,0,0.009318113327026367,0.7427627276169495,0.6644285714285715,0.652,0.385476536712599,1.789941915508865,0.00574851123885578,0.6644285714285715,14000,False,1.0,1.0,5,4.643452311712029,0
golatkar_disparity_thresh_v1,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,5,0.1304328441619873,0.1211555004119873,0,0.00927734375,0.7424873498330522,0.6644,0.685,0.40401708415098647,1.8760340633720516,0.006023889022753082,0.6644,15000,False,1.0,1.0,5,4.643452311712029,0
