strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.12084197998046875,0.12083625793457031,0,5.7220458984375e-06,0.7477539499500878,0.72,0.72,0.055210489993094754,None,0.0008261333516917935,0.72,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11960792541503906,0.11960458755493164,0,3.337860107421875e-06,0.747702316615607,0.73,0.742,0.05866316988163658,None,0.0008777666861725653,0.73,2000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11885452270507812,0.1188499927520752,0,4.5299530029296875e-06,0.7475474166121648,0.7223333333333334,0.712,0.06902263942572859,None,0.0010326666896147696,0.7223333333333334,3000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.1196296215057373,0.11962580680847168,0,3.814697265625e-06,0.7473580943857354,0.719,0.712,0.0816871267991298,None,0.0012219889160441921,0.719,4000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.12011146545410156,0.12010741233825684,0,4.0531158447265625e-06,0.747168772159306,0.7182,0.718,0.0943548201505097,None,0.0014113111424736147,0.7182,5000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11995911598205566,0.11995530128479004,0,3.814697265625e-06,0.7471343499363189,0.7158333333333333,0.711,0.09665838166252286,None,0.0014457333654607218,0.7158333333333333,6000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.1206369400024414,0.12063288688659668,0,4.0531158447265625e-06,0.7470138721558638,0.7167142857142857,0.731,0.10472168199132412,None,0.001566211145915819,0.7167142857142857,7000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11906909942626953,0.1190650463104248,0,4.0531158447265625e-06,0.746635227703005,0.71275,0.7,0.13007194244604212,None,0.001944855598774553,0.71275,8000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11894512176513672,0.1189413070678711,0,3.814697265625e-06,0.7464803276995629,0.71,0.705,0.1404462044988811,None,0.0020997556022167574,0.71,9000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11984729766845703,0.1198430061340332,0,4.291534423828125e-06,0.7464286943650821,0.7076,0.708,0.14390476957968276,None,0.002151388936697529,0.7076,10000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11981725692749023,0.11981320381164551,0,4.0531158447265625e-06,0.7462910054731334,0.7060909090909091,0.705,0.1531287778481381,None,0.00228907782864618,0.7060909090909091,11000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11887717247009277,0.11887001991271973,0,7.152557373046875e-06,0.7461188943581977,0.7044166666666667,0.706,0.16466117796073207,None,0.002461188943581938,0.7044166666666667,12000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11921834945678711,0.11921167373657227,0,6.67572021484375e-06,0.7461188943581977,0.702,0.702,0.16466117796073207,None,0.002461188943581938,0.702,13000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11795520782470703,0.1179509162902832,0,4.291534423828125e-06,0.7459123610202747,0.7000714285714286,0.693,0.17850356431310505,None,0.002667722281504914,0.7000714285714286,14000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11936450004577637,0.11936044692993164,0,4.0531158447265625e-06,0.7459984165777426,0.6998,0.72,0.17273543840254243,None,0.002581666724037035,0.6998,15000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.12062692642211914,0.12062239646911621,0,4.5299530029296875e-06,0.7457402499053389,0.6991875,0.707,0.19004180919801889,None,0.002839833396440672,0.6991875,16000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.12293410301208496,0.12292957305908203,0,4.5299530029296875e-06,0.7455165054559223,0.6987058823529412,0.719,0.20504550167031627,None,0.0030635778458573126,0.6987058823529412,17000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.12187337875366211,0.12186956405639648,0,3.814697265625e-06,0.74512064989157,0.6986666666666667,0.714,0.2316015071381638,None,0.0034594334102096003,0.6986666666666667,18000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.1214599609375,0.12145614624023438,0,3.814697265625e-06,0.744914116553647,0.6966315789473684,0.69,0.24546240276577236,None,0.0036659667481325764,0.6966315789473684,19000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.12021327018737793,0.1202089786529541,0,4.291534423828125e-06,0.7446903721042305,0.69335,0.667,0.2604826997994492,None,0.003889711197549106,0.69335,20000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11899805068969727,0.11899399757385254,0,4.0531158447265625e-06,0.7443633609858524,0.6921428571428572,0.708,0.28244354011274797,None,0.004216722315927179,0.6921428571428572,21000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11974477767944336,0.11974120140075684,0,3.5762786865234375e-06,0.7437093387490964,0.6906818181818182,0.69,0.326394094919555,None,0.004870744552683215,0.6906818181818182,22000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11869120597839355,0.11868715286254883,0,4.0531158447265625e-06,0.743399538742212,0.6896521739130435,0.703,0.34722622769273137,None,0.005180544559567624,0.6896521739130435,23000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11859250068664551,0.11858868598937988,0,3.814697265625e-06,0.7432618498502633,0.6881666666666667,0.686,0.3564877305921833,None,0.005318233451516274,0.6881666666666667,24000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11861300468444824,0.11860942840576172,0,3.5762786865234375e-06,0.7431069498468211,0.68592,0.672,0.3669089650398033,None,0.005473133454958479,0.68592,25000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11881566047668457,0.11881136894226074,0,4.291534423828125e-06,0.7431069498468211,0.6828846153846154,0.655,0.3669089650398033,None,0.005473133454958479,0.6828846153846154,26000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11866164207458496,0.11865782737731934,0,3.814697265625e-06,0.7427971498399366,0.682037037037037,0.693,0.3877579282647855,None,0.005782933461842998,0.682037037037037,27000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11909818649291992,0.1190941333770752,0,4.0531158447265625e-06,0.7426594609479881,0.6801071428571429,0.686,0.3970269147315405,None,0.005920622353791538,0.6801071428571429,28000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.15,1000,0,0,targeted_random,0,SGD,1.0,False,1000,200,1.0,4,0.11849021911621094,0.11848664283752441,0,3.5762786865234375e-06,0.7421947609376613,0.6784827586206896,0.671,0.42832238475126044,None,0.006385322364118262,0.6784827586206896,29000,False,1.0,1.0,None,None,0
