strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.835911750793457,12.835900068283081,0,1.1682510375976562e-05,0.86302,0.866,0.866,0.07121063875363744,None,0.0012299999999999534,0.866,500,False,0.5180000066757202,0.5180000066757202,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.820234298706055,12.820229291915894,0,5.0067901611328125e-06,0.86293,0.859,0.854,0.07642515545571324,None,0.0013199999999999878,0.859,1000,False,0.5120000243186951,0.5149999856948853,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.864670038223267,12.864664793014526,0,5.245208740234375e-06,0.86292,0.866,0.878,0.07700457974605524,None,0.0013299999999999423,0.866,1500,False,0.5040000081062317,0.5113333463668823,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.831955909729004,12.831944942474365,0,1.0967254638671875e-05,0.86293,0.865,0.864,0.07642515545571324,None,0.0013199999999999878,0.865,2000,False,0.5360000133514404,0.5174999833106995,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.797849416732788,12.797844409942627,0,5.0067901611328125e-06,0.86292,0.8644,0.862,0.07700457974605524,None,0.0013299999999999423,0.8644,2500,False,0.5059999823570251,0.5152000188827515,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.793622255325317,12.793616533279419,0,5.7220458984375e-06,0.86287,0.8646666666666667,0.866,0.07990180184352777,None,0.0013799999999999368,0.8646666666666667,3000,False,0.5199999809265137,0.515999972820282,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.787405014038086,12.78739333152771,0,1.1682510375976562e-05,0.86288,0.864,0.858,0.07932234400421406,None,0.0013699999999999823,0.864,3500,False,0.4959999918937683,0.5131428837776184,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.762564659118652,12.762558937072754,0,5.7220458984375e-06,0.86289,0.861,0.84,0.07874289287492137,None,0.0013599999999999168,0.861,4000,False,0.5299999713897705,0.515250027179718,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.780831336975098,12.7808198928833,0,1.1444091796875e-05,0.86279,0.8622222222222222,0.872,0.08453770613303785,None,0.0014600000000000168,0.8622222222222222,4500,False,0.49000000953674316,0.5124444365501404,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.808298349380493,12.808292865753174,0,5.4836273193359375e-06,0.86276,0.8622,0.864,0.08627628097115775,None,0.0014899999999999913,0.8622,5000,False,0.5,0.5112000107765198,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.757998704910278,12.75798749923706,0,1.1205673217773438e-05,0.86279,0.8625454545454545,0.866,0.08453770613303785,None,0.0014600000000000168,0.8625454545454545,5500,False,0.5320000052452087,0.5130909085273743,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.77898359298706,12.7789785861969,0,5.0067901611328125e-06,0.86271,0.8626666666666667,0.864,0.0891740399314394,None,0.0015399999999999858,0.8626666666666667,6000,False,0.5220000147819519,0.5138333439826965,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.798803329467773,12.798798084259033,0,5.245208740234375e-06,0.86271,0.8624615384615385,0.86,0.0891740399314394,None,0.0015399999999999858,0.8624615384615385,6500,False,0.4740000069141388,0.510769248008728,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,12.763615131378174,12.763609409332275,0,5.7220458984375e-06,0.8627,0.8631428571428571,0.872,0.08975361185905442,None,0.0015499999999999403,0.8631428571428571,7000,False,0.5260000228881836,0.5118571519851685,None,None,0
