strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,12.708056211471558,12.708047866821289,0,8.344650268554688e-06,0.86563,0.866,0.866,0.12979446325662813,None,0.0022499999999999742,0.866,500,False,0.492000013589859,0.492000013589859,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,12.676940679550171,12.676931381225586,0,9.298324584960938e-06,0.86562,0.866,0.866,0.13037207960773234,None,0.0022600000000000398,0.866,1000,False,0.5099999904632568,0.5009999871253967,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,12.668143510818481,12.668137550354004,0,5.9604644775390625e-06,0.86556,0.864,0.86,0.1338379176666045,None,0.0023199999999999887,0.864,1500,False,0.5339999794960022,0.5120000243186951,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,12.683436393737793,12.683430671691895,0,5.7220458984375e-06,0.86562,0.868,0.88,0.13037207960773234,None,0.0022600000000000398,0.868,2000,False,0.5099999904632568,0.5115000009536743,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,12.671154499053955,12.67114543914795,0,9.059906005859375e-06,0.86557,0.8716,0.886,0.1332602613285664,None,0.0023100000000000342,0.8716,2500,False,0.5040000081062317,0.5099999904632568,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,12.729076385498047,12.72907018661499,0,6.198883056640625e-06,0.86551,0.8703333333333333,0.864,0.13672629933252084,None,0.0023699999999999832,0.8703333333333333,3000,False,0.5040000081062317,0.5090000033378601,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,12.649760961532593,12.64974856376648,0,1.239776611328125e-05,0.86549,0.8714285714285714,0.876,0.13788169865637478,None,0.0023900000000000032,0.8714285714285714,3500,False,0.4659999907016754,0.5028571486473083,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,12.63811469078064,12.638107299804688,0,7.3909759521484375e-06,0.86551,0.869,0.854,0.13672629933252084,None,0.0023699999999999832,0.869,4000,False,0.5139999985694885,0.5042499899864197,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,12.705877780914307,12.705870628356934,0,7.152557373046875e-06,0.86546,0.8675555555555555,0.856,0.1396148476352001,None,0.0024199999999999777,0.8675555555555555,4500,False,0.4659999907016754,0.5,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,12.686057806015015,12.686048984527588,0,8.821487426757812e-06,0.86549,0.8674,0.868,0.13788169865637478,None,0.0023900000000000032,0.8674,5000,False,0.49399998784065247,0.49939998984336853,None,None,0
