strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.841610431671143,12.841603755950928,0,6.67572021484375e-06,0.86314,0.864,0.864,0.16309062518072603,None,0.0028199999999999337,0.864,500,False,0.492000013589859,0.492000013589859,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.82599925994873,12.825984954833984,0,1.430511474609375e-05,0.86311,0.862,0.86,0.16482849161687543,None,0.002849999999999908,0.862,1000,False,0.5099999904632568,0.5009999871253967,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.80879020690918,12.808784484863281,0,5.7220458984375e-06,0.86305,0.8646666666666667,0.87,0.1683044054111872,None,0.002909999999999968,0.8646666666666667,1500,False,0.5339999794960022,0.5120000243186951,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.756864309310913,12.756858825683594,0,5.4836273193359375e-06,0.8631,0.87,0.886,0.1654077938301721,None,0.0028599999999999737,0.87,2000,False,0.5099999904632568,0.5115000009536743,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.825605869293213,12.825591325759888,0,1.4543533325195312e-05,0.86308,0.8668,0.854,0.16656641835932043,None,0.0028799999999999937,0.8668,2500,False,0.5040000081062317,0.5099999904632568,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.822237491607666,12.822226285934448,0,1.1205673217773438e-05,0.86309,0.867,0.868,0.1659871027442774,None,0.002869999999999928,0.867,3000,False,0.5040000081062317,0.5090000033378601,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.792384386062622,12.792378425598145,0,5.9604644775390625e-06,0.86307,0.866,0.86,0.1671457406754046,None,0.002889999999999948,0.866,3500,False,0.4659999907016754,0.5028571486473083,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.7846200466156,12.784610986709595,0,9.059906005859375e-06,0.86312,0.86375,0.85,0.16424919610428398,None,0.0028399999999999537,0.86375,4000,False,0.5139999985694885,0.5042499899864197,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.776583194732666,12.776578187942505,0,5.0067901611328125e-06,0.86303,0.8626666666666667,0.854,0.16946309695255543,None,0.002929999999999988,0.8626666666666667,4500,False,0.4659999907016754,0.5,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.749698877334595,12.749686002731323,0,1.2874603271484375e-05,0.86306,0.8648,0.884,0.16772506969265263,None,0.0028999999999999027,0.8648,5000,False,0.49399998784065247,0.49939998984336853,None,None,0
