strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.297666072845459,4.271663665771484,0,0.02600240707397461,0.87818,0.876,0.876,0.009680046008689464,0.010699080378379184,0.00017000000000000348,0.876,500,False,0.492000013589859,0.492000013589859,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.29487419128418,4.268702030181885,0,0.026172161102294922,0.87822,0.884,0.892,0.011957431543706888,0.013216210035597444,0.00021000000000004349,0.884,1000,False,0.5099999904632568,0.5009999871253967,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.290849208831787,4.26443076133728,0,0.026418447494506836,0.87833,0.888,0.894,0.018219706890470977,0.020137725411291642,0.000320000000000098,0.888,1500,False,0.5339999794960022,0.5120000243186951,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.390768051147461,4.364931344985962,0,0.025836706161499023,0.87831,0.8865,0.882,0.01708116971850676,0.018879332558025975,0.000300000000000078,0.8865,2000,False,0.5099999904632568,0.5115000009536743,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.399786710739136,4.373938322067261,0,0.025848388671875,0.87832,0.8832,0.874,0.017650441545725034,0.019508532567105236,0.00031000000000003247,0.8832,2500,False,0.5040000081062317,0.5099999904632568,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.396961688995361,4.370925426483154,0,0.02603626251220703,0.87822,0.8803333333333333,0.864,0.011957431543706888,0.013216210035597444,0.00021000000000004349,0.8803333333333333,3000,False,0.5040000081062317,0.5090000033378601,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.39346981048584,4.367491722106934,0,0.02597808837890625,0.87826,0.8805714285714286,0.882,0.014234713341347485,0.01573322503483454,0.0002500000000000835,0.8805714285714286,3500,False,0.4659999907016754,0.5028571486473083,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.389431953430176,4.363582134246826,0,0.02584981918334961,0.87823,0.879,0.87,0.012526761718216074,0.013845474534282932,0.00021999999999999797,0.879,4000,False,0.5139999985694885,0.5042499899864197,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.38818097114563,4.361693382263184,0,0.02648758888244629,0.87822,0.8773333333333333,0.864,0.011957431543706888,0.013216210035597444,0.00021000000000004349,0.8773333333333333,4500,False,0.4659999907016754,0.5,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.38480281829834,4.358745813369751,0,0.026057004928588867,0.8783,0.878,0.882,0.016511891408692796,0.018250125383917504,0.00029000000000001247,0.878,5000,False,0.49399998784065247,0.49939998984336853,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.38242769241333,4.356401681900024,0,0.026026010513305664,0.87824,0.8794545454545455,0.892,0.013096085409256282,0.014474731866973995,0.0002300000000000635,0.8794545454545455,5500,False,0.5299999713897705,0.5021818280220032,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.376263618469238,4.350308895111084,0,0.025954723358154297,0.87826,0.8805,0.896,0.014234713341347485,0.01573322503483454,0.0002500000000000835,0.8805,6000,False,0.49399998784065247,0.5015000104904175,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.371864557266235,4.345829725265503,0,0.026034832000732422,0.87827,0.88,0.864,0.01480401758261997,0.016362460870248834,0.000260000000000038,0.88,6500,False,0.5180000066757202,0.5027692317962646,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.3683905601501465,4.3425517082214355,0,0.025838851928710938,0.87825,0.8807142857142857,0.89,0.013665402616925627,0.015103982033779077,0.00024000000000001798,0.8807142857142857,7000,False,0.5059999823570251,0.503000020980835,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.364279270172119,4.338237762451172,0,0.026041507720947266,0.87828,0.8802666666666666,0.876,0.015373315340860136,0.016991689540151327,0.00026999999999999247,0.8802666666666666,7500,False,0.5059999823570251,0.5031999945640564,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.358982086181641,4.333008289337158,0,0.025973796844482422,0.87817,0.8795,0.87,0.009110683415142467,0.010069780047850438,0.000160000000000049,0.8795,8000,False,0.5080000162124634,0.5034999847412109,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,0.0,0,4.353066444396973,4.32654333114624,0,0.026523113250732422,0.87825,0.8781176470588236,0.856,0.013665402616925627,0.015103982033779077,0.00024000000000001798,0.8781176470588236,8500,False,0.4860000014305115,0.5024706125259399,5,1.1052716452767855,0
