strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,5.697224855422974,5.697213172912598,0,1.1682510375976562e-05,0.8783,0.868,0.868,0.016511891408692796,None,0.00029000000000001247,0.868,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,5.5007548332214355,5.500747919082642,0,6.9141387939453125e-06,0.87825,0.875,0.882,0.013665402616925627,None,0.00024000000000001798,0.875,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,5.616275072097778,5.616257667541504,0,1.7404556274414062e-05,0.87835,0.87,0.86,0.019358218132957194,None,0.00034000000000000696,0.87,1500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,5.508021831512451,5.5080132484436035,0,8.58306884765625e-06,0.87837,0.8735,0.884,0.02049670344686383,None,0.00036000000000002697,0.8735,2000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,5.642707347869873,5.642700910568237,0,6.4373016357421875e-06,0.8783,0.8728,0.872,0.016511891408692796,None,0.00029000000000001247,0.8728,2500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,5.492007732391357,5.492001295089722,0,6.4373016357421875e-06,0.87832,0.8736666666666667,0.88,0.017650441545725034,None,0.00031000000000003247,0.8736666666666667,3000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,5.512372255325317,5.512359380722046,0,1.2874603271484375e-05,0.87826,0.8745714285714286,0.882,0.014234713341347485,None,0.0002500000000000835,0.8745714285714286,3500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,5.6155009269714355,5.615492820739746,0,8.106231689453125e-06,0.87832,0.874,0.872,0.017650441545725034,None,0.00031000000000003247,0.874,4000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,5.395691394805908,5.395685911178589,0,5.4836273193359375e-06,0.87825,0.8728888888888889,0.866,0.013665402616925627,None,0.00024000000000001798,0.8728888888888889,4500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,5.475325345993042,5.4753124713897705,0,1.2874603271484375e-05,0.8783,0.872,0.868,0.016511891408692796,None,0.00029000000000001247,0.872,5000,False,1.0,1.0,None,None,0
