strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,3,17.11253261566162,17.056459665298462,0,0.05607295036315918,0.86305,0.882,0.882,0.06947258727493653,0.0030751966335494517,0.0011999999999999789,0.882,500,False,1.0,1.0,5,0.04426489287608385,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,3,16.386900186538696,16.32887291908264,0,0.05802726745605469,0.86312,0.88,0.878,0.06541736860081884,0.0028956928133505376,0.0011299999999999644,0.88,1000,False,1.0,1.0,5,0.04426489287608385,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,3,16.7409029006958,16.701087713241577,0,0.03981518745422363,0.86318,0.874,0.864,0.06194172846367235,0.0027418439750039308,0.0010700000000000154,0.874,1500,False,1.0,1.0,5,0.04426489287608385,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,3,15.432693243026733,15.390857934951782,0,0.04183530807495117,0.86321,0.872,0.868,0.06020399893484826,0.0026649235635629247,0.0010399999999999299,0.872,2000,False,1.0,1.0,5,0.04426489287608385,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,3,15.28880786895752,15.248994588851929,0,0.03981328010559082,0.8632,0.8728,0.88,0.06078323540478714,0.00269056340385469,0.0010499999999999954,0.8728,2500,False,1.0,1.0,5,0.04426489287608385,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,3,14.964332818984985,14.92389726638794,0,0.0404355525970459,0.86322,0.877,0.898,0.05962476917109851,0.0026392840201199027,0.0010299999999999754,0.877,3000,False,1.0,1.0,5,0.04426489287608385,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,3,15.03744101524353,14.996765851974487,0,0.04067516326904297,0.86334,0.8731428571428571,0.856,0.052674535045929095,0.002331632651105576,0.0009099999999999664,0.8731428571428571,3500,False,1.0,1.0,5,0.04426489287608385,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,3,14.769338369369507,14.728923082351685,0,0.040415287017822266,0.86336,0.8745,0.886,0.05151625656253127,0.0022803615781172982,0.0008899999999999464,0.8745,4000,False,1.0,1.0,5,0.04426489287608385,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,3,14.766657829284668,14.72668170928955,0,0.03997611999511719,0.86346,0.8726666666666667,0.86,0.045725266393084336,0.002024024018620275,0.0007899999999999574,0.8726666666666667,4500,False,1.0,1.0,5,0.04426489287608385,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,3,14.735584497451782,14.696084022521973,0,0.03950047492980957,0.86346,0.8724,0.874,0.045725266393084336,0.002024024018620275,0.0007899999999999574,0.8724,5000,False,1.0,1.0,5,0.04426489287608385,0
