strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.575424432754517,12.575417518615723,0,6.9141387939453125e-06,0.86498,0.87,0.87,0.0422153212701612,None,0.0007300000000000084,0.87,500,False,0.49399998784065247,0.49399998784065247,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.538275718688965,12.538262844085693,0,1.2874603271484375e-05,0.86491,0.874,0.878,0.03816882185569837,None,0.0006599999999999939,0.874,1000,False,0.45399999618530273,0.4740000069141388,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.526344060897827,12.52633810043335,0,5.9604644775390625e-06,0.86489,0.8766666666666667,0.882,0.03701261898979174,None,0.0006400000000000849,0.8766666666666667,1500,False,0.49399998784065247,0.4806666672229767,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.545100688934326,12.545095205307007,0,5.4836273193359375e-06,0.86484,0.871,0.854,0.03412199480652195,None,0.0005900000000000905,0.871,2000,False,0.47200000286102295,0.47850000858306885,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.540590524673462,12.54057765007019,0,1.2874603271484375e-05,0.86482,0.8692,0.862,0.03296569832338022,None,0.0005700000000000705,0.8692,2500,False,0.47999998927116394,0.4787999987602234,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.517987489700317,12.51798129081726,0,6.198883056640625e-06,0.86483,0.8696666666666667,0.874,0.03354384990862337,None,0.0005800000000000249,0.8696666666666667,3000,False,0.5260000228881836,0.4866666793823242,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.550978660583496,12.550963878631592,0,1.4781951904296875e-05,0.86476,0.8688571428571429,0.862,0.02949664837103374,None,0.0005100000000000104,0.8688571428571429,3500,False,0.48399999737739563,0.4862857162952423,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.544615030288696,12.544609069824219,0,5.9604644775390625e-06,0.86476,0.869,0.87,0.02949664837103374,None,0.0005100000000000104,0.869,4000,False,0.5099999904632568,0.4892500042915344,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.540608882904053,12.540602684020996,0,6.198883056640625e-06,0.86475,0.8702222222222222,0.878,0.028918449971084784,None,0.000500000000000056,0.8702222222222222,4500,False,0.5379999876022339,0.4946666657924652,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.495963335037231,12.495950937271118,0,1.239776611328125e-05,0.86476,0.8708,0.876,0.02949664837103374,None,0.0005100000000000104,0.8708,5000,False,0.49399998784065247,0.49459999799728394,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.63295578956604,12.632949829101562,0,5.9604644775390625e-06,0.86488,0.8718181818181818,0.882,0.03643450752690772,None,0.0006300000000000194,0.8718181818181818,5500,False,0.47200000286102295,0.4925454556941986,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.532347202301025,12.532334566116333,0,1.2636184692382812e-05,0.86476,0.8713333333333333,0.864,0.02949664837103374,None,0.0005100000000000104,0.8713333333333333,6000,False,0.5040000081062317,0.4934999942779541,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.483003616333008,12.48299789428711,0,5.7220458984375e-06,0.86483,0.8696923076923077,0.848,0.03354384990862337,None,0.0005800000000000249,0.8696923076923077,6500,False,0.44200000166893005,0.4895384609699249,None,None,0
golatkar,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.47905421257019,12.47904896736145,0,5.245208740234375e-06,0.8648,0.8688571428571429,0.854,0.03180937509037046,None,0.0005500000000000504,0.8688571428571429,7000,False,0.45399999618530273,0.4869999885559082,None,None,0
