strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.75718879699707,12.757174730300903,0,1.4066696166992188e-05,0.86497,0.852,0.852,0.041637269983001234,None,0.0007200000000000539,0.852,500,False,0.5180000066757202,0.5180000066757202,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.714633226394653,12.714627742767334,0,5.4836273193359375e-06,0.86495,0.857,0.862,0.04048114735137832,None,0.0007000000000000339,0.857,1000,False,0.5120000243186951,0.5149999856948853,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.809605360031128,12.809600114822388,0,5.245208740234375e-06,0.8649,0.862,0.872,0.03759072376601449,None,0.0006500000000000394,0.862,1500,False,0.5040000081062317,0.5113333463668823,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.758948802947998,12.758943319320679,0,5.4836273193359375e-06,0.86484,0.86,0.852,0.03412199480652195,None,0.0005900000000000905,0.86,2000,False,0.5360000133514404,0.5174999833106995,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.720523834228516,12.720512390136719,0,1.1444091796875e-05,0.86489,0.864,0.88,0.03701261898979174,None,0.0006400000000000849,0.864,2500,False,0.5059999823570251,0.5152000188827515,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.751272916793823,12.751266479492188,0,6.4373016357421875e-06,0.86488,0.8673333333333333,0.884,0.03643450752690772,None,0.0006300000000000194,0.8673333333333333,3000,False,0.5199999809265137,0.515999972820282,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.734421491622925,12.734410524368286,0,1.0967254638671875e-05,0.86481,0.8654285714285714,0.852,0.03238754005066365,None,0.0005600000000000049,0.8654285714285714,3500,False,0.4959999918937683,0.5131428837776184,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.736323118209839,12.736316919326782,0,6.198883056640625e-06,0.86478,0.862,0.836,0.030653025106564404,None,0.0005300000000000304,0.862,4000,False,0.5299999713897705,0.515250027179718,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.777816772460938,12.77781081199646,0,5.9604644775390625e-06,0.86478,0.864,0.88,0.030653025106564404,None,0.0005300000000000304,0.864,4500,False,0.49000000953674316,0.5124444365501404,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.771183967590332,12.771173238754272,0,1.0728836059570312e-05,0.86489,0.8636,0.862,0.03701261898979174,None,0.0006400000000000849,0.8636,5000,False,0.5,0.5112000107765198,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.694582223892212,12.694576025009155,0,6.198883056640625e-06,0.86492,0.8641818181818182,0.872,0.03874691325896583,None,0.0006700000000000594,0.8641818181818182,5500,False,0.5320000052452087,0.5130909085273743,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.715802907943726,12.715792417526245,0,1.049041748046875e-05,0.86492,0.8653333333333333,0.878,0.03874691325896583,None,0.0006700000000000594,0.8653333333333333,6000,False,0.5220000147819519,0.5138333439826965,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.704753637313843,12.704747676849365,0,5.9604644775390625e-06,0.86487,0.8646153846153846,0.854,0.03585638937725924,None,0.0006200000000000649,0.8646153846153846,6500,False,0.4740000069141388,0.510769248008728,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.698175191879272,12.698168754577637,0,6.4373016357421875e-06,0.86484,0.8632857142857143,0.85,0.03412199480652195,None,0.0005900000000000905,0.8632857142857143,7000,False,0.5260000228881836,0.5118571519851685,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.66348934173584,12.663480281829834,0,9.059906005859375e-06,0.86489,0.8649333333333333,0.886,0.03701261898979174,None,0.0006400000000000849,0.8649333333333333,7500,False,0.5139999985694885,0.5120000243186951,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.700128316879272,12.700122594833374,0,5.7220458984375e-06,0.86489,0.865,0.864,0.03701261898979174,None,0.0006400000000000849,0.865,8000,False,0.5040000081062317,0.5115000009536743,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.662611722946167,12.662600755691528,0,1.0967254638671875e-05,0.86487,0.8645882352941177,0.862,0.03585638937725924,None,0.0006200000000000649,0.8645882352941177,8500,False,0.5,0.5108235478401184,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.679182767868042,12.67917799949646,0,4.76837158203125e-06,0.86481,0.8643333333333333,0.862,0.03238754005066365,None,0.0005600000000000049,0.8643333333333333,9000,False,0.5120000243186951,0.5108888745307922,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.68405795097351,12.68405294418335,0,5.0067901611328125e-06,0.86479,0.864,0.854,0.031231203442371777,None,0.0005399999999999849,0.864,9500,False,0.5199999809265137,0.5113683938980103,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.695595979690552,12.695587158203125,0,8.821487426757812e-06,0.86485,0.863,0.846,0.03470013301717917,None,0.0006000000000000449,0.863,10000,False,0.4959999918937683,0.5105999708175659,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,0,12.674744606018066,12.67473840713501,0,6.198883056640625e-06,0.86485,0.8622857142857143,0.85,0.03470013301717917,None,0.0006000000000000449,0.8622857142857143,10500,False,0.527999997138977,0.5114285945892334,None,None,0
