strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.91591477394104,7.854210615158081,0,0.061704158782958984,0.8783,0.868,0.868,0.016511891408692796,0.018250125383917504,0.00029000000000001247,0.868,500,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.92273211479187,7.87483286857605,0,0.04789924621582031,0.87825,0.875,0.882,0.013665402616925627,0.015103982033779077,0.00024000000000001798,0.875,1000,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.910900831222534,7.848362445831299,0,0.06253838539123535,0.87835,0.87,0.86,0.019358218132957194,0.0213960896054405,0.00034000000000000696,0.87,1500,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.949505090713501,7.887206554412842,0,0.06229853630065918,0.87837,0.8735,0.884,0.02049670344686383,0.022654425141465543,0.00036000000000002697,0.8735,2000,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.906972646713257,7.8445963859558105,0,0.06237626075744629,0.8783,0.8728,0.872,0.016511891408692796,0.018250125383917504,0.00029000000000001247,0.8728,2500,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.835029363632202,7.794443368911743,0,0.040585994720458984,0.87832,0.8736666666666667,0.88,0.017650441545725034,0.019508532567105236,0.00031000000000003247,0.8736666666666667,3000,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.959787368774414,7.8935840129852295,0,0.06620335578918457,0.87826,0.8745714285714286,0.882,0.014234713341347485,0.01573322503483454,0.0002500000000000835,0.8745714285714286,3500,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.912851095199585,7.8493711948394775,0,0.06347990036010742,0.87832,0.874,0.872,0.017650441545725034,0.019508532567105236,0.00031000000000003247,0.874,4000,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.907803297042847,7.84619140625,0,0.06161189079284668,0.87825,0.8728888888888889,0.866,0.013665402616925627,0.015103982033779077,0.00024000000000001798,0.8728888888888889,4500,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.813277721405029,7.748257875442505,0,0.06501984596252441,0.8783,0.872,0.868,0.016511891408692796,0.018250125383917504,0.00029000000000001247,0.872,5000,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.839548826217651,7.777451515197754,0,0.06209731101989746,0.87837,0.8747272727272727,0.91,0.02049670344686383,0.022654425141465543,0.00036000000000002697,0.8747272727272727,5500,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.852519273757935,7.788882255554199,0,0.06363701820373535,0.8784,0.8726666666666667,0.858,0.02220438280355962,0.024541874713645905,0.00039000000000000146,0.8726666666666667,6000,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,0.0,0,7.850615739822388,7.788840055465698,0,0.06177568435668945,0.87852,0.8747692307692307,0.904,0.029034516916876484,0.032091028282532734,0.0005100000000000104,0.8747692307692307,6500,False,1.0,1.0,5,1.1052716452767855,0
