strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,1,12.615305662155151,12.61529803276062,0,7.62939453125e-06,0.86391,0.856,0.856,0.011573940116438988,None,0.000200000000000089,0.856,500,False,0.492000013589859,0.492000013589859,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,1,12.633505582809448,12.633492469787598,0,1.3113021850585938e-05,0.86396,0.861,0.866,0.008680203926929725,None,0.0001500000000000945,0.861,1000,False,0.5099999904632568,0.5009999871253967,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,1,12.612726926803589,12.612720489501953,0,6.4373016357421875e-06,0.86393,0.864,0.87,0.010416425545708952,None,0.000180000000000069,0.864,1500,False,0.5339999794960022,0.5120000243186951,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,1,12.60881781578064,12.60881233215332,0,5.4836273193359375e-06,0.86392,0.864,0.864,0.010995179481839059,None,0.00019000000000002348,0.864,2000,False,0.5099999904632568,0.5115000009536743,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,1,12.590999841690063,12.59098744392395,0,1.239776611328125e-05,0.86396,0.8644,0.866,0.008680203926929725,None,0.0001500000000000945,0.8644,2500,False,0.5040000081062317,0.5099999904632568,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,1,12.610527753829956,12.6105215549469,0,6.198883056640625e-06,0.86387,0.8616666666666667,0.848,0.013889049641779302,None,0.00024000000000001798,0.8616666666666667,3000,False,0.5040000081062317,0.5090000033378601,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,1,12.576402425765991,12.576395988464355,0,6.4373016357421875e-06,0.86393,0.862,0.864,0.010416425545708952,None,0.000180000000000069,0.862,3500,False,0.4659999907016754,0.5028571486473083,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,1,12.624232053756714,12.624223232269287,0,8.821487426757812e-06,0.8639,0.863,0.868,0.012152707449612183,None,0.00021000000000004349,0.863,4000,False,0.5139999985694885,0.5042499899864197,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,1,12.59600043296814,12.59599494934082,0,5.4836273193359375e-06,0.86387,0.8624444444444445,0.858,0.013889049641779302,None,0.00024000000000001798,0.8624444444444445,4500,False,0.4659999907016754,0.5,None,None,0
golatkar,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,1,12.615874528884888,12.6158607006073,0,1.3828277587890625e-05,0.86379,0.8626,0.862,0.018519590254071298,None,0.000320000000000098,0.8626,5000,False,0.49399998784065247,0.49939998984336853,None,None,0
