strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,0.0,0,4.378251314163208,4.352092742919922,0,0.026158571243286133,0.87831,0.874,0.874,0.01708116971850676,0.018879332558025975,0.000300000000000078,0.874,500,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,0.0,0,4.381250381469727,4.355255603790283,0,0.02599477767944336,0.87835,0.873,0.872,0.019358218132957194,0.0213960896054405,0.00034000000000000696,0.873,1000,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,0.0,0,4.4841368198394775,4.458018064498901,0,0.026118755340576172,0.87842,0.8713333333333333,0.868,0.02334280329987654,0.02580013860862692,0.00041000000000002146,0.8713333333333333,1500,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,0.0,0,4.52002739906311,4.493452548980713,0,0.02657485008239746,0.87837,0.872,0.874,0.02049670344686383,0.022654425141465543,0.00036000000000002697,0.872,2000,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,0.0,0,4.541540145874023,4.515480041503906,0,0.026060104370117188,0.87836,0.872,0.874,0.01992746403093155,0.02202526095566168,0.0003500000000000725,0.872,2500,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,0.0,0,4.515393257141113,4.489223003387451,0,0.02617025375366211,0.8783,0.876,0.896,0.016511891408692796,0.018250125383917504,0.00029000000000001247,0.876,3000,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,0.0,0,4.507246494293213,4.481170177459717,0,0.026076316833496094,0.87834,0.8742857142857143,0.864,0.018788965752842685,0.02076691109069361,0.0003300000000000525,0.8742857142857143,3500,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,0.0,0,4.502148628234863,4.475991249084473,0,0.026157379150390625,0.87836,0.87375,0.872,0.01992746403093155,0.02202526095566168,0.0003500000000000725,0.87375,4000,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,0.0,0,4.4920289516448975,4.465546607971191,0,0.026482343673706055,0.87841,0.8722222222222222,0.864,0.02277359629246234,0.025171010243039152,0.00040000000000006697,0.8722222222222222,4500,False,1.0,1.0,5,1.1052716452767855,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,0.0,0,4.497633934020996,4.470982313156128,0,0.026651620864868164,0.87849,0.8726,0.882,0.02732707087959214,0.03020383659168214,0.00048000000000003595,0.8726,5000,False,1.0,1.0,5,1.1052716452767855,0
