strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,5,13.545496463775635,13.545490503311157,0,5.9604644775390625e-06,0.86849,0.888,0.888,0.005757450140481149,None,9.999999999998899e-05,0.888,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,5,13.591182708740234,13.591173887252808,0,8.821487426757812e-06,0.86844,0.877,0.866,0.00287880794320656,None,4.999999999999449e-05,0.877,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,5,13.582536220550537,13.582531452178955,0,4.76837158203125e-06,0.8687,0.8773333333333333,0.878,0.017845937746462905,None,0.00031000000000003247,0.8773333333333333,1500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,5,13.960803508758545,13.960798501968384,0,5.0067901611328125e-06,0.86868,0.875,0.87,0.016694779139586342,None,0.00029000000000001247,0.875,2000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,5,13.63215684890747,13.632147789001465,0,9.059906005859375e-06,0.86856,0.8768,0.884,0.009787270790754109,None,0.00017000000000000348,0.8768,2500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,5,13.950724124908447,13.950718402862549,0,5.7220458984375e-06,0.86855,0.879,0.89,0.00921160201273786,None,0.000160000000000049,0.879,3000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,5,13.824120044708252,13.824108362197876,0,1.1682510375976562e-05,0.86859,0.8762857142857143,0.86,0.011514237354487557,None,0.00019999999999997797,0.8762857142857143,3500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,5,13.598629236221313,13.598623752593994,0,5.4836273193359375e-06,0.86849,0.8765,0.882,0.005757450140481149,None,9.999999999998899e-05,0.8765,4000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,5,13.671363830566406,13.671357870101929,0,5.9604644775390625e-06,0.86845,0.8744444444444445,0.864,0.003454549641881809,None,6.0000000000060005e-05,0.8744444444444445,4500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,5,13.537636041641235,13.537627220153809,0,8.821487426757812e-06,0.86845,0.8748,0.878,0.003454549641881809,None,6.0000000000060005e-05,0.8748,5000,False,1.0,1.0,None,None,0
