strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,0.0,0,5.500942707061768,5.468902349472046,0,0.03204035758972168,0.87826,0.888,0.888,0.014234713341347485,0.00047250163656129777,0.0002500000000000835,0.888,500,False,0.49399998784065247,0.49399998784065247,5,0.03319361796972933,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,0.0,0,5.518690586090088,5.486741542816162,0,0.03194904327392578,0.87818,0.877,0.866,0.009680046008689464,0.0003213157491418413,0.00017000000000000348,0.877,1000,False,0.45399999618530273,0.4740000069141388,5,0.03319361796972933,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,0.0,0,5.4948225021362305,5.462442636489868,0,0.032379865646362305,0.87825,0.8826666666666667,0.894,0.013665402616925627,0.0004536041538687687,0.00024000000000001798,0.8826666666666667,1500,False,0.49399998784065247,0.4806666672229767,5,0.03319361796972933,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,0.0,0,5.478265762329102,5.444930553436279,0,0.033335208892822266,0.87821,0.8815,0.876,0.011388094885611655,0.00037801207103602174,0.000200000000000089,0.8815,2000,False,0.47200000286102295,0.47850000858306885,5,0.03319361796972933,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,0.0,0,5.489927530288696,5.457627773284912,0,0.03229975700378418,0.87819,0.8796,0.876,0.0102494021182137,0.00034021473833012017,0.000180000000000069,0.8796,2500,False,0.47999998927116394,0.4787999987602234,5,0.03319361796972933,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,0.0,0,5.492342233657837,5.460381031036377,0,0.03196120262145996,0.87812,0.881,0.884,0.006263773183081805,0.00020791729408825292,0.0001100000000000545,0.881,3000,False,0.5260000228881836,0.4866666793823242,5,0.03319361796972933,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,0.0,0,5.4974141120910645,5.465273380279541,0,0.03214073181152344,0.87819,0.8785714285714286,0.866,0.0102494021182137,0.00034021473833012017,0.000180000000000069,0.8785714285714286,3500,False,0.48399999737739563,0.4862857162952423,5,0.03319361796972933,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,0.0,0,5.506410360336304,5.4744484424591064,0,0.031961917877197266,0.87814,0.87925,0.884,0.0074025567292130235,0.0002457176400687462,0.0001300000000000745,0.87925,4000,False,0.5099999904632568,0.4892500042915344,5,0.03319361796972933,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,0.0,0,5.489973545074463,5.4578025341033936,0,0.032171010971069336,0.87811,0.8804444444444445,0.896,0.005694371683027867,0.0001890167982240717,9.999999999998899e-05,0.8804444444444445,4500,False,0.5379999876022339,0.4946666657924652,5,0.03319361796972933,0
golatkar_disparity_thresh_v2,0.0001,True,0.25,500,1,0,uniform_random,0,SGD,1.0,False,500,60,0.0,0,5.5088629722595215,5.476789474487305,0,0.0320734977722168,0.8781,0.883,0.9,0.005124963698175769,0.0001701160871059777,9.00000000000345e-05,0.883,5000,False,0.49399998784065247,0.49459999799728394,5,0.03319361796972933,0
