strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.856,0.856,0.0,None,0.0,0.856,500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.86839,0.862,0.868,0.0,None,0.0,0.862,1000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.86839,0.86,0.856,0.0,None,0.0,0.86,1500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.864,0.876,0.0,None,0.0,0.864,2000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8628,0.858,0.0,None,0.0,0.8628,2500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8636666666666667,0.868,0.0,None,0.0,0.8636666666666667,3000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8645714285714285,0.87,0.0,None,0.0,0.8645714285714285,3500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.86839,0.86575,0.874,0.0,None,0.0,0.86575,4000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.86839,0.8635555555555555,0.846,0.0,None,0.0,0.8635555555555555,4500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8628,0.856,0.0,None,0.0,0.8628,5000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.864909090909091,0.886,0.0,None,0.0,0.864909090909091,5500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86839,0.8631666666666666,0.844,0.0,None,0.0,0.8631666666666666,6000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8656923076923076,0.896,0.0,None,0.0,0.8656923076923076,6500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.86839,0.8664285714285714,0.876,0.0,None,0.0,0.8664285714285714,7000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.86839,0.8665333333333334,0.868,0.0,None,0.0,0.8665333333333334,7500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.86839,0.866,0.858,0.0,None,0.0,0.866,8000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8662352941176471,0.87,0.0,None,0.0,0.8662352941176471,8500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8662222222222222,0.866,0.0,None,0.0,0.8662222222222222,9000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86839,0.8673684210526316,0.888,0.0,None,0.0,0.8673684210526316,9500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86839,0.868,0.88,0.0,None,0.0,0.868,10000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86839,0.8685714285714285,0.88,0.0,None,0.0,0.8685714285714285,10500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8674545454545455,0.844,0.0,None,0.0,0.8674545454545455,11000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.86839,0.8682608695652174,0.886,0.0,None,0.0,0.8682608695652174,11500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86839,0.8673333333333333,0.846,0.0,None,0.0,0.8673333333333333,12000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.86839,0.86696,0.858,0.0,None,0.0,0.86696,12500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8670769230769231,0.87,0.0,None,0.0,0.8670769230769231,13000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8671111111111112,0.868,0.0,None,0.0,0.8671111111111112,13500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.86839,0.866,0.836,0.0,None,0.0,0.866,14000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86839,0.8656551724137931,0.856,0.0,None,0.0,0.8656551724137931,14500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86839,0.8662,0.882,0.0,None,0.0,0.8662,15000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86839,0.8671612903225806,0.896,0.0,None,0.0,0.8671612903225806,15500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.86675,0.854,0.0,None,0.0,0.86675,16000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.867030303030303,0.876,0.0,None,0.0,0.867030303030303,16500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8674117647058823,0.88,0.0,None,0.0,0.8674117647058823,17000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8668571428571429,0.848,0.0,None,0.0,0.8668571428571429,17500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8671666666666666,0.878,0.0,None,0.0,0.8671666666666666,18000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86839,0.8666486486486487,0.848,0.0,None,0.0,0.8666486486486487,18500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,5,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86839,0.8660526315789474,0.844,0.0,None,0.0,0.8660526315789474,19000,False,1.0,1.0,None,None,0
