strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.86788,0.864,0.864,0.0,None,0.0,0.864,500,False,0.492000013589859,0.492000013589859,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86788,0.866,0.868,0.0,None,0.0,0.866,1000,False,0.5099999904632568,0.5009999871253967,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86788,0.8646666666666667,0.862,0.0,None,0.0,0.8646666666666667,1500,False,0.5339999794960022,0.5120000243186951,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86788,0.868,0.878,0.0,None,0.0,0.868,2000,False,0.5099999904632568,0.5115000009536743,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86788,0.8724,0.89,0.0,None,0.0,0.8724,2500,False,0.5040000081062317,0.5099999904632568,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.9073486328125e-06,0,0,1.9073486328125e-06,0.86788,0.873,0.876,0.0,None,0.0,0.873,3000,False,0.5040000081062317,0.5090000033378601,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,2.384185791015625e-06,0,0,2.384185791015625e-06,0.86788,0.8737142857142857,0.878,0.0,None,0.0,0.8737142857142857,3500,False,0.4659999907016754,0.5028571486473083,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86788,0.8705,0.848,0.0,None,0.0,0.8705,4000,False,0.5139999985694885,0.5042499899864197,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,2.1457672119140625e-06,0,0,2.1457672119140625e-06,0.86788,0.8695555555555555,0.862,0.0,None,0.0,0.8695555555555555,4500,False,0.4659999907016754,0.5,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.86788,0.87,0.874,0.0,None,0.0,0.87,5000,False,0.49399998784065247,0.49939998984336853,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.9073486328125e-06,0,0,1.9073486328125e-06,0.86788,0.8705454545454545,0.876,0.0,None,0.0,0.8705454545454545,5500,False,0.5299999713897705,0.5021818280220032,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86788,0.8721666666666666,0.89,0.0,None,0.0,0.8721666666666666,6000,False,0.49399998784065247,0.5015000104904175,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.86788,0.8710769230769231,0.858,0.0,None,0.0,0.8710769230769231,6500,False,0.5180000066757202,0.5027692317962646,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.86788,0.8715714285714286,0.878,0.0,None,0.0,0.8715714285714286,7000,False,0.5059999823570251,0.503000020980835,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.9073486328125e-06,0,0,1.9073486328125e-06,0.86788,0.8706666666666667,0.858,0.0,None,0.0,0.8706666666666667,7500,False,0.5059999823570251,0.5031999945640564,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.86788,0.8705,0.868,0.0,None,0.0,0.8705,8000,False,0.5080000162124634,0.5034999847412109,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.9073486328125e-06,0,0,1.9073486328125e-06,0.86788,0.8698823529411764,0.86,0.0,None,0.0,0.8698823529411764,8500,False,0.4860000014305115,0.5024706125259399,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.86788,0.8703333333333333,0.878,0.0,None,0.0,0.8703333333333333,9000,False,0.4779999852180481,0.5011110901832581,None,None,0
nothing,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.86788,0.8712631578947369,0.888,0.0,None,0.0,0.8712631578947369,9500,False,0.5379999876022339,0.5030526518821716,None,None,0
