strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.641550064086914,12.641539335250854,0,1.0728836059570312e-05,0.86329,0.894,0.894,0.15440219748445572,None,0.00266999999999995,0.894,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,13.114181995391846,13.114172220230103,0,9.775161743164062e-06,0.86335,0.892,0.892,0.15092724844012936,None,0.002610000000000001,0.892,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.765647888183594,12.765642881393433,0,5.0067901611328125e-06,0.86355,0.886,0.874,0.13934582627448888,None,0.002409999999999912,0.886,1500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.688414812088013,12.688409566879272,0,5.245208740234375e-06,0.86365,0.894,0.922,0.13355611958764826,None,0.0023099999999999232,0.894,2000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.696099281311035,12.696088314056396,0,1.0967254638671875e-05,0.86375,0.8916,0.882,0.1277670823432792,None,0.0022099999999999342,0.8916,2500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.647949695587158,12.647944927215576,0,4.76837158203125e-06,0.86378,0.8916666666666667,0.896,0.12603050169389385,None,0.0021799999999999597,0.8916666666666667,3000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.749470710754395,12.749464273452759,0,6.4373016357421875e-06,0.86398,0.8917142857142857,0.898,0.1144548365839267,None,0.0019799999999999818,0.8917142857142857,3500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.648035049438477,12.648024559020996,0,1.049041748046875e-05,0.86415,0.89325,0.908,0.10461762546889958,None,0.0018099999999999783,0.89325,4000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.703999996185303,12.703994989395142,0,5.0067901611328125e-06,0.86435,0.892,0.886,0.09304691066918647,None,0.0016100000000000003,0.892,4500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.629611015319824,12.629600048065186,0,1.0967254638671875e-05,0.86462,0.891,0.888,0.07743068797743513,None,0.0013399999999998968,0.891,5000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.613268613815308,12.613262414932251,0,6.198883056640625e-06,0.86453,0.8927272727272727,0.918,0.0826355540916117,None,0.0014299999999999313,0.8927272727272727,5500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.635037183761597,12.635031461715698,0,5.7220458984375e-06,0.86464,0.8913333333333333,0.88,0.07627412458106946,None,0.0013199999999999878,0.8913333333333333,6000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.560274839401245,12.56026315689087,0,1.1682510375976562e-05,0.86468,0.8936923076923077,0.924,0.07396107798270858,None,0.0012799999999999478,0.8936923076923077,6500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.688915967941284,12.688910007476807,0,5.9604644775390625e-06,0.86492,0.892,0.882,0.06008504344610429,None,0.0010399999999999299,0.892,7000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.530977725982666,12.530966997146606,0,1.0728836059570312e-05,0.86498,0.8921333333333333,0.904,0.05661663604746444,None,0.0009799999999999809,0.8921333333333333,7500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.543561697006226,12.54355502128601,0,6.67572021484375e-06,0.86496,0.891,0.878,0.05777274512975764,None,0.0010000000000000009,0.891,8000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.624190092086792,12.624179124832153,0,1.0967254638671875e-05,0.86509,0.8901176470588236,0.884,0.05025851361889758,None,0.0008699999999999264,0.8901176470588236,8500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.556764841079712,12.556754350662231,0,1.049041748046875e-05,0.86523,0.8897777777777778,0.89,0.04216752638357993,None,0.0007299999999998974,0.8897777777777778,9000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.611238956451416,12.611232280731201,0,6.67572021484375e-06,0.86549,0.8898947368421053,0.91,0.02714487856998299,None,0.00046999999999997044,0.8898947368421053,9500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.547595739364624,12.547583818435669,0,1.1920928955078125e-05,0.86546,0.8894,0.888,0.028878030749323963,None,0.0004999999999999449,0.8894,10000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.737111568450928,12.737104892730713,0,6.67572021484375e-06,0.86557,0.8889523809523809,0.898,0.022523433033213486,None,0.00039000000000000146,0.8889523809523809,10500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.548099756240845,12.548094034194946,0,5.7220458984375e-06,0.86563,0.8877272727272727,0.868,0.019057629115433877,None,0.00032999999999994145,0.8877272727272727,11000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.561620473861694,12.561609745025635,0,1.0728836059570312e-05,0.86578,0.8882608695652174,0.91,0.010394170025521036,None,0.00017999999999995797,0.8882608695652174,11500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,1,0,targeted_random,0,SGD,1.0,False,500,60,1.0,2,12.650521278381348,12.650513648986816,0,7.62939453125e-06,0.86576,0.887,0.874,0.011549211188874529,None,0.00019999999999997797,0.887,12000,False,1.0,1.0,None,None,0
