strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.978562831878662,13.978543758392334,0,1.9073486328125e-05,0.86317,0.896,0.896,0.16135281904772683,None,0.002789999999999959,0.896,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.947948455810547,13.947942018508911,0,6.4373016357421875e-06,0.86337,0.897,0.898,0.1497689856765326,None,0.002589999999999981,0.897,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.909871816635132,13.909862995147705,0,8.821487426757812e-06,0.86358,0.8946666666666667,0.89,0.13760884397006934,None,0.0023799999999999377,0.8946666666666667,1500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.88800597190857,13.88798713684082,0,1.8835067749023438e-05,0.86375,0.894,0.892,0.1277670823432792,None,0.0022099999999999342,0.894,2000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.951120615005493,13.95111346244812,0,7.152557373046875e-06,0.8638,0.8968,0.908,0.12487281472573881,None,0.0021599999999999397,0.8968,2500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.92121434211731,13.921207427978516,0,6.9141387939453125e-06,0.86389,0.899,0.912,0.11966355464346073,None,0.0020699999999999052,0.899,3000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.927867650985718,13.927857160568237,0,1.049041748046875e-05,0.86407,0.8948571428571429,0.878,0.1092466604625323,None,0.0018899999999999473,0.8948571428571429,3500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.86734914779663,13.867337226867676,0,1.1920928955078125e-05,0.8643,0.89525,0.9,0.09593933859651121,None,0.0016599999999999948,0.89525,4000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.862580299377441,13.862567663192749,0,1.2636184692382812e-05,0.86455,0.8944444444444445,0.892,0.08147887039080452,None,0.0014099999999999113,0.8944444444444445,4500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.942871570587158,13.942865133285522,0,6.4373016357421875e-06,0.86456,0.8928,0.892,0.08090053856643997,None,0.0013999999999999568,0.8928,5000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.900890588760376,13.900871753692627,0,1.8835067749023438e-05,0.86458,0.8938181818181818,0.912,0.07974389496919672,None,0.0013799999999999368,0.8938181818181818,5500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.94608211517334,13.946073293685913,0,8.821487426757812e-06,0.86462,0.8925,0.88,0.07743068797743513,None,0.0013399999999998968,0.8925,6000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.25,500,0,0,targeted_informed,0,SGD,1.0,False,500,60,1.0,2,13.857839584350586,13.857812881469727,0,2.6702880859375e-05,0.86468,0.8910769230769231,0.884,0.07396107798270858,None,0.0012799999999999478,0.8910769230769231,6500,False,1.0,1.0,None,None,0
