strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,16.07274031639099,16.032318830490112,0,0.040421485900878906,0.86302,0.866,0.866,0.07121063875363744,0.052188257288593644,0.0012299999999999534,0.866,500,False,0.5180000066757202,0.5180000066757202,5,0.7328716355030289,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,18.493691205978394,18.460686206817627,0,0.0330049991607666,0.86293,0.859,0.854,0.07642515545571324,0.0560098286724018,0.0013199999999999878,0.859,1000,False,0.5120000243186951,0.5149999856948853,5,0.7328716355030289,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,17.502130031585693,17.474261045455933,0,0.027868986129760742,0.86292,0.866,0.878,0.07700457974605524,0.05643447229971491,0.0013299999999999423,0.866,1500,False,0.5040000081062317,0.5113333463668823,5,0.7328716355030289,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,17.15838384628296,17.129011154174805,0,0.029372692108154297,0.86293,0.865,0.864,0.07642515545571324,0.0560098286724018,0.0013199999999999878,0.865,2000,False,0.5360000133514404,0.5174999833106995,5,0.7328716355030289,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,16.97636389732361,16.936949253082275,0,0.03941464424133301,0.86292,0.8644,0.862,0.07700457974605524,0.05643447229971491,0.0013299999999999423,0.8644,2500,False,0.5059999823570251,0.5152000188827515,5,0.7328716355030289,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,21.158380031585693,21.130323886871338,0,0.02805614471435547,0.86287,0.8646666666666667,0.866,0.07990180184352777,0.05855776419670513,0.0013799999999999368,0.8646666666666667,3000,False,0.5199999809265137,0.515999972820282,5,0.7328716355030289,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,17.0050265789032,16.97357153892517,0,0.031455039978027344,0.86288,0.864,0.858,0.07932234400421406,0.05813309598230224,0.0013699999999999823,0.864,3500,False,0.4959999918937683,0.5131428837776184,5,0.7328716355030289,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,17.88761067390442,17.859721422195435,0,0.027889251708984375,0.86289,0.861,0.84,0.07874289287492137,0.057708432685483424,0.0013599999999999168,0.861,4000,False,0.5299999713897705,0.515250027179718,5,0.7328716355030289,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,17.58402729034424,17.54874587059021,0,0.03528141975402832,0.86279,0.8622222222222222,0.872,0.08453770613303785,0.06195528695539389,0.0014600000000000168,0.8622222222222222,4500,False,0.49000000953674316,0.5124444365501404,5,0.7328716355030289,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_random,0,SGD,1.0,False,500,60,1.0,3,16.027974367141724,16.000787258148193,0,0.027187108993530273,0.86276,0.8622,0.864,0.08627628097115775,0.06322943914045123,0.0014899999999999913,0.8622,5000,False,0.5,0.5112000107765198,5,0.7328716355030289,0
