strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,13.116852521896362,13.089503526687622,0,0.027348995208740234,0.86314,0.864,0.864,0.16309062518072603,0.1526422473183297,0.0028199999999999337,0.864,500,False,0.492000013589859,0.492000013589859,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,13.022035837173462,12.995614767074585,0,0.026421070098876953,0.86311,0.862,0.86,0.16482849161687543,0.15426877758675553,0.002849999999999908,0.862,1000,False,0.5099999904632568,0.5009999871253967,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.995819807052612,12.969541072845459,0,0.02627873420715332,0.86305,0.8646666666666667,0.87,0.1683044054111872,0.15752200745487696,0.002909999999999968,0.8646666666666667,1500,False,0.5339999794960022,0.5120000243186951,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,13.008355855941772,12.981903791427612,0,0.026452064514160156,0.8631,0.87,0.886,0.1654077938301721,0.15481096688559534,0.0028599999999999737,0.87,2000,False,0.5099999904632568,0.5115000009536743,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,13.032283782958984,13.004966020584106,0,0.02731776237487793,0.86308,0.8668,0.854,0.16656641835932043,0.15589536429796264,0.0028799999999999937,0.8668,2500,False,0.5040000081062317,0.5099999904632568,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,13.077522039413452,13.05122995376587,0,0.026292085647583008,0.86309,0.867,0.868,0.1659871027442774,0.15535316245595743,0.002869999999999928,0.867,3000,False,0.5040000081062317,0.5090000033378601,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,13.251996517181396,13.22471570968628,0,0.027280807495117188,0.86307,0.866,0.86,0.1671457406754046,0.15643757241170772,0.002889999999999948,0.866,3500,False,0.4659999907016754,0.5028571486473083,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,13.117260217666626,13.090845823287964,0,0.02641439437866211,0.86312,0.86375,0.85,0.16424919610428398,0.1537265945593412,0.0028399999999999537,0.86375,4000,False,0.5139999985694885,0.5042499899864197,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,13.000651597976685,12.973214626312256,0,0.02743697166442871,0.86303,0.8626666666666667,0.854,0.16946309695255543,0.15860646758633573,0.002929999999999988,0.8626666666666667,4500,False,0.4659999907016754,0.5,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,13.00029182434082,12.973825693130493,0,0.02646613121032715,0.86306,0.8648,0.884,0.16772506969265263,0.15697978679730756,0.0028999999999999027,0.8648,5000,False,0.49399998784065247,0.49939998984336853,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.963513851165771,12.937201261520386,0,0.026312589645385742,0.86305,0.8650909090909091,0.872,0.1683044054111872,0.15752200745487696,0.002909999999999968,0.8650909090909091,5500,False,0.5299999713897705,0.5021818280220032,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.925686120986938,12.898610353469849,0,0.027075767517089844,0.86294,0.8663333333333333,0.88,0.1746775406327672,0.163486848668819,0.0030199999999999116,0.8663333333333333,6000,False,0.49399998784065247,0.5015000104904175,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.943498134613037,12.91717791557312,0,0.026320219039916992,0.86302,0.8630769230769231,0.828,0.17004245277562163,0.15914870706044276,0.0029399999999999427,0.8630769230769231,6500,False,0.5180000066757202,0.5027692317962646,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.894859790802002,12.867621660232544,0,0.027238130569458008,0.86302,0.863,0.862,0.17004245277562163,0.15914870706044276,0.0029399999999999427,0.863,7000,False,0.5059999823570251,0.503000020980835,5,0.9359351412699649,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,2,12.945703744888306,12.919267416000366,0,0.026436328887939453,0.86304,0.8632,0.862,0.16888374783111176,0.15806423438451273,0.0029199999999999227,0.8632,7500,False,0.5059999823570251,0.5031999945640564,5,0.9359351412699649,0
