strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,14.17652678489685,14.146114110946655,0,0.030412673950195312,0.86563,0.866,0.866,0.12979446325662813,0.09590899744018105,0.0022499999999999742,0.866,500,False,0.492000013589859,0.492000013589859,5,0.7389298051223563,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,14.10234022140503,14.07193899154663,0,0.030401229858398438,0.86562,0.866,0.866,0.13037207960773234,0.09633581537793798,0.0022600000000000398,0.866,1000,False,0.5099999904632568,0.5009999871253967,5,0.7389298051223563,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,14.085299015045166,14.054474592208862,0,0.03082442283630371,0.86556,0.864,0.86,0.1338379176666045,0.09889682641936602,0.0023199999999999887,0.864,1500,False,0.5339999794960022,0.5120000243186951,5,0.7389298051223563,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,14.261035680770874,14.230540990829468,0,0.03049468994140625,0.86562,0.868,0.88,0.13037207960773234,0.09633581537793798,0.0022600000000000398,0.868,2000,False,0.5099999904632568,0.5115000009536743,5,0.7389298051223563,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,13.945919275283813,13.915057182312012,0,0.030862092971801758,0.86557,0.8716,0.886,0.1332602613285664,0.09846997893407183,0.0023100000000000342,0.8716,2500,False,0.5040000081062317,0.5099999904632568,5,0.7389298051223563,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,14.0002760887146,13.973191499710083,0,0.0270845890045166,0.86551,0.8703333333333333,0.864,0.13672629933252084,0.10103113772088057,0.0023699999999999832,0.8703333333333333,3000,False,0.5040000081062317,0.5090000033378601,5,0.7389298051223563,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,14.193092107772827,14.161979675292969,0,0.0311124324798584,0.86549,0.8714285714285714,0.876,0.13788169865637478,0.10188489671809448,0.0023900000000000032,0.8714285714285714,3500,False,0.4659999907016754,0.5028571486473083,5,0.7389298051223563,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,13.97705078125,13.946333408355713,0,0.03071737289428711,0.86551,0.869,0.854,0.13672629933252084,0.10103113772088057,0.0023699999999999832,0.869,4000,False,0.5139999985694885,0.5042499899864197,5,0.7389298051223563,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,14.18418288230896,14.153363466262817,0,0.030819416046142578,0.86546,0.8675555555555555,0.856,0.1396148476352001,0.10316557215526588,0.0024199999999999777,0.8675555555555555,4500,False,0.4659999907016754,0.5,5,0.7389298051223563,0
golatkar_disparity_thresh_v1,0.0001,True,0.25,500,0,0,uniform_informed,0,SGD,1.0,False,500,60,1.0,4,14.096344709396362,14.065342903137207,0,0.031001806259155273,0.86549,0.8674,0.868,0.13788169865637478,0.10188489671809448,0.0023900000000000032,0.8674,5000,False,0.49399998784065247,0.49939998984336853,5,0.7389298051223563,0
