strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,1.0,1,33.19259238243103,33.19126224517822,0,0.0013301372528076172,0.845,0.65,0.65,0.148148148148145,0.427886052014858,0.0024999999999999467,0.65,100,False,0.6200000047683716,0.6200000047683716,5,2.888230851100353,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,1.0,1,32.81333374977112,32.81132531166077,0,0.0020084381103515625,0.846,0.695,0.77,0.20728457210541593,0.598685696111998,0.0034999999999999476,0.695,200,False,0.3799999952316284,0.5,5,2.888230851100353,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,1.0,1,33.51642370223999,33.51502871513367,0,0.0013949871063232422,0.8445,0.7066666666666667,0.76,0.11855364552459999,0.34241029651456495,0.0020000000000000018,0.7066666666666667,300,False,0.3700000047683716,0.4566666781902313,5,2.888230851100353,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,1.0,1,33.4200325012207,33.418707847595215,0,0.0013246536254882812,0.844,0.745,0.89,0.08894159501926746,0.2568838586807218,0.0014999999999999458,0.745,400,False,0.3499999940395355,0.4300000071525574,5,2.888230851100353,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,1.0,1,33.07139205932617,33.06955647468567,0,0.0018355846405029297,0.844,0.746,0.78,0.08894159501926746,0.2568838586807218,0.0014999999999999458,0.746,500,False,0.36000001430511475,0.41600000858306885,5,2.888230851100353,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,1.0,1,33.17335557937622,33.171937465667725,0,0.0014181137084960938,0.844,0.77,0.89,0.08894159501926746,0.2568838586807218,0.0014999999999999458,0.77,600,False,0.38999998569488525,0.4116666615009308,5,2.888230851100353,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,1.0,1,33.22724676132202,33.22540545463562,0,0.0018413066864013672,0.8455,0.7857142857142857,0.89,0.17772511848341246,0.5133111702192574,0.0030000000000000027,0.7857142857142857,700,False,0.3400000035762787,0.40142858028411865,5,2.888230851100353,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,1.0,1,33.15237236022949,33.15098214149475,0,0.001390218734741211,0.846,0.79125,0.85,0.20728457210541593,0.598685696111998,0.0034999999999999476,0.79125,800,False,0.4000000059604645,0.4012500047683716,5,2.888230851100353,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,1.0,1,33.049224615097046,33.047406911849976,0,0.0018177032470703125,0.8445,0.7955555555555556,0.86,0.11855364552459999,0.34241029651456495,0.0020000000000000018,0.7955555555555556,900,False,0.3700000047683716,0.3977777659893036,5,2.888230851100353,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,1.0,1,33.00699996948242,33.005669832229614,0,0.0013301372528076172,0.845,0.799,0.85,0.148148148148145,0.427886052014858,0.0024999999999999467,0.799,1000,False,0.3100000023841858,0.3889999985694885,5,2.888230851100353,0
