strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.5157051086425781,0.5135233402252197,0,0.0021817684173583984,0.853,0.84,0.84,0.0,0.0,0.0,0.84,100,False,0.49000000953674316,0.49000000953674316,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.5097095966339111,0.5075953006744385,0,0.0021142959594726562,0.8525,0.835,0.83,0.02931691586044825,0.06213028585004446,0.0004999999999999449,0.835,200,False,0.44999998807907104,0.4699999988079071,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.503288745880127,0.5010523796081543,0,0.0022363662719726562,0.8525,0.83,0.82,0.02931691586044825,0.06213028585004446,0.0004999999999999449,0.83,300,False,0.49000000953674316,0.476666659116745,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.5034101009368896,0.501218318939209,0,0.002191781997680664,0.8525,0.825,0.8,0.02931691586044825,0.06213028585004446,0.0004999999999999449,0.825,400,False,0.5799999833106995,0.5024999976158142,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.49802064895629883,0.49581384658813477,0,0.0022068023681640625,0.8525,0.828,0.84,0.02931691586044825,0.06213028585004446,0.0004999999999999449,0.828,500,False,0.4699999988079071,0.4959999918937683,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.49325132369995117,0.4912912845611572,0,0.0019600391387939453,0.8525,0.8433333333333334,0.92,0.02931691586044825,0.06213028585004446,0.0004999999999999449,0.8433333333333334,600,False,0.41999998688697815,0.4833333194255829,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4914062023162842,0.48938512802124023,0,0.0020210742950439453,0.8525,0.8428571428571429,0.85,0.02931691586044825,0.06213028585004446,0.0004999999999999449,0.8428571428571429,700,False,0.47999998927116394,0.4828571379184723,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4909241199493408,0.4888722896575928,0,0.002051830291748047,0.8535,0.8425,0.83,0.029299736302376554,0.06209387783022229,0.000500000000000056,0.8425,800,False,0.5,0.48500001430511475,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4858522415161133,0.4837515354156494,0,0.002100706100463867,0.8535,0.8466666666666667,0.89,0.029299736302376554,0.06209387783022229,0.000500000000000056,0.8466666666666667,900,False,0.4000000059604645,0.47555556893348694,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.48441386222839355,0.4820115566253662,0,0.0024023056030273438,0.8535,0.853,0.9,0.029299736302376554,0.06209387783022229,0.000500000000000056,0.853,1000,False,0.5299999713897705,0.48100000619888306,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.48297762870788574,0.4805779457092285,0,0.0023996829986572266,0.854,0.8490909090909091,0.81,0.05858230814294089,0.12415137963358243,0.0010000000000000009,0.8490909090909091,1100,False,0.49000000953674316,0.48181816935539246,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.47709035873413086,0.47487592697143555,0,0.0022144317626953125,0.8535,0.8475,0.83,0.029299736302376554,0.06209387783022229,0.000500000000000056,0.8475,1200,False,0.47999998927116394,0.4816666543483734,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4748976230621338,0.47272801399230957,0,0.0021696090698242188,0.852,0.8515384615384616,0.89,0.05865102639296193,0.12429701175045466,0.0010000000000000009,0.8515384615384616,1300,False,0.41999998688697815,0.4769230782985687,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.47220873832702637,0.46999621391296387,0,0.0022125244140625,0.853,0.8528571428571429,0.85,0.0,0.0,0.0,0.8528571428571429,1400,False,0.4699999988079071,0.4764285683631897,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.469296932220459,0.46712517738342285,0,0.002171754837036133,0.8525,0.85,0.82,0.02931691586044825,0.06213028585004446,0.0004999999999999449,0.85,1500,False,0.5400000214576721,0.4806666672229767,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.46427321434020996,0.4620983600616455,0,0.002174854278564453,0.8525,0.850625,0.87,0.02931691586044825,0.06213028585004446,0.0004999999999999449,0.850625,1600,False,0.550000011920929,0.48500001430511475,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.46371006965637207,0.46133995056152344,0,0.002370119094848633,0.8515,0.8476470588235294,0.8,0.08800234672924294,0.18650020976930246,0.0014999999999999458,0.8476470588235294,1700,False,0.49000000953674316,0.4852941036224365,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4604926109313965,0.4584794044494629,0,0.0020132064819335938,0.8505,0.8488888888888889,0.88,0.1467566774288199,0.3110161506230122,0.0024999999999999467,0.8488888888888889,1800,False,0.550000011920929,0.4888888895511627,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4574594497680664,0.45523786544799805,0,0.0022215843200683594,0.852,0.8494736842105263,0.86,0.05865102639296193,0.12429701175045466,0.0010000000000000009,0.8494736842105263,1900,False,0.5199999809265137,0.49052631855010986,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.49863648414611816,0.4968698024749756,0,0.0017666816711425781,0.851,0.851,0.87,0.11737089201877945,0.24873991201235351,0.0020000000000000018,0.851,2000,False,0.5,0.4909999966621399,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.5223088264465332,0.5200080871582031,0,0.002300739288330078,0.853,0.84,0.84,0.0,0.0,0.0,0.84,100,False,0.49000000953674316,0.49000000953674316,2,2.11926405034525,0
