strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.6272859573364258,0.6244912147521973,0,0.0027947425842285156,0.8515,0.8,0.8,0.08800234672924294,0.18650020976930246,0.0014999999999999458,0.8,100,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.6612184047698975,0.6582565307617188,0,0.002961874008178711,0.8525,0.82,0.84,0.02931691586044825,0.06213028585004446,0.0004999999999999449,0.82,200,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.6401383876800537,0.6362948417663574,0,0.003843545913696289,0.8515,0.83,0.85,0.08800234672924294,0.18650020976930246,0.0014999999999999458,0.83,300,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.6222732067108154,0.6196656227111816,0,0.002607583999633789,0.851,0.84,0.87,0.11737089201877945,0.24873991201235351,0.0020000000000000018,0.84,400,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.620699405670166,0.6172709465026855,0,0.0034284591674804688,0.8505,0.852,0.91,0.1467566774288199,0.3110161506230122,0.0024999999999999467,0.852,500,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.6092612743377686,0.6056041717529297,0,0.003657102584838867,0.8485,0.8466666666666667,0.85,0.2644725242433117,0.5604871129329131,0.0044999999999999485,0.8466666666666667,600,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.6312708854675293,0.6288838386535645,0,0.0023870468139648438,0.849,0.8471428571428572,0.85,0.23501762632197437,0.4980644066616339,0.0040000000000000036,0.8471428571428572,700,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.5731539726257324,0.5704615116119385,0,0.0026924610137939453,0.8495,0.8375,0.8,0.20558002936857256,0.4356783657097365,0.0034999999999999476,0.8375,800,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.5807130336761475,0.5786118507385254,0,0.0021011829376220703,0.8485,0.8333333333333334,0.84,0.2644725242433117,0.5604871129329131,0.0044999999999999485,0.8333333333333334,900,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.5936799049377441,0.5905985832214355,0,0.0030813217163085938,0.848,0.822,0.79,0.29394473838918306,0.622946516856335,0.0050000000000000044,0.822,1000,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.5918083190917969,0.5896522998809814,0,0.0021560192108154297,0.8455,0.8209090909090909,0.86,0.4415660877244598,0.9357951355660447,0.007499999999999951,0.8209090909090909,1100,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.582270622253418,0.5791504383087158,0,0.0031201839447021484,0.845,0.8158333333333333,0.79,0.4711425206124857,0.9984754065230869,0.008000000000000007,0.8158333333333333,1200,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.576601505279541,0.5738728046417236,0,0.002728700637817383,0.8445,0.8123076923076923,0.81,0.500736377025034,1.06119260252928,0.008499999999999952,0.8123076923076923,1300,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.5968096256256104,0.5943100452423096,0,0.0024995803833007812,0.8445,0.8057142857142857,0.77,0.500736377025034,1.06119260252928,0.008499999999999952,0.8057142857142857,1400,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.5720088481903076,0.56919264793396,0,0.0028162002563476562,0.845,0.7993333333333333,0.82,0.4711425206124857,0.9984754065230869,0.008000000000000007,0.7993333333333333,1500,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.5729877948760986,0.5701775550842285,0,0.002810239791870117,0.845,0.788125,0.77,0.4711425206124857,0.9984754065230869,0.008000000000000007,0.788125,1600,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.5726702213287354,0.56974196434021,0,0.0029282569885253906,0.841,0.7858823529411765,0.79,0.7083825265643453,1.501249622440556,0.01200000000000001,0.7858823529411765,1700,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.5856494903564453,0.5831813812255859,0,0.002468109130859375,0.839,0.78,0.85,0.8274231678487004,1.7535281740445345,0.014000000000000012,0.78,1800,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.5587360858917236,0.5533742904663086,0,0.005361795425415039,0.839,0.7752631578947369,0.82,0.8274231678487004,1.7535281740445345,0.014000000000000012,0.7752631578947369,1900,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.5676562786102295,0.5656461715698242,0,0.0020101070404052734,0.8365,0.764,0.74,0.9766203018644546,2.069716296578665,0.01649999999999996,0.764,2000,False,1.0,1.0,5,2.11926405034525,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,0.0,0,0.6306641101837158,0.6284749507904053,0,0.002189159393310547,0.8515,0.8,0.8,0.08800234672924294,0.18650020976930246,0.0014999999999999458,0.8,100,False,1.0,1.0,2,2.11926405034525,0
