strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,63.49448227882385,0,63.49443483352661,4.744529724121094e-05,0.8455,0.75,0.75,0.23710729104919998,None,0.0040000000000000036,"{0: 0.75, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,70.36301302909851,0,70.36299324035645,1.9788742065429688e-05,0.841,0.76,0.83,0.029717682020805703,None,0.000500000000000056,"{0: 0.76, 100: 0.83, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,76.18593978881836,0,76.18591904640198,2.0742416381835938e-05,0.8445,0.7933333333333333,0.78,0.1779359430604984,None,0.0030000000000000027,"{0: 0.7933333333333333, 100: 0.815, 200: 0.78, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,73.17332053184509,0,73.1733009815216,1.9550323486328125e-05,0.8425,0.79,0.84,0.0593824228028504,None,0.0010000000000000009,"{0: 0.79, 100: 0.82, 200: 0.81, 300: 0.84, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,59.11559009552002,0,59.1155641078949,2.5987625122070312e-05,0.841,0.77,0.74,0.029717682020805703,None,0.000500000000000056,"{0: 0.77, 100: 0.7925, 200: 0.7833333333333333, 300: 0.79, 400: 0.74, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,71.25509738922119,0,71.25507807731628,1.9311904907226562e-05,0.844,0.78,0.77,0.14832393948382952,None,0.0024999999999999467,"{0: 0.78, 100: 0.796, 200: 0.785, 300: 0.7866666666666666, 400: 0.76, 500: 0.77, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,63.499542474746704,0,63.4995231628418,1.9311904907226562e-05,0.8345,0.7585714285714286,0.77,0.417661097852029,None,0.007000000000000006,"{0: 0.7585714285714286, 100: 0.7733333333333333, 200: 0.764, 300: 0.77, 400: 0.75, 500: 0.76, 600: 0.77, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,74.22774767875671,0,74.2277204990387,2.7179718017578125e-05,0.8345,0.77625,0.87,0.417661097852029,None,0.007000000000000006,"{0: 0.77625, 100: 0.7914285714285715, 200: 0.7866666666666666, 300: 0.792, 400: 0.7825, 500: 0.8, 600: 0.825, 700: 0.87, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,71.09976816177368,0,71.09972548484802,4.267692565917969e-05,0.84,0.7822222222222223,0.8,0.08920606601249223,None,0.0015000000000000568,"{0: 0.7822222222222223, 100: 0.795, 200: 0.7914285714285715, 300: 0.7966666666666666, 400: 0.79, 500: 0.805, 600: 0.8233333333333334, 700: 0.835, 800: 0.8, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,76.67195510864258,0,76.67193484306335,2.0265579223632812e-05,0.829,0.762,0.72,0.7482789583956938,None,0.012500000000000067,"{0: 0.762, 100: 0.7733333333333333, 200: 0.76875, 300: 0.7728571428571429, 400: 0.7666666666666667, 500: 0.776, 600: 0.785, 700: 0.79, 800: 0.755, 900: 0.72, 1000: 1}",1000,True,1.0,1.0,None,None,1000
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,78.89855551719666,0,78.89853525161743,2.0265579223632812e-05,0.831,0.7672727272727272,0.79,0.6278026905829636,None,0.010500000000000065,"{0: 0.7672727272727272, 100: 0.777, 200: 0.7722222222222223, 300: 0.77625, 400: 0.7714285714285715, 500: 0.78, 600: 0.786, 700: 0.79, 800: 0.7666666666666667, 900: 0.755, 1000: 0.79, 1100: 1}",1100,True,1.0,1.0,None,None,1100
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,81.18133044242859,0,81.18130731582642,2.3126602172851562e-05,0.8325,0.77,0.74,0.5376344086021511,None,0.009000000000000008,"{0: 0.77, 100: 0.7790909090909091, 200: 0.775, 300: 0.7777777777777778, 400: 0.77375, 500: 0.78, 600: 0.785, 700: 0.788, 800: 0.7675, 900: 0.76, 1000: 0.77, 1100: 0.74, 1200: 1}",1200,True,1.0,1.0,None,None,1200
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,71.98363637924194,0,71.98361611366272,2.0265579223632812e-05,0.828,0.7646153846153846,0.82,0.8086253369272277,None,0.013500000000000068,"{0: 0.7646153846153846, 100: 0.7725, 200: 0.769090909090909, 300: 0.772, 400: 0.7677777777777778, 500: 0.77375, 600: 0.7785714285714286, 700: 0.78, 800: 0.764, 900: 0.76, 1000: 0.7766666666666666, 1100: 0.78, 1200: 0.82, 1300: 1}",1300,True,1.0,1.0,None,None,1300
retrain,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,61.17727541923523,0,61.177244901657104,3.0517578125e-05,0.8275,0.7542857142857143,0.7,0.8388256440982631,None,0.014000000000000012,"{0: 0.7542857142857143, 100: 0.7615384615384615, 200: 0.7583333333333333, 300: 0.76, 400: 0.756, 500: 0.76, 600: 0.76375, 700: 0.7628571428571429, 800: 0.7483333333333333, 900: 0.742, 1000: 0.75, 1100: 0.75, 1200: 0.755, 1300: 0.7, 1400: 1}",1400,True,1.0,1.0,None,None,1400
