strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.407079219818115,37.40469217300415,0,0.0023870468139648438,0.8505,0.44,0.44,0.08826125330980034,0.022731972125357193,0.0015000000000000568,0.44,100,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.357078075408936,37.355287075042725,0,0.0017910003662109375,0.8475,0.455,0.53,0.08841732979663695,0.022772170130882223,0.0014999999999999458,0.455,200,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,36.63024640083313,36.628177642822266,0,0.002068758010864258,0.847,0.49333333333333335,0.66,0.11792452830188689,0.03037184483258107,0.0020000000000000018,0.49333333333333335,300,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.11618709564209,37.114394664764404,0,0.0017924308776855469,0.848,0.4625,0.58,0.05892751915144378,0.015176973728950353,0.0010000000000000009,0.4625,400,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,35.742177963256836,35.73707389831543,0,0.00510406494140625,0.848,0.418,0.52,0.05892751915144378,0.015176973728950353,0.0010000000000000009,0.418,500,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,39.338191986083984,39.33546829223633,0,0.00272369384765625,0.8435,0.4216666666666667,0.62,0.3249630723781359,0.08369529352978239,0.005499999999999949,0.4216666666666667,600,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,42.59429717063904,42.58560514450073,0,0.008692026138305664,0.838,0.4114285714285714,0.59,0.6520450503853,0.16793631807843287,0.01100000000000001,0.4114285714285714,700,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,36.81924748420715,36.81747603416443,0,0.0017714500427246094,0.836,0.37375,0.47,0.7715133531157277,0.19870576702336717,0.013000000000000012,0.37375,800,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.09937262535095,37.09719681739807,0,0.0021758079528808594,0.83,0.36444444444444446,0.56,1.131625967838,0.2914539392153343,0.019000000000000017,0.36444444444444446,900,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,39.90281295776367,39.89486813545227,0,0.007944822311401367,0.8255,0.362,0.62,1.4034040011943842,0.3614512534032094,0.023499999999999965,0.362,1000,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,36.977667570114136,36.975356340408325,0,0.002311229705810547,0.8195,0.3509090909090909,0.53,1.7680551393467172,0.45536833702837687,0.02949999999999997,0.3509090909090909,1100,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,38.10939288139343,38.10699152946472,0,0.0024013519287109375,0.815,0.32916666666666666,0.47,2.0432692307692326,0.5262506191183759,0.03400000000000003,0.32916666666666666,1200,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,39.43385148048401,39.42890930175781,0,0.004942178726196289,0.8135,0.32384615384615384,0.6,2.13533834586466,0.5499633184000114,0.035499999999999976,0.32384615384615384,1300,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.221665143966675,37.21991801261902,0,0.00174713134765625,0.806,0.32,0.6,2.5981873111782434,0.6691715709820141,0.04299999999999993,0.32,1400,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,34.7104332447052,34.7081184387207,0,0.0023148059844970703,0.7995,0.312,0.52,3.0027297543221105,0.7733627896223365,0.04949999999999999,0.312,1500,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,34.31300950050354,34.308340311050415,0,0.004669189453125,0.7965,0.309375,0.58,3.1905195989061075,0.8217286733190569,0.05249999999999999,0.309375,1600,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,35.04686737060547,35.045265436172485,0,0.0016019344329833984,0.7905,0.3088235294117647,0.62,3.568161024702653,0.9189914476698263,0.058499999999999996,0.3088235294117647,1700,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,35.120262145996094,35.11785554885864,0,0.002406597137451172,0.7875,0.305,0.61,3.758020164986251,0.9678902851871473,0.0615,0.305,1800,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,34.2642662525177,34.25771141052246,0,0.006554841995239258,0.782,0.2963157894736842,0.51,4.107909258123847,1.0580053562280338,0.06699999999999995,0.2963157894736842,1900,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,34.187617778778076,34.18602466583252,0,0.0015931129455566406,0.7755,0.2945,0.63,4.524469067405357,1.1652916865036083,0.07350000000000001,0.2945,2000,False,1.0,1.0,5,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.39705276489258,37.391725063323975,0,0.005327701568603516,0.8505,0.44,0.44,0.08826125330980034,0.022731972125357193,0.0015000000000000568,0.44,100,False,1.0,1.0,2,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,38.85111474990845,38.84926438331604,0,0.0018503665924072266,0.8475,0.455,0.53,0.08841732979663695,0.022772170130882223,0.0014999999999999458,0.455,200,False,1.0,1.0,2,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,38.57882380485535,38.576810121536255,0,0.002013683319091797,0.847,0.49333333333333335,0.66,0.11792452830188689,0.03037184483258107,0.0020000000000000018,0.49333333333333335,300,False,1.0,1.0,2,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.97869157791138,37.976396322250366,0,0.002295255661010742,0.848,0.4625,0.58,0.05892751915144378,0.015176973728950353,0.0010000000000000009,0.4625,400,False,1.0,1.0,2,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.05852937698364,37.056941986083984,0,0.0015873908996582031,0.848,0.418,0.52,0.05892751915144378,0.015176973728950353,0.0010000000000000009,0.418,500,False,1.0,1.0,2,0.25755324418028724,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,36.91712546348572,36.91494059562683,0,0.0021848678588867188,0.8435,0.4216666666666667,0.62,0.3249630723781359,0.08369529352978239,0.005499999999999949,0.4216666666666667,600,False,1.0,1.0,2,0.25755324418028724,0
