strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,1,38.94242477416992,38.94241380691528,0,1.0967254638671875e-05,0.8425,0.82,0.82,0.0,None,0.0,0.82,100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,1,37.50890874862671,37.508893966674805,0,1.4781951904296875e-05,0.843,0.84,0.86,0.02966478789676327,None,0.0004999999999999449,0.84,200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,1,38.42147088050842,38.42146444320679,0,6.4373016357421875e-06,0.8425,0.85,0.87,0.0,None,0.0,0.85,300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,1,38.23351526260376,38.233500957489014,0,1.430511474609375e-05,0.8435,0.8425,0.86,0.05931198102016613,None,0.0010000000000000009,0.8425,400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,1,38.53178858757019,38.531782388687134,0,6.198883056640625e-06,0.8445,0.846,0.9,0.11855364552459999,None,0.0020000000000000018,0.846,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,1,38.21856999397278,38.218554973602295,0,1.5020370483398438e-05,0.844,0.8483333333333334,0.88,0.08894159501926746,None,0.0014999999999999458,0.8483333333333334,600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,1,38.21024298667908,38.21023750305176,0,5.4836273193359375e-06,0.845,0.85,0.87,0.148148148148145,None,0.0024999999999999467,0.85,700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,1,38.333911180496216,38.33389639854431,0,1.4781951904296875e-05,0.8435,0.8475,0.83,0.05931198102016613,None,0.0010000000000000009,0.8475,800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,1,38.30218315124512,38.30217695236206,0,6.198883056640625e-06,0.8445,0.85,0.87,0.11855364552459999,None,0.0020000000000000018,0.85,900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,1,38.043479681015015,38.04346418380737,0,1.5497207641601562e-05,0.844,0.842,0.8,0.08894159501926746,None,0.0014999999999999458,0.842,1000,False,1.0,1.0,None,None,0
