strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,3,42.050922870635986,42.05091309547424,0,9.775161743164062e-06,0.8485,0.62,0.62,0.17709563164108633,None,0.0030000000000000027,0.62,100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,3,36.88587784767151,36.885865449905396,0,1.239776611328125e-05,0.8465,0.55,0.61,0.05910165484633574,None,0.0010000000000000009,0.55,200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,3,36.961955070495605,36.961946964263916,0,8.106231689453125e-06,0.848,0.58,0.78,0.1476232654266281,None,0.0024999999999999467,0.58,300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,3,36.86353659629822,36.86352491378784,0,1.1682510375976562e-05,0.8485,0.5425,0.65,0.17709563164108633,None,0.0030000000000000027,0.5425,400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,3,37.95678234100342,37.95677351951599,0,8.821487426757812e-06,0.846,0.542,0.72,0.02955956251847147,None,0.0004999999999999449,0.542,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,3,36.72270154953003,36.722689151763916,0,1.239776611328125e-05,0.8425,0.5233333333333333,0.67,0.17772511848341246,None,0.0030000000000000027,0.5233333333333333,600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,3,37.14517164230347,37.14516282081604,0,8.821487426757812e-06,0.841,0.5214285714285715,0.69,0.26682478505781554,None,0.0045000000000000595,0.5214285714285715,700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,3,38.02330946922302,38.02329659461975,0,1.2874603271484375e-05,0.8365,0.4875,0.61,0.5350772889417366,None,0.009000000000000008,0.4875,800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,3,37.0662624835968,37.066256046295166,0,6.4373016357421875e-06,0.8345,0.4822222222222222,0.68,0.6547619047619053,None,0.01100000000000001,0.4822222222222222,900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,3,37.31273126602173,37.31272053718567,0,1.0728836059570312e-05,0.834,0.467,0.65,0.6847275974992596,None,0.011500000000000066,0.467,1000,False,1.0,1.0,None,None,0
