strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.34811472892761,38.34810400009155,0,1.0728836059570312e-05,0.8455,0.81,0.81,0.23710729104919998,None,0.0040000000000000036,0.81,100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,37.99279761314392,37.992783546447754,0,1.4066696166992188e-05,0.847,0.805,0.81,0.32573289902279834,None,0.005499999999999949,0.805,200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.35992193222046,38.35991144180298,0,1.049041748046875e-05,0.8465,0.8066666666666666,0.83,0.29620853080568743,None,0.0050000000000000044,0.8066666666666666,300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.68764805793762,38.68763494491577,0,1.3113021850585938e-05,0.845,0.7925,0.78,0.20753038837829516,None,0.0034999999999999476,0.7925,400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.05800175666809,38.05799412727356,0,7.62939453125e-06,0.843,0.798,0.85,0.08904719501335387,None,0.0014999999999999458,0.798,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.20089316368103,38.20087695121765,0,1.621246337890625e-05,0.842,0.7966666666666666,0.8,0.02970002970002643,None,0.0004999999999999449,0.7966666666666666,600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,37.905029296875,37.905022382736206,0,6.9141387939453125e-06,0.8405,0.7942857142857143,0.79,0.0594530321046374,None,0.0010000000000000009,0.7942857142857143,700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,37.695061445236206,37.69504690170288,0,1.4543533325195312e-05,0.8395,0.78375,0.76,0.11897679952409289,None,0.0020000000000000018,0.78375,800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,37.83838653564453,37.83837914466858,0,7.3909759521484375e-06,0.838,0.7788888888888889,0.8,0.20839535576064652,None,0.0035000000000000586,0.7788888888888889,900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,37.58092784881592,37.58090686798096,0,2.09808349609375e-05,0.837,0.774,0.76,0.2680965147453118,None,0.0045000000000000595,0.774,1000,False,1.0,1.0,None,None,0
