strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.5719208717346191,0.5702507495880127,0,0.0016701221466064453,0.8515,0.64,0.64,0.08800234672924294,0.020418845156131536,0.0014999999999999458,0.64,100,False,0.6200000047683716,0.6200000047683716,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.571235179901123,0.569526195526123,0,0.001708984375,0.8525,0.71,0.78,0.02931691586044825,0.006802290934940608,0.0004999999999999449,0.71,200,False,0.3799999952316284,0.5,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.5714187622070312,0.5698184967041016,0,0.0016002655029296875,0.851,0.73,0.79,0.11737089201877945,0.027233115468409615,0.0020000000000000018,0.73,300,False,0.3700000047683716,0.4566666781902313,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.5595057010650635,0.557788610458374,0,0.0017170906066894531,0.851,0.7775,0.91,0.11737089201877945,0.027233115468409615,0.0020000000000000018,0.7775,400,False,0.3499999940395355,0.4300000071525574,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.5691890716552734,0.5670642852783203,0,0.002124786376953125,0.851,0.772,0.79,0.11737089201877945,0.027233115468409615,0.0020000000000000018,0.772,500,False,0.36000001430511475,0.41600000858306885,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.5618650913238525,0.5602254867553711,0,0.0016396045684814453,0.85,0.7883333333333333,0.89,0.17615971814445114,0.040873660092339975,0.0030000000000000027,0.7883333333333333,600,False,0.38999998569488525,0.4116666615009308,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.5610823631286621,0.5593936443328857,0,0.0016887187957763672,0.8515,0.7928571428571428,0.89,0.08800234672924294,0.020418845156131536,0.0014999999999999458,0.7928571428571428,700,False,0.3400000035762787,0.40142858028411865,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.5508856773376465,0.5481085777282715,0,0.002777099609375,0.852,0.795,0.86,0.05865102639296193,0.013608571483334306,0.0010000000000000009,0.795,800,False,0.4000000059604645,0.4012500047683716,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.5495595932006836,0.5478103160858154,0,0.001749277114868164,0.85,0.8,0.87,0.17615971814445114,0.040873660092339975,0.0030000000000000027,0.8,900,False,0.3700000047683716,0.3977777659893036,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.5512099266052246,0.5494601726531982,0,0.0017497539520263672,0.852,0.806,0.86,0.05865102639296193,0.013608571483334306,0.0010000000000000009,0.806,1000,False,0.3100000023841858,0.3889999985694885,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.5518567562103271,0.5500504970550537,0,0.0018062591552734375,0.8515,0.8118181818181818,0.87,0.08800234672924294,0.020418845156131536,0.0014999999999999458,0.8118181818181818,1100,False,0.3199999928474426,0.3827272653579712,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.5471911430358887,0.5453891754150391,0,0.0018019676208496094,0.851,0.8108333333333333,0.81,0.11737089201877945,0.027233115468409615,0.0020000000000000018,0.8108333333333333,1200,False,0.3700000047683716,0.3816666603088379,5,0.2320261437908497,0
