strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.846,0.8,0.8,0.0,None,0.0,0.8,100,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.846,0.83,0.86,0.0,None,0.0,0.83,200,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.846,0.8433333333333334,0.87,0.0,None,0.0,0.8433333333333334,300,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.846,0.8525,0.88,0.0,None,0.0,0.8525,400,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.846,0.866,0.92,0.0,None,0.0,0.866,500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.846,0.8666666666666667,0.87,0.0,None,0.0,0.8666666666666667,600,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.846,0.8714285714285714,0.9,0.0,None,0.0,0.8714285714285714,700,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.846,0.8675,0.84,0.0,None,0.0,0.8675,800,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.846,0.8722222222222222,0.91,0.0,None,0.0,0.8722222222222222,900,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.846,0.868,0.83,0.0,None,0.0,0.868,1000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.846,0.8709090909090909,0.9,0.0,None,0.0,0.8709090909090909,1100,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.9073486328125e-06,0,0,1.9073486328125e-06,0.846,0.8716666666666667,0.88,0.0,None,0.0,0.8716666666666667,1200,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.846,0.8715384615384615,0.87,0.0,None,0.0,0.8715384615384615,1300,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.846,0.8714285714285714,0.87,0.0,None,0.0,0.8714285714285714,1400,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.846,0.872,0.88,0.0,None,0.0,0.872,1500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.846,0.868125,0.81,0.0,None,0.0,0.868125,1600,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.846,0.8688235294117647,0.88,0.0,None,0.0,0.8688235294117647,1700,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.846,0.8727777777777778,0.94,0.0,None,0.0,0.8727777777777778,1800,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.846,0.8747368421052631,0.91,0.0,None,0.0,0.8747368421052631,1900,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.846,0.873,0.84,0.0,None,0.0,0.873,2000,False,1.0,1.0,None,None,0
