strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.265363454818726,35.263070821762085,0,0.002292633056640625,0.8455,0.38,0.38,0.02955956251847147,0.07679860046410636,0.0004999999999999449,0.38,100,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.10070085525513,35.09888005256653,0,0.0018208026885986328,0.845,0.37,0.43,0.05913660555884098,0.15364261701366097,0.0010000000000000009,0.37,200,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,34.976749897003174,34.97493505477905,0,0.0018148422241210938,0.8395,0.37333333333333335,0.59,0.38564224265796204,1.0019358201754018,0.00649999999999995,0.37333333333333335,300,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,36.085683822631836,36.083781719207764,0,0.0019021034240722656,0.835,0.3825,0.55,0.654372397382511,1.7001227359138056,0.01100000000000001,0.3825,400,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,34.828542709350586,34.82679224014282,0,0.0017504692077636719,0.8365,0.37,0.54,0.5646359583952423,1.4669787940659385,0.009499999999999953,0.37,500,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.14479613304138,35.1434268951416,0,0.0013692378997802734,0.8355,0.36333333333333334,0.58,0.6244424620874192,1.62236187117814,0.010499999999999954,0.36333333333333334,600,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,34.64539909362793,34.642868995666504,0,0.0025300979614257812,0.8315,0.3628571428571429,0.57,0.8643815201192225,2.2457467349427396,0.014499999999999957,0.3628571428571429,700,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,34.78189492225647,34.78057503700256,0,0.00131988525390625,0.829,0.33625,0.42,1.0149253731343293,2.6368742156965443,0.017000000000000015,0.33625,800,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.91881203651428,35.91652274131775,0,0.002289295196533203,0.8235,0.3333333333333333,0.54,1.347708894878704,3.501477969947439,0.022499999999999964,0.3333333333333333,900,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.18991541862488,35.1885724067688,0,0.0013430118560791016,0.8205,0.33,0.56,1.5301530153015281,3.9754854287054022,0.025499999999999967,0.33,1000,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.06634974479675,35.06413769721985,0,0.002212047576904297,0.8185,0.3118181818181818,0.49,1.652147792129767,4.2924396501518505,0.02749999999999997,0.3118181818181818,1100,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,34.95677661895752,34.95542883872986,0,0.0013477802276611328,0.816,0.3075,0.42,1.8050541516245504,4.6897051510848495,0.030000000000000027,0.3075,1200,False,1.0,1.0,5,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,79.91614890098572,34.89680552482605,45.01531720161438,0.004026174545288086,0.8095,0.29384615384615387,0.55,0.0,0,0.0,1,1300,True,1.0,1.0,5,2.5980966537010044,1300
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.00551199913025,35.00415062904358,0,0.0013613700866699219,0.807,0.30214285714285716,0.58,0.15465511908443838,0.4018089473710097,0.0024999999999999467,0.58,1400,False,1.0,1.0,5,2.5980966537010044,1300
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,33.1565465927124,33.154717206954956,0,0.001829385757446289,0.8015,0.296,0.55,0.49658597144630706,1.2901783506895128,0.008000000000000007,0.545,1500,False,1.0,1.0,5,2.5980966537010044,1300
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,33.12811827659607,33.12665915489197,0,0.0014591217041015625,0.799,0.294375,0.57,0.6527820951196739,1.6959909769263555,0.010499999999999954,0.5433333333333333,1600,False,1.0,1.0,5,2.5980966537010044,1300
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,32.79324960708618,32.79137969017029,0,0.0018699169158935547,0.7915,0.2964705882352941,0.61,1.1242973141786394,2.92103308973255,0.018000000000000016,0.55,1700,False,1.0,1.0,5,2.5980966537010044,1300
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,32.750784158706665,32.7492938041687,0,0.0014903545379638672,0.788,0.2927777777777778,0.64,1.3458528951486672,3.496655903259561,0.021499999999999964,0.544,1800,False,1.0,1.0,5,2.5980966537010044,1300
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,33.52904677391052,33.5272741317749,0,0.0017726421356201172,0.7795,0.2773684210526316,0.48,1.8879798615481453,4.905154160543122,0.030000000000000027,0.49833333333333335,1900,False,1.0,1.0,5,2.5980966537010044,1300
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,75.90022397041321,32.82595634460449,43.07106065750122,0.003206968307495117,0.7705,0.2665,0.62,0.0,0,0.0,1,2000,True,1.0,1.0,5,2.5980966537010044,2000
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.51646614074707,35.51493787765503,0,0.0015282630920410156,0.8455,0.38,0.38,0.02955956251847147,0.07679860046410636,0.0004999999999999449,0.38,100,False,1.0,1.0,2,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.19562363624573,35.19333577156067,0,0.0022878646850585938,0.845,0.37,0.43,0.05913660555884098,0.15364261701366097,0.0010000000000000009,0.37,200,False,1.0,1.0,2,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.613503217697144,35.61208915710449,0,0.0014140605926513672,0.8395,0.37333333333333335,0.59,0.38564224265796204,1.0019358201754018,0.00649999999999995,0.37333333333333335,300,False,1.0,1.0,2,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.42218017578125,35.420262575149536,0,0.0019176006317138672,0.835,0.3825,0.55,0.654372397382511,1.7001227359138056,0.01100000000000001,0.3825,400,False,1.0,1.0,2,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.37966775894165,35.37825012207031,0,0.0014176368713378906,0.8365,0.37,0.54,0.5646359583952423,1.4669787940659385,0.009499999999999953,0.37,500,False,1.0,1.0,2,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.9978928565979,35.99593663215637,0,0.0019562244415283203,0.8355,0.36333333333333334,0.58,0.6244424620874192,1.62236187117814,0.010499999999999954,0.36333333333333334,600,False,1.0,1.0,2,2.5980966537010044,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,82.74886918067932,35.56780695915222,47.17764163017273,0.003420591354370117,0.8275,0.33285714285714285,0.53,0.0,0,0.0,1,700,True,1.0,1.0,2,2.5980966537010044,700
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.49453616142273,35.492443561553955,0,0.002092599868774414,0.829,0.335,0.42,0.09055236945366411,0.23526380806226177,0.0014999999999999458,0.42,800,False,1.0,1.0,2,2.5980966537010044,700
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.81263613700867,35.81100678443909,0,0.0016293525695800781,0.8235,0.3333333333333333,0.54,0.24227740763173855,0.6294601220353742,0.0040000000000000036,0.475,900,False,1.0,1.0,2,2.5980966537010044,700
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,2,35.721123695373535,35.71928358078003,0,0.0018401145935058594,0.8205,0.33,0.56,0.42475728155339837,1.1035604718390197,0.007000000000000006,0.5,1000,False,1.0,1.0,2,2.5980966537010044,700
