strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.36627459526062,38.36626577377319,0,8.821487426757812e-06,0.846,0.84,0.84,0.02955956251847147,None,0.0004999999999999449,0.84,100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.341867208480835,38.341854095458984,0,1.3113021850585938e-05,0.8475,0.875,0.91,0.11813349084465456,None,0.0020000000000000018,0.875,200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.6655957698822,37.665589570999146,0,6.198883056640625e-06,0.8485,0.8733333333333333,0.87,0.17709563164108633,None,0.0030000000000000027,0.8733333333333333,300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.72677540779114,37.72675967216492,0,1.5735626220703125e-05,0.8495,0.88,0.91,0.23598820058997072,None,0.0040000000000000036,0.88,400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.34127974510193,38.34127378463745,0,5.9604644775390625e-06,0.8505,0.876,0.87,0.2948113207547172,None,0.0050000000000000044,0.876,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.78203320503235,37.782020807266235,0,1.239776611328125e-05,0.848,0.8766666666666667,0.9,0.1476232654266281,None,0.0024999999999999467,0.8766666666666667,600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.22798490524292,38.22797775268555,0,7.152557373046875e-06,0.8505,0.88,0.9,0.2948113207547172,None,0.0050000000000000044,0.88,700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.90052676200867,38.900513887405396,0,1.2874603271484375e-05,0.8525,0.885,0.92,0.41224970553592505,None,0.007000000000000006,0.885,800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.16969275474548,38.16967749595642,0,1.52587890625e-05,0.851,0.8855555555555555,0.91,0.3241968759210109,None,0.005499999999999949,0.8855555555555555,900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.38292098045349,38.382906913757324,0,1.4066696166992188e-05,0.849,0.878,0.85,0.20655060489819693,None,0.0034999999999999476,0.878,1000,False,1.0,1.0,None,None,0
