strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,5.4836273193359375e-06,0,0,5.4836273193359375e-06,0.8415,0.77,0.77,0.0,None,0.0,0.77,100,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8415,0.81,0.85,0.0,None,0.0,0.81,200,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8415,0.8033333333333333,0.79,0.0,None,0.0,0.8033333333333333,300,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,2.1457672119140625e-06,0,0,2.1457672119140625e-06,0.8415,0.8175,0.86,0.0,None,0.0,0.8175,400,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.812,0.79,0.0,None,0.0,0.812,500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,3.814697265625e-06,0,0,3.814697265625e-06,0.8415,0.8133333333333334,0.82,0.0,None,0.0,0.8133333333333334,600,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8415,0.8185714285714286,0.85,0.0,None,0.0,0.8185714285714286,700,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8415,0.825,0.87,0.0,None,0.0,0.825,800,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8415,0.8244444444444444,0.82,0.0,None,0.0,0.8244444444444444,900,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8415,0.822,0.8,0.0,None,0.0,0.822,1000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,2.6226043701171875e-06,0,0,2.6226043701171875e-06,0.8415,0.8272727272727273,0.88,0.0,None,0.0,0.8272727272727273,1100,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.8225,0.77,0.0,None,0.0,0.8225,1200,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8415,0.8269230769230769,0.88,0.0,None,0.0,0.8269230769230769,1300,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8415,0.8221428571428572,0.76,0.0,None,0.0,0.8221428571428572,1400,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8415,0.8233333333333334,0.84,0.0,None,0.0,0.8233333333333334,1500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,2.6226043701171875e-06,0,0,2.6226043701171875e-06,0.8415,0.829375,0.92,0.0,None,0.0,0.829375,1600,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8415,0.8311764705882353,0.86,0.0,None,0.0,0.8311764705882353,1700,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8415,0.8327777777777777,0.86,0.0,None,0.0,0.8327777777777777,1800,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.8321052631578948,0.82,0.0,None,0.0,0.8321052631578948,1900,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,1.1444091796875e-05,0,0,1.1444091796875e-05,0.8415,0.831,0.81,0.0,None,0.0,0.831,2000,False,1.0,1.0,None,None,0
