strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.78584694862366,37.78583383560181,0,1.3113021850585938e-05,0.8465,0.84,0.84,0.05910165484633574,None,0.0010000000000000009,0.84,100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.070507764816284,38.07048845291138,0,1.9311904907226562e-05,0.846,0.86,0.88,0.02955956251847147,None,0.0004999999999999449,0.86,200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.24864053726196,38.24863123893738,0,9.298324584960938e-06,0.8485,0.8633333333333333,0.88,0.17709563164108633,None,0.0030000000000000027,0.8633333333333333,300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.8488187789917,38.84880018234253,0,1.8596649169921875e-05,0.85,0.8725,0.91,0.2654084340902358,None,0.0044999999999999485,0.8725,400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.88753056526184,38.88751173019409,0,1.8835067749023438e-05,0.85,0.876,0.9,0.2654084340902358,None,0.0044999999999999485,0.876,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.16078567504883,38.16077733039856,0,8.344650268554688e-06,0.851,0.875,0.88,0.3241968759210109,None,0.005499999999999949,0.875,600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.99559473991394,37.995577573776245,0,1.71661376953125e-05,0.8505,0.88,0.91,0.2948113207547172,None,0.0050000000000000044,0.88,700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.6189820766449,38.61896252632141,0,1.9550323486328125e-05,0.85,0.86875,0.82,0.2654084340902358,None,0.0044999999999999485,0.86875,800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.24626660346985,38.24625778198242,0,8.821487426757812e-06,0.849,0.8711111111111111,0.92,0.20655060489819693,None,0.0034999999999999476,0.8711111111111111,900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,39.21076202392578,39.21074604988098,0,1.5974044799804688e-05,0.8485,0.864,0.82,0.17709563164108633,None,0.0030000000000000027,0.864,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.936638593673706,38.9366295337677,0,9.059906005859375e-06,0.8485,0.8645454545454545,0.89,0.17709563164108633,None,0.0030000000000000027,0.8645454545454545,1100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.76568603515625,37.76566696166992,0,1.9073486328125e-05,0.847,0.8608333333333333,0.87,0.08862629246676194,None,0.0014999999999999458,0.8608333333333333,1200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.81508278846741,37.81507420539856,0,8.58306884765625e-06,0.847,0.8561538461538462,0.86,0.08862629246676194,None,0.0014999999999999458,0.8561538461538462,1300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.35484766960144,38.354830741882324,0,1.6927719116210938e-05,0.848,0.8564285714285714,0.88,0.1476232654266281,None,0.0024999999999999467,0.8564285714285714,1400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.599034547805786,38.59901237487793,0,2.2172927856445312e-05,0.849,0.8546666666666667,0.87,0.20655060489819693,None,0.0034999999999999476,0.8546666666666667,1500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.070977210998535,38.070969581604004,0,7.62939453125e-06,0.849,0.845625,0.82,0.20655060489819693,None,0.0034999999999999476,0.845625,1600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.2272744178772,37.22725296020508,0,2.1457672119140625e-05,0.8495,0.8382352941176471,0.83,0.23598820058997072,None,0.0040000000000000036,0.8382352941176471,1700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.21672177314758,38.21671271324158,0,9.059906005859375e-06,0.851,0.8361111111111111,0.9,0.3241968759210109,None,0.005499999999999949,0.8361111111111111,1800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.643702030181885,37.64368033409119,0,2.1696090698242188e-05,0.8515,0.8352631578947368,0.88,0.35356511490866266,None,0.006000000000000005,0.8352631578947368,1900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.48487305641174,37.4848530292511,0,2.002716064453125e-05,0.8485,0.8285,0.81,0.17709563164108633,None,0.0030000000000000027,0.8285,2000,False,1.0,1.0,None,None,0
