strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4136667251586914,0.41226816177368164,0,0.0013985633850097656,0.853,0.84,0.84,0.0,0.0,0.0,0.84,100,False,0.49000000953674316,0.49000000953674316,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.41120052337646484,0.4098215103149414,0,0.0013790130615234375,0.8525,0.835,0.83,0.02931691586044825,0.006802290934940608,0.0004999999999999449,0.835,200,False,0.44999998807907104,0.4699999988079071,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.40840792655944824,0.40704894065856934,0,0.0013589859008789062,0.8525,0.83,0.82,0.02931691586044825,0.006802290934940608,0.0004999999999999449,0.83,300,False,0.49000000953674316,0.476666659116745,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.40741896629333496,0.4055352210998535,0,0.0018837451934814453,0.8525,0.825,0.8,0.02931691586044825,0.006802290934940608,0.0004999999999999449,0.825,400,False,0.5799999833106995,0.5024999976158142,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4035217761993408,0.40215086936950684,0,0.0013709068298339844,0.8525,0.828,0.84,0.02931691586044825,0.006802290934940608,0.0004999999999999449,0.828,500,False,0.4699999988079071,0.4959999918937683,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4058694839477539,0.4044930934906006,0,0.0013763904571533203,0.8525,0.8433333333333334,0.92,0.02931691586044825,0.006802290934940608,0.0004999999999999449,0.8433333333333334,600,False,0.41999998688697815,0.4833333194255829,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.3985860347747803,0.3972134590148926,0,0.0013725757598876953,0.8525,0.8428571428571429,0.85,0.02931691586044825,0.006802290934940608,0.0004999999999999449,0.8428571428571429,700,False,0.47999998927116394,0.4828571379184723,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.3966364860534668,0.3952631950378418,0,0.001373291015625,0.8535,0.8425,0.83,0.029299736302376554,0.006798304828329202,0.000500000000000056,0.8425,800,False,0.5,0.48500001430511475,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.3933579921722412,0.3920021057128906,0,0.001355886459350586,0.8535,0.8466666666666667,0.89,0.029299736302376554,0.006798304828329202,0.000500000000000056,0.8466666666666667,900,False,0.4000000059604645,0.47555556893348694,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.3925349712371826,0.39116978645324707,0,0.0013651847839355469,0.8535,0.853,0.9,0.029299736302376554,0.006798304828329202,0.000500000000000056,0.853,1000,False,0.5299999713897705,0.48100000619888306,5,0.2320261437908497,0
