strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.696940898895264,38.69511365890503,0,0.001827239990234375,0.8455,0.81,0.81,0.23710729104919998,0.30124762241658615,0.0040000000000000036,0.81,100,False,1.0,1.0,5,1.270511847541951,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.682167053222656,38.67998003959656,0,0.002187013626098633,0.847,0.805,0.81,0.32573289902279834,0.4138475073426513,0.005499999999999949,0.805,200,False,1.0,1.0,5,1.270511847541951,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.977548599243164,38.97573208808899,0,0.0018165111541748047,0.8465,0.8066666666666666,0.83,0.29620853080568743,0.37633644773162084,0.0050000000000000044,0.8066666666666666,300,False,1.0,1.0,5,1.270511847541951,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.86294627189636,38.86042833328247,0,0.0025179386138916016,0.845,0.7925,0.78,0.20753038837829516,0.2636698171596064,0.0034999999999999476,0.7925,400,False,1.0,1.0,5,1.270511847541951,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,39.23586630821228,39.234217405319214,0,0.0016489028930664062,0.843,0.798,0.85,0.08904719501335387,0.11313551625484464,0.0014999999999999458,0.798,500,False,1.0,1.0,5,1.270511847541951,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.37734627723694,38.37499666213989,0,0.0023496150970458984,0.842,0.7966666666666666,0.8,0.02970002970002643,0.037734239606231394,0.0004999999999999449,0.7966666666666666,600,False,1.0,1.0,5,1.270511847541951,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.4053053855896,38.40287756919861,0,0.002427816390991211,0.8405,0.7942857142857143,0.79,0.0594530321046374,0.07553578166123379,0.0010000000000000009,0.7942857142857143,700,False,1.0,1.0,5,1.270511847541951,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.21987223625183,38.2181499004364,0,0.0017223358154296875,0.8395,0.78375,0.76,0.11897679952409289,0.15116143337798357,0.0020000000000000018,0.78375,800,False,1.0,1.0,5,1.270511847541951,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.30614471435547,38.30438590049744,0,0.0017588138580322266,0.838,0.7788888888888889,0.8,0.20839535576064652,0.2647687684666212,0.0035000000000000586,0.7788888888888889,900,False,1.0,1.0,5,1.270511847541951,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,39.057292461395264,39.05515670776367,0,0.002135753631591797,0.837,0.774,0.76,0.2680965147453118,0.34061979826862404,0.0045000000000000595,0.774,1000,False,1.0,1.0,5,1.270511847541951,0
