strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,38.516480684280396,38.51646876335144,0,1.1920928955078125e-05,0.851,0.81,0.81,0.11764705882352951,None,0.0020000000000000018,0.81,100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,38.36514210700989,38.36512851715088,0,1.3589859008789062e-05,0.852,0.85,0.89,0.17636684303350983,None,0.0030000000000000027,0.85,200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,38.43437576293945,38.43436932563782,0,6.4373016357421875e-06,0.85,0.8333333333333334,0.8,0.05885815185403184,None,0.0010000000000000009,0.8333333333333334,300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,38.200329303741455,38.20031547546387,0,1.3828277587890625e-05,0.8495,0.845,0.89,0.029437739181634143,None,0.000500000000000056,0.845,400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,38.95265507698059,38.9526469707489,0,8.106231689453125e-06,0.849,0.836,0.8,0.0,None,0.0,0.836,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,38.93801975250244,38.93800592422485,0,1.3828277587890625e-05,0.849,0.8283333333333334,0.81,0.0,None,0.0,0.8283333333333334,600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,41.14880394935608,41.14878797531128,0,1.5974044799804688e-05,0.8485,0.8271428571428572,0.86,0.02945508100146951,None,0.0004999999999999449,0.8271428571428572,700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,38.960052490234375,38.96004581451416,0,6.67572021484375e-06,0.848,0.83,0.88,0.05892751915144378,None,0.0010000000000000009,0.83,800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,38.543495416641235,38.54348278045654,0,1.2636184692382812e-05,0.8475,0.8266666666666667,0.82,0.08841732979663695,None,0.0014999999999999458,0.8266666666666667,900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,38.90760278701782,38.90759634971619,0,6.4373016357421875e-06,0.8465,0.821,0.82,0.14744913005012955,None,0.0024999999999999467,0.821,1000,False,1.0,1.0,None,None,0
