strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,36.56080985069275,36.56079387664795,0,1.5974044799804688e-05,0.845,0.76,0.76,0.20753038837829516,None,0.0034999999999999476,0.76,100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,36.84903526306152,36.84902763366699,0,7.62939453125e-06,0.847,0.8,0.85,0.32573289902279834,None,0.005499999999999949,0.8,200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,38.469048500061035,38.46903729438782,0,1.1205673217773438e-05,0.8455,0.7933333333333333,0.79,0.23710729104919998,None,0.0040000000000000036,0.7933333333333333,300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,36.99174880981445,36.9917368888855,0,1.1920928955078125e-05,0.8445,0.8,0.84,0.1779359430604984,None,0.0030000000000000027,0.8,400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,36.791369915008545,36.791356801986694,0,1.3113021850585938e-05,0.8445,0.784,0.76,0.1779359430604984,None,0.0030000000000000027,0.784,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,36.81102514266968,36.81101727485657,0,7.867813110351562e-06,0.843,0.78,0.77,0.08904719501335387,None,0.0014999999999999458,0.78,600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,37.36977934837341,37.3697669506073,0,1.239776611328125e-05,0.842,0.7771428571428571,0.81,0.02970002970002643,None,0.0004999999999999449,0.7771428571428571,700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,37.209492683410645,37.20947813987732,0,1.4543533325195312e-05,0.8405,0.7825,0.87,0.0594530321046374,None,0.0010000000000000009,0.7825,800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,36.91217112541199,36.91216444969177,0,6.67572021484375e-06,0.8385,0.7833333333333333,0.79,0.17857142857142871,None,0.0030000000000000027,0.7833333333333333,900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,37.33553862571716,37.33552575111389,0,1.2874603271484375e-05,0.836,0.775,0.74,0.32786885245902,None,0.00550000000000006,0.775,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,37.09341883659363,37.093411684036255,0,7.152557373046875e-06,0.835,0.7754545454545455,0.8,0.38771249627199894,None,0.006500000000000061,0.7754545454545455,1100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,36.65416121482849,36.65414881706238,0,1.239776611328125e-05,0.8335,0.7666666666666667,0.74,0.4776119402985079,None,0.008000000000000007,0.7666666666666667,1200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,36.591498374938965,36.59149098396301,0,7.3909759521484375e-06,0.831,0.7669230769230769,0.82,0.6278026905829636,None,0.010500000000000065,0.7669230769230769,1300,False,1.0,1.0,None,None,0
