strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,1,39.00502300262451,39.00501275062561,0,1.0251998901367188e-05,0.8435,0.37,0.37,0.05931198102016613,None,0.0010000000000000009,0.37,100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,1,38.192763805389404,38.19275164604187,0,1.2159347534179688e-05,0.842,0.385,0.45,0.029682398337789018,None,0.000500000000000056,0.385,200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,1,38.64139175415039,38.64138436317444,0,7.3909759521484375e-06,0.839,0.41333333333333333,0.64,0.20814748736247748,None,0.0035000000000000586,0.41333333333333333,300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,1,38.05903434753418,38.05902361869812,0,1.0728836059570312e-05,0.839,0.3975,0.55,0.20814748736247748,None,0.0035000000000000586,0.3975,400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,1,38.20718026161194,38.207172870635986,0,7.3909759521484375e-06,0.834,0.384,0.55,0.5070086489710744,None,0.008500000000000063,0.384,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,1,38.715030670166016,38.71501803398132,0,1.2636184692382812e-05,0.8315,0.39166666666666666,0.58,0.6571087216248512,None,0.01100000000000001,0.39166666666666666,600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,1,38.61426091194153,38.61425161361694,0,9.298324584960938e-06,0.83,0.38285714285714284,0.55,0.7473841554559084,None,0.012500000000000067,0.38285714285714284,700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,1,38.62247705459595,38.62246537208557,0,1.1682510375976562e-05,0.8255,0.3475,0.46,1.0191846522781782,None,0.017000000000000015,0.3475,800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,1,38.109583377838135,38.109577894210815,0,5.4836273193359375e-06,0.8215,0.3466666666666667,0.6,1.2620192307692317,None,0.02100000000000002,0.3466666666666667,900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,1,38.209466218948364,38.20945620536804,0,1.0013580322265625e-05,0.8185,0.353,0.61,1.4449127031908502,None,0.02400000000000002,0.353,1000,False,1.0,1.0,None,None,0
