strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,1.9899835586547852,1.9899775981903076,0,5.9604644775390625e-06,0.8515,0.64,0.64,0.08800234672924294,None,0.0014999999999999458,0.64,100,False,0.6200000047683716,0.6200000047683716,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,1.6323862075805664,1.6323723793029785,0,1.3828277587890625e-05,0.8525,0.71,0.78,0.02931691586044825,None,0.0004999999999999449,0.71,200,False,0.3799999952316284,0.5,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,1.1326301097869873,1.1326251029968262,0,5.0067901611328125e-06,0.851,0.73,0.79,0.11737089201877945,None,0.0020000000000000018,0.73,300,False,0.3700000047683716,0.4566666781902313,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.4102907180786133,0.41028618812561035,0,4.5299530029296875e-06,0.851,0.7775,0.91,0.11737089201877945,None,0.0020000000000000018,0.7775,400,False,0.3499999940395355,0.4300000071525574,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.40761494636535645,0.4076094627380371,0,5.4836273193359375e-06,0.851,0.772,0.79,0.11737089201877945,None,0.0020000000000000018,0.772,500,False,0.36000001430511475,0.41600000858306885,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.4083433151245117,0.4083364009857178,0,6.9141387939453125e-06,0.85,0.7883333333333333,0.89,0.17615971814445114,None,0.0030000000000000027,0.7883333333333333,600,False,0.38999998569488525,0.4116666615009308,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.40294909477233887,0.40294408798217773,0,5.0067901611328125e-06,0.8515,0.7928571428571428,0.89,0.08800234672924294,None,0.0014999999999999458,0.7928571428571428,700,False,0.3400000035762787,0.40142858028411865,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.40094876289367676,0.4009437561035156,0,5.0067901611328125e-06,0.852,0.795,0.86,0.05865102639296193,None,0.0010000000000000009,0.795,800,False,0.4000000059604645,0.4012500047683716,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.39818549156188965,0.3981795310974121,0,5.9604644775390625e-06,0.85,0.8,0.87,0.17615971814445114,None,0.0030000000000000027,0.8,900,False,0.3700000047683716,0.3977777659893036,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.3963773250579834,0.39637160301208496,0,5.7220458984375e-06,0.852,0.806,0.86,0.05865102639296193,None,0.0010000000000000009,0.806,1000,False,0.3100000023841858,0.3889999985694885,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.393643856048584,0.39363813400268555,0,5.7220458984375e-06,0.8515,0.8118181818181818,0.87,0.08800234672924294,None,0.0014999999999999458,0.8118181818181818,1100,False,0.3199999928474426,0.3827272653579712,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.3923609256744385,0.39235544204711914,0,5.4836273193359375e-06,0.851,0.8108333333333333,0.81,0.11737089201877945,None,0.0020000000000000018,0.8108333333333333,1200,False,0.3700000047683716,0.3816666603088379,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.39336371421813965,0.3933587074279785,0,5.0067901611328125e-06,0.852,0.8115384615384615,0.86,0.05865102639296193,None,0.0010000000000000009,0.8115384615384615,1300,False,0.3100000023841858,0.3761538565158844,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.39278697967529297,0.39278149604797363,0,5.4836273193359375e-06,0.853,0.815,0.87,0.0,None,0.0,0.815,1400,False,0.3499999940395355,0.3742857277393341,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.39058542251586914,0.3905789852142334,0,6.4373016357421875e-06,0.852,0.8186666666666667,0.85,0.05865102639296193,None,0.0010000000000000009,0.8186666666666667,1500,False,0.27000001072883606,0.367333322763443,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.3872535228729248,0.38724827766418457,0,5.245208740234375e-06,0.852,0.82125,0.86,0.05865102639296193,None,0.0010000000000000009,0.82125,1600,False,0.30000001192092896,0.3631249964237213,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.3856089115142822,0.3856039047241211,0,5.0067901611328125e-06,0.851,0.8270588235294117,0.91,0.11737089201877945,None,0.0020000000000000018,0.8270588235294117,1700,False,0.23000000417232513,0.3552941083908081,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.3835482597351074,0.3835415840148926,0,6.67572021484375e-06,0.852,0.8277777777777777,0.88,0.05865102639296193,None,0.0010000000000000009,0.8277777777777777,1800,False,0.3199999928474426,0.35333332419395447,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.3805384635925293,0.38053369522094727,0,4.76837158203125e-06,0.8535,0.8289473684210527,0.87,0.029299736302376554,None,0.000500000000000056,0.8289473684210527,1900,False,0.38999998569488525,0.3552631437778473,None,None,0
golatkar,0.0001,True,0.2,100,0,0,uniform_informed,0,SGD,1.0,False,100,500,0.0,0,0.3776254653930664,0.37761998176574707,0,5.4836273193359375e-06,0.8545,0.8295,0.86,0.08784773060029616,None,0.0015000000000000568,0.8295,2000,False,0.3199999928474426,0.35350000858306885,None,None,0
