strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,37.578654050827026,37.57864260673523,0,1.1444091796875e-05,0.8445,0.86,0.86,0.08888888888889225,None,0.0015000000000000568,0.86,100,False,0.5299999713897705,0.5299999713897705,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,38.01446342468262,38.014445304870605,0,1.811981201171875e-05,0.843,0.86,0.86,0.0,None,0.0,0.86,200,False,0.4699999988079071,0.5,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,37.660306215286255,37.660297870635986,0,8.344650268554688e-06,0.8445,0.8533333333333334,0.84,0.08888888888889225,None,0.0015000000000000568,0.8533333333333334,300,False,0.5,0.5,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,38.15398287773132,38.15396285057068,0,2.002716064453125e-05,0.845,0.86,0.87,0.118483412322275,None,0.0020000000000000018,0.86,400,False,0.5,0.5,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,37.971484422683716,37.9714732170105,0,1.1205673217773438e-05,0.844,0.858,0.85,0.0592768227623,None,0.0010000000000000009,0.858,500,False,0.5799999833106995,0.515999972820282,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,38.65383863449097,38.65381956100464,0,1.9073486328125e-05,0.8445,0.8583333333333333,0.87,0.08888888888889225,None,0.0015000000000000568,0.8583333333333333,600,False,0.4000000059604645,0.49666666984558105,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,38.53736710548401,38.53735899925232,0,8.106231689453125e-06,0.845,0.8585714285714285,0.86,0.118483412322275,None,0.0020000000000000018,0.8585714285714285,700,False,0.6000000238418579,0.5114285945892334,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,38.728002071380615,38.72798204421997,0,2.002716064453125e-05,0.845,0.865,0.91,0.118483412322275,None,0.0020000000000000018,0.865,800,False,0.5099999904632568,0.5112500190734863,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,38.74993300437927,38.74992322921753,0,9.775161743164062e-06,0.845,0.8611111111111112,0.81,0.118483412322275,None,0.0020000000000000018,0.8611111111111112,900,False,0.4399999976158142,0.503333330154419,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,38.87482953071594,38.87481188774109,0,1.7642974853515625e-05,0.8455,0.861,0.86,0.14806040864673128,None,0.0025000000000000577,0.861,1000,False,0.5400000214576721,0.5070000290870667,None,None,0
