strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,38.51483082771301,38.513123512268066,0,0.001707315444946289,0.845,0.87,0.87,0.029577048210591893,0.015794045644793676,0.000500000000000056,0.87,100,False,0.5299999713897705,0.5299999713897705,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,37.72088003158569,37.71839785575867,0,0.002482175827026367,0.8445,0.87,0.87,0.05917159763313615,0.03159743687872278,0.0010000000000000009,0.87,200,False,0.4699999988079071,0.5,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,38.02386236190796,38.022154331207275,0,0.0017080307006835938,0.8445,0.8666666666666667,0.86,0.05917159763313615,0.03159743687872278,0.0010000000000000009,0.8666666666666667,300,False,0.5,0.5,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,38.258124589920044,38.2558274269104,0,0.0022971630096435547,0.8455,0.8575,0.83,0.0,0.0,0.0,0.8575,400,False,0.5,0.5,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,38.389994382858276,38.3882942199707,0,0.0017001628875732422,0.8445,0.854,0.84,0.05917159763313615,0.03159743687872278,0.0010000000000000009,0.854,500,False,0.5799999833106995,0.515999972820282,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,37.96540570259094,37.96316862106323,0,0.002237081527709961,0.8455,0.8566666666666667,0.87,0.0,0.0,0.0,0.8566666666666667,600,False,0.4000000059604645,0.49666666984558105,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,37.9459810256958,37.944236040115356,0,0.001744985580444336,0.845,0.86,0.88,0.029577048210591893,0.015794045644793676,0.000500000000000056,0.86,700,False,0.6000000238418579,0.5114285945892334,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,38.16598129272461,38.16356301307678,0,0.0024182796478271484,0.845,0.86625,0.91,0.029577048210591893,0.015794045644793676,0.000500000000000056,0.86625,800,False,0.5099999904632568,0.5112500190734863,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,37.889294147491455,37.88714551925659,0,0.0021486282348632812,0.8455,0.8633333333333333,0.84,0.0,0.0,0.0,0.8633333333333333,900,False,0.4399999976158142,0.503333330154419,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,37.55898094177246,37.556586503982544,0,0.002394437789916992,0.845,0.862,0.85,0.029577048210591893,0.015794045644793676,0.000500000000000056,0.862,1000,False,0.5400000214576721,0.5070000290870667,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,37.702155351638794,37.7001588344574,0,0.0019965171813964844,0.8465,0.8627272727272727,0.87,0.05910165484633574,0.031560087662554075,0.0010000000000000009,0.8627272727272727,1100,False,0.4399999976158142,0.5009090900421143,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,37.78013229370117,37.77749848365784,0,0.002633810043334961,0.8455,0.8591666666666666,0.83,0.0,0.0,0.0,0.8591666666666666,1200,False,0.5899999737739563,0.5083333253860474,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,38.28847694396973,38.28657817840576,0,0.0018987655639648438,0.8475,0.8615384615384616,0.89,0.11813349084465456,0.06308289229183875,0.0020000000000000018,0.8615384615384616,1300,False,0.5299999713897705,0.5099999904632568,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,3,37.85584497451782,37.85354423522949,0,0.002300739288330078,0.8465,0.8614285714285714,0.86,0.05910165484633574,0.031560087662554075,0.0010000000000000009,0.8614285714285714,1400,False,0.4099999964237213,0.5028571486473083,5,0.5339966832504145,0
