strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,38.13123106956482,38.12407088279724,0,0.007160186767578125,0.8445,0.86,0.86,0.08888888888889225,0.27779286469426423,0.0015000000000000568,0.86,100,False,0.5299999713897705,0.5299999713897705,5,3.1251697278103543,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,35.07203817367554,35.07040333747864,0,0.001634836196899414,0.843,0.86,0.86,0.0,0.0,0.0,0.86,200,False,0.4699999988079071,0.5,5,3.1251697278103543,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,35.367331743240356,35.36476373672485,0,0.0025680065155029297,0.8445,0.8533333333333334,0.84,0.08888888888889225,0.27779286469426423,0.0015000000000000568,0.8533333333333334,300,False,0.5,0.5,5,3.1251697278103543,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,35.541783571243286,35.54007959365845,0,0.0017039775848388672,0.845,0.86,0.87,0.118483412322275,0.37028077343724614,0.0020000000000000018,0.86,400,False,0.5,0.5,5,3.1251697278103543,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,35.52328968048096,35.52095007896423,0,0.002339601516723633,0.844,0.858,0.85,0.0592768227623,0.1852501320575197,0.0010000000000000009,0.858,500,False,0.5799999833106995,0.515999972820282,5,3.1251697278103543,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,36.59798455238342,36.596264600753784,0,0.0017199516296386719,0.8445,0.8583333333333333,0.87,0.08888888888889225,0.27779286469426423,0.0015000000000000568,0.8583333333333333,600,False,0.4000000059604645,0.49666666984558105,5,3.1251697278103543,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,36.915266036987305,36.91296577453613,0,0.002300262451171875,0.845,0.8585714285714285,0.86,0.118483412322275,0.37028077343724614,0.0020000000000000018,0.8585714285714285,700,False,0.6000000238418579,0.5114285945892334,5,3.1251697278103543,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,38.10760855674744,38.10579013824463,0,0.0018184185028076172,0.845,0.865,0.91,0.118483412322275,0.37028077343724614,0.0020000000000000018,0.865,800,False,0.5099999904632568,0.5112500190734863,5,3.1251697278103543,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,49.53573536872864,49.525731563568115,0,0.010003805160522461,0.845,0.8611111111111112,0.81,0.118483412322275,0.37028077343724614,0.0020000000000000018,0.8611111111111112,900,False,0.4399999976158142,0.503333330154419,5,3.1251697278103543,0
golatkar_disparity_thresh_v1,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,1.0,4,44.07548975944519,44.07255458831787,0,0.002935171127319336,0.8455,0.861,0.86,0.14806040864673128,0.46271390698999504,0.0025000000000000577,0.861,1000,False,0.5400000214576721,0.5070000290870667,5,3.1251697278103543,0
