strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,51.411569595336914,0,51.411547899246216,2.1696090698242188e-05,0.8475,0.79,0.79,0.08841732979663695,None,0.0014999999999999458,"{0: 0.79, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,49.66461205482483,0,49.664594411849976,1.7642974853515625e-05,0.848,0.83,0.86,0.05892751915144378,None,0.0010000000000000009,"{0: 0.83, 100: 0.86, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,52.52701187133789,0,52.52699589729309,1.5974044799804688e-05,0.8465,0.8366666666666667,0.87,0.14744913005012955,None,0.0024999999999999467,"{0: 0.8366666666666667, 100: 0.86, 200: 0.87, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,52.737754344940186,0,52.73774194717407,1.239776611328125e-05,0.8475,0.83,0.82,0.08841732979663695,None,0.0014999999999999458,"{0: 0.83, 100: 0.8433333333333334, 200: 0.84, 300: 0.82, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,51.832494020462036,0,51.832475423812866,1.8596649169921875e-05,0.8455,0.852,0.92,0.20655060489819693,None,0.0034999999999999476,"{0: 0.852, 100: 0.8675, 200: 0.8733333333333333, 300: 0.88, 400: 0.92, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,48.755454778671265,0,48.75543475151062,2.002716064453125e-05,0.8475,0.85,0.86,0.08841732979663695,None,0.0014999999999999458,"{0: 0.85, 100: 0.862, 200: 0.865, 300: 0.8666666666666667, 400: 0.89, 500: 0.86, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,50.215826749801636,0,50.21580529212952,2.1457672119140625e-05,0.846,0.8342857142857143,0.84,0.17699115044247804,None,0.0030000000000000027,"{0: 0.8342857142857143, 100: 0.8416666666666667, 200: 0.844, 300: 0.85, 400: 0.8633333333333333, 500: 0.845, 600: 0.84, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,50.06201791763306,0,50.061996936798096,2.09808349609375e-05,0.846,0.8325,0.8,0.17699115044247804,None,0.0030000000000000027,"{0: 0.8325, 100: 0.8385714285714285, 200: 0.84, 300: 0.844, 400: 0.8525, 500: 0.8333333333333334, 600: 0.825, 700: 0.8, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,51.94385862350464,0,51.943849086761475,9.5367431640625e-06,0.8455,0.8355555555555556,0.85,0.20655060489819693,None,0.0034999999999999476,"{0: 0.8355555555555556, 100: 0.84125, 200: 0.8428571428571429, 300: 0.845, 400: 0.852, 500: 0.8375, 600: 0.8333333333333334, 700: 0.825, 800: 0.85, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,5,50.24509286880493,0,50.24507236480713,2.0503997802734375e-05,0.846,0.83,0.8,0.17699115044247804,None,0.0030000000000000027,"{0: 0.83, 100: 0.8344444444444444, 200: 0.835, 300: 0.8357142857142857, 400: 0.84, 500: 0.828, 600: 0.8225, 700: 0.8133333333333334, 800: 0.825, 900: 0.8, 1000: 1}",1000,True,1.0,1.0,None,None,1000
