strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.6163649559020996,0.6163578033447266,0,7.152557373046875e-06,0.852,0.86,0.86,0.05865102639296193,None,0.0010000000000000009,0.86,100,False,0.5299999713897705,0.5299999713897705,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4416038990020752,0.44159865379333496,0,5.245208740234375e-06,0.853,0.87,0.87,0.0,None,0.0,0.87,200,False,0.4699999988079071,0.5,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4386284351348877,0.43862080574035645,0,7.62939453125e-06,0.8525,0.8666666666666667,0.86,0.02931691586044825,None,0.0004999999999999449,0.8666666666666667,300,False,0.5,0.5,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4301586151123047,0.43015313148498535,0,5.4836273193359375e-06,0.852,0.8525,0.83,0.05865102639296193,None,0.0010000000000000009,0.8525,400,False,0.5,0.5,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.43145060539245605,0.4314453601837158,0,5.245208740234375e-06,0.852,0.856,0.86,0.05865102639296193,None,0.0010000000000000009,0.856,500,False,0.5799999833106995,0.515999972820282,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4286923408508301,0.42868685722351074,0,5.4836273193359375e-06,0.853,0.8566666666666667,0.87,0.0,None,0.0,0.8566666666666667,600,False,0.4000000059604645,0.49666666984558105,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.42838048934936523,0.4283745288848877,0,5.9604644775390625e-06,0.851,0.8614285714285714,0.88,0.11737089201877945,None,0.0020000000000000018,0.8614285714285714,700,False,0.6000000238418579,0.5114285945892334,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.42763710021972656,0.4276297092437744,0,7.3909759521484375e-06,0.8525,0.86625,0.9,0.02931691586044825,None,0.0004999999999999449,0.86625,800,False,0.5099999904632568,0.5112500190734863,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.42652153968811035,0.42650437355041504,0,1.71661376953125e-05,0.8525,0.8622222222222222,0.83,0.02931691586044825,None,0.0004999999999999449,0.8622222222222222,900,False,0.4399999976158142,0.503333330154419,None,None,0
golatkar,0.0001,True,0.2,100,1,0,uniform_random,0,SGD,1.0,False,100,500,0.0,0,0.4256608486175537,0.42565464973449707,0,6.198883056640625e-06,0.852,0.861,0.85,0.05865102639296193,None,0.0010000000000000009,0.861,1000,False,0.5400000214576721,0.5070000290870667,None,None,0
