strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,36.103389501571655,36.09935665130615,0,0.00403285026550293,0.846,0.84,0.84,0.02955956251847147,0.015784708343197035,0.0004999999999999449,0.84,100,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,39.266921043395996,39.26466155052185,0,0.002259492874145508,0.8475,0.875,0.91,0.11813349084465456,0.06308289229183875,0.0020000000000000018,0.875,200,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.02498126029968,38.02314496040344,0,0.0018362998962402344,0.8485,0.8733333333333333,0.87,0.17709563164108633,0.09456847991447725,0.0030000000000000027,0.8733333333333333,300,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.384493350982666,37.37942981719971,0,0.005063533782958984,0.8495,0.88,0.91,0.23598820058997072,0.12601691640127788,0.0040000000000000036,0.88,400,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,38.382691383361816,38.3803174495697,0,0.002373933792114258,0.8505,0.876,0.87,0.2948113207547172,0.1574282674676931,0.0050000000000000044,0.876,500,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,35.78113293647766,35.779165744781494,0,0.001967191696166992,0.848,0.8766666666666667,0.9,0.1476232654266281,0.07883033410841499,0.0024999999999999467,0.8766666666666667,600,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,37.67546772956848,37.66987943649292,0,0.0055882930755615234,0.8505,0.88,0.9,0.2948113207547172,0.1574282674676931,0.0050000000000000044,0.88,700,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,40.44476008415222,40.44159817695618,0,0.003161907196044922,0.8525,0.885,0.92,0.41224970553592505,0.220139975427144,0.007000000000000006,0.885,800,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,34.933937311172485,34.926127195358276,0,0.007810115814208984,0.851,0.8855555555555555,0.91,0.3241968759210109,0.17312005646196596,0.005499999999999949,0.8855555555555555,900,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,35.40189480781555,35.39987874031067,0,0.0020160675048828125,0.849,0.878,0.85,0.20655060489819693,0.11029733793900398,0.0034999999999999476,0.878,1000,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,35.237088441848755,35.235639333724976,0,0.0014491081237792969,0.8495,0.8736363636363637,0.88,0.23598820058997072,0.12601691640127788,0.0040000000000000036,0.8736363636363637,1100,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,35.23246645927429,35.23034405708313,0,0.0021224021911621094,0.85,0.8691666666666666,0.84,0.2654084340902358,0.14172722351087216,0.0044999999999999485,0.8691666666666666,1200,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,35.28179740905762,35.279990434646606,0,0.0018069744110107422,0.8495,0.8676923076923077,0.91,0.23598820058997072,0.12601691640127788,0.0040000000000000036,0.8676923076923077,1300,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,35.61005878448486,35.60812544822693,0,0.0019333362579345703,0.85,0.8607142857142858,0.82,0.2654084340902358,0.14172722351087216,0.0044999999999999485,0.8607142857142858,1400,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,35.00699496269226,35.00563311576843,0,0.001361846923828125,0.8505,0.858,0.87,0.2948113207547172,0.1574282674676931,0.0050000000000000044,0.858,1500,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,34.91869258880615,34.917224645614624,0,0.0014679431915283203,0.849,0.856875,0.91,0.20655060489819693,0.11029733793900398,0.0034999999999999476,0.856875,1600,False,1.0,1.0,5,0.5339966832504145,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,35.21470069885254,35.21277952194214,0,0.0019211769104003906,0.85,0.8535294117647059,0.88,0.2654084340902358,0.14172722351087216,0.0044999999999999485,0.8535294117647059,1700,False,1.0,1.0,5,0.5339966832504145,0
