strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.43615055084228516,0.4346003532409668,0,0.0015501976013183594,0.851,0.44,0.44,0.11737089201877945,0.027233115468409615,0.0020000000000000018,0.44,100,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.4333364963531494,0.43162989616394043,0,0.0017066001892089844,0.847,0.41,0.45,0.35294117647058854,0.08189158016147643,0.006000000000000005,0.41,200,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.4299187660217285,0.4284060001373291,0,0.001512765884399414,0.8455,0.44,0.62,0.4415660877244598,0.10245487656351847,0.007499999999999951,0.44,300,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.4270150661468506,0.42548608779907227,0,0.0015289783477783203,0.844,0.42,0.58,0.530347672362994,0.12305452528683848,0.009000000000000008,0.42,400,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.42430591583251953,0.4227766990661621,0,0.0015292167663574219,0.8405,0.396,0.56,0.7381163271331536,0.17126228505377095,0.012499999999999956,0.396,500,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.42208385467529297,0.4205434322357178,0,0.0015404224395751953,0.8375,0.40166666666666667,0.59,0.9168884945282436,0.21274210167158597,0.015499999999999958,0.40166666666666667,600,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.41903042793273926,0.417499303817749,0,0.0015311241149902344,0.8365,0.38857142857142857,0.59,0.9766203018644546,0.226601442589465,0.01649999999999996,0.38857142857142857,700,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.41989564895629883,0.4177896976470947,0,0.0021059513092041016,0.8355,0.36625,0.46,1.0364228605270926,0.24047719966478298,0.01749999999999996,0.36625,800,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.41399502754211426,0.41248655319213867,0,0.001508474349975586,0.828,0.35,0.55,1.4872099940511614,0.3450715999269035,0.025000000000000022,0.35,900,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.4125220775604248,0.41100478172302246,0,0.0015172958374023438,0.8235,0.34,0.58,1.7596182523113613,0.40827743762779956,0.02949999999999997,0.34,1000,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.41034984588623047,0.40881919860839844,0,0.0015306472778320312,0.819,0.33454545454545453,0.51,2.033492822966509,0.4718234981392881,0.03400000000000003,0.33454545454545453,1100,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.4079113006591797,0.4063906669616699,0,0.0015206336975097656,0.8145,0.32,0.42,2.3088455772113927,0.535712535888918,0.03849999999999998,0.32,1200,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.4055161476135254,0.4039883613586426,0,0.0015277862548828125,0.8105,0.3153846153846154,0.57,2.554854223023744,0.5927929733159668,0.04249999999999998,0.3153846153846154,1300,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.40425634384155273,0.4027385711669922,0,0.0015177726745605469,0.806,0.31214285714285717,0.6,2.8330319469559933,0.6573374778884822,0.04699999999999993,0.31214285714285717,1400,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.40273046493530273,0.40101075172424316,0,0.0017197132110595703,0.8025,0.304,0.53,3.0504379341588637,0.7077813507362071,0.05049999999999999,0.304,1500,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.3998992443084717,0.39833974838256836,0,0.0015594959259033203,0.7975,0.30125,0.58,3.3626173886700994,0.7802151457371801,0.055499999999999994,0.30125,1600,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.39693212509155273,0.3953824043273926,0,0.0015497207641601562,0.7925,0.2988235294117647,0.62,3.676694013977514,0.8530891339621031,0.0605,0.2988235294117647,1700,False,1.0,1.0,5,0.2320261437908497,0
golatkar_disparity_thresh_v2,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,0.0,0,0.394451379776001,0.3929312229156494,0,0.0015201568603515625,0.7885,0.2916666666666667,0.6,3.9293329272007314,0.9117079667687973,0.0645,0.2916666666666667,1800,False,1.0,1.0,5,0.2320261437908497,0
