strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,48.98522686958313,0,48.98520636558533,2.0503997802734375e-05,0.848,0.45,0.45,0.05892751915144378,None,0.0010000000000000009,"{0: 0.45, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,51.0181143283844,0,51.01809358596802,2.0742416381835938e-05,0.8465,0.43,0.48,0.14744913005012955,None,0.0024999999999999467,"{0: 0.43, 100: 0.48, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,49.28787088394165,0,49.2878520488739,1.8835067749023438e-05,0.8445,0.4866666666666667,0.65,0.26572187776793316,None,0.0044999999999999485,"{0: 0.4866666666666667, 100: 0.55, 200: 0.65, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,50.65759634971619,0,50.65757441520691,2.193450927734375e-05,0.8435,0.455,0.59,0.3249630723781359,None,0.005499999999999949,"{0: 0.455, 100: 0.5233333333333333, 200: 0.59, 300: 0.59, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,49.81718945503235,0,49.81716275215149,2.6702880859375e-05,0.847,0.412,0.52,0.11792452830188689,None,0.0020000000000000018,"{0: 0.412, 100: 0.48, 200: 0.5333333333333333, 300: 0.525, 400: 0.52, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,52.08455038070679,0,52.08453321456909,1.71661376953125e-05,0.8415,0.42,0.62,0.4436557231588258,None,0.007499999999999951,"{0: 0.42, 100: 0.478, 200: 0.5275, 300: 0.5466666666666666, 400: 0.57, 500: 0.62, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,50.57994842529297,0,50.57993507385254,1.33514404296875e-05,0.837,0.37285714285714283,0.55,0.7117437722419936,None,0.01200000000000001,"{0: 0.37285714285714283, 100: 0.42, 200: 0.466, 300: 0.48, 400: 0.52, 500: 0.53, 600: 0.55, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,49.516756772994995,0,49.51674008369446,1.6689300537109375e-05,0.833,0.34125,0.43,0.9512485136741984,None,0.016000000000000014,"{0: 0.34125, 100: 0.38571428571428573, 200: 0.425, 300: 0.438, 400: 0.4675, 500: 0.4766666666666667, 600: 0.48, 700: 0.43, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,49.796645641326904,0,49.79662728309631,1.8358230590820312e-05,0.828,0.3477777777777778,0.55,1.2522361359570673,None,0.02100000000000002,"{0: 0.3477777777777778, 100: 0.39, 200: 0.42714285714285716, 300: 0.44166666666666665, 400: 0.472, 500: 0.49, 600: 0.49666666666666665, 700: 0.485, 800: 0.55, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,49.49411869049072,0,49.4941029548645,1.5735626220703125e-05,0.8235,0.356,0.61,1.524663677130043,None,0.025499999999999967,"{0: 0.356, 100: 0.39444444444444443, 200: 0.43, 300: 0.44857142857142857, 400: 0.47833333333333333, 500: 0.498, 600: 0.51, 700: 0.5133333333333333, 800: 0.56, 900: 0.61, 1000: 1}",1000,True,1.0,1.0,None,None,1000
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,50.46788501739502,0,50.46786952018738,1.5497207641601562e-05,0.8195,0.34363636363636363,0.52,1.7680551393467172,None,0.02949999999999997,"{0: 0.34363636363636363, 100: 0.378, 200: 0.4111111111111111, 300: 0.42875, 400: 0.45714285714285713, 500: 0.4766666666666667, 600: 0.484, 700: 0.49, 800: 0.5233333333333333, 900: 0.54, 1000: 0.52, 1100: 1}",1100,True,1.0,1.0,None,None,1100
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,51.24152874946594,0,51.241512060165405,1.6689300537109375e-05,0.8165,0.3325,0.48,1.951365956169317,None,0.03249999999999997,"{0: 0.3325, 100: 0.36272727272727273, 200: 0.392, 300: 0.4066666666666667, 400: 0.435, 500: 0.4514285714285714, 600: 0.4583333333333333, 700: 0.468, 800: 0.4975, 900: 0.5033333333333333, 1000: 0.49, 1100: 0.48, 1200: 1}",1200,True,1.0,1.0,None,None,1200
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,48.16077709197998,0,48.16075658798218,2.0503997802734375e-05,0.8125,0.3130769230769231,0.57,2.196810111345169,None,0.03649999999999998,"{0: 0.3130769230769231, 100: 0.33916666666666667, 200: 0.3654545454545455, 300: 0.381, 400: 0.4077777777777778, 500: 0.425, 600: 0.4328571428571429, 700: 0.44666666666666666, 800: 0.472, 900: 0.485, 1000: 0.4866666666666667, 1100: 0.505, 1200: 0.57, 1300: 1}",1300,True,1.0,1.0,None,None,1300
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,49.64714312553406,0,49.647122621536255,2.0503997802734375e-05,0.802,0.3078571428571429,0.6,2.8467595396729215,None,0.04699999999999993,"{0: 0.3078571428571429, 100: 0.33153846153846156, 200: 0.35583333333333333, 300: 0.37272727272727274, 400: 0.398, 500: 0.41555555555555557, 600: 0.42375, 700: 0.4442857142857143, 800: 0.4683333333333333, 900: 0.488, 1000: 0.5025, 1100: 0.52, 1200: 0.57, 1300: 0.6, 1400: 1}",1400,True,1.0,1.0,None,None,1400
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,49.55676198005676,0,49.556745290756226,1.6689300537109375e-05,0.7935,0.2946666666666667,0.5,3.378995433789954,None,0.055499999999999994,"{0: 0.2946666666666667, 100: 0.3157142857142857, 200: 0.3384615384615385, 300: 0.355, 400: 0.3781818181818182, 500: 0.395, 600: 0.40555555555555556, 700: 0.425, 800: 0.44571428571428573, 900: 0.46, 1000: 0.47, 1100: 0.4825, 1200: 0.52, 1300: 0.54, 1400: 0.5, 1500: 1}",1500,True,1.0,1.0,None,None,1500
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,49.40632629394531,0,49.406301975250244,2.4318695068359375e-05,0.7925,0.294375,0.56,3.4419738044471515,None,0.056499999999999995,"{0: 0.294375, 100: 0.314, 200: 0.335, 300: 0.3515384615384615, 400: 0.37333333333333335, 500: 0.39, 600: 0.402, 700: 0.4222222222222222, 800: 0.4425, 900: 0.4585714285714286, 1000: 0.4716666666666667, 1100: 0.492, 1200: 0.525, 1300: 0.54, 1400: 0.525, 1500: 0.56, 1600: 1}",1600,True,1.0,1.0,None,None,1600
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,48.26851844787598,0,48.26850986480713,8.58306884765625e-06,0.789,0.2994117647058824,0.63,3.6630036630036598,None,0.05999999999999994,"{0: 0.2994117647058824, 100: 0.318125, 200: 0.338, 300: 0.35428571428571426, 400: 0.37538461538461537, 500: 0.3925, 600: 0.40545454545454546, 700: 0.427, 800: 0.44666666666666666, 900: 0.46375, 1000: 0.4785714285714286, 1100: 0.49833333333333335, 1200: 0.53, 1300: 0.545, 1400: 0.55, 1500: 0.59, 1600: 0.63, 1700: 1}",1700,True,1.0,1.0,None,None,1700
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,46.475194692611694,0,46.475177526474,1.71661376953125e-05,0.7815,0.2827777777777778,0.61,4.139834406623735,None,0.0675,"{0: 0.2827777777777778, 100: 0.2994117647058824, 200: 0.316875, 300: 0.3313333333333333, 400: 0.35, 500: 0.3669230769230769, 600: 0.3825, 700: 0.4027272727272727, 800: 0.425, 900: 0.4388888888888889, 1000: 0.455, 1100: 0.47, 1200: 0.5033333333333333, 1300: 0.514, 1400: 0.5225, 1500: 0.55, 1600: 0.57, 1700: 0.61, 1800: 1}",1800,True,1.0,1.0,None,None,1800
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,44.13208198547363,0,44.13206481933594,1.71661376953125e-05,0.7775,0.2826315789473684,0.47,4.39594220719336,None,0.07150000000000001,"{0: 0.2826315789473684, 100: 0.29833333333333334, 200: 0.31529411764705884, 300: 0.329375, 400: 0.3473333333333333, 500: 0.3628571428571429, 600: 0.3776923076923077, 700: 0.3958333333333333, 800: 0.4163636363636364, 900: 0.43, 1000: 0.44333333333333336, 1100: 0.45625, 1200: 0.48428571428571426, 1300: 0.49166666666666664, 1400: 0.502, 1500: 0.52, 1600: 0.5266666666666666, 1700: 0.53, 1800: 0.47, 1900: 1}",1900,True,1.0,1.0,None,None,1900
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,43.28607892990112,0,43.28606033325195,1.8596649169921875e-05,0.77,0.284,0.63,4.879555281037675,None,0.07899999999999996,"{0: 0.284, 100: 0.29894736842105263, 200: 0.315, 300: 0.3288235294117647, 400: 0.345625, 500: 0.3606666666666667, 600: 0.37642857142857145, 700: 0.39384615384615385, 800: 0.415, 900: 0.43, 1000: 0.445, 1100: 0.4577777777777778, 1200: 0.485, 1300: 0.4957142857142857, 1400: 0.5083333333333333, 1500: 0.532, 1600: 0.54, 1700: 0.5533333333333333, 1800: 0.545, 1900: 0.63, 2000: 1}",2000,True,1.0,1.0,None,None,2000
